accel_z,range_sensor,d_est,v_est,a_est,t
-0.05029430999999995,0.129,0.129,0.001426709454947002,-0.018462041932710616,3.633384
-0.10059018000000108,0.135,0.135,0.006824091475563926,-0.011237163135445732,3.666379
0.033532140000000155,0.131,0.131,0.002238628113742036,-0.01612700279836851,3.698382
-0.2011819199999998,0.131,0.131,0.0017144821500681695,-0.013205479467696374,3.731137
-0.11496183000000038,0.134,0.134,0.0042741253665170426,-0.00864398782442996,3.764133
-0.10298382000000039,0.131,0.131,0.0008934504250765057,-0.010221728898427346,3.79713
-0.04071975000000094,0.134,0.134,0.0035520259214215436,-0.006784879522013822,3.829167
-0.0167637299999992,0.13,0.13,-0.0007721817331641399,-0.010690501660073447,3.862166
-0.03831629999999997,0.133,0.133,0.0019240735066720915,-0.007246998600389479,3.896439
-0.009582810000001274,0.134,0.134,0.0026349806295767704,-0.006277195801880343,3.929132
0.01437321000000047,0.134,0.134,0.0023468367810183313,-0.006690452171415392,3.961134
0.03831941999999877,0.131,0.131,-0.0009522921590950639,-0.010455343288974177,3.993135
-0.0838248900000007,0.133,0.13299999999999998,0.0007708282356517493,-0.007257965518146267,4.025143
-0.02874174000000096,0.13,0.13,-0.0024758710920067366,-0.009900383769692586,4.057143
0.07424364000000061,0.133,0.133,0.00026638247746831045,-0.008205762388362181,4.089165
0.06945636000000022,0.131,0.131,-0.0020236732496309445,-0.011441193973339814,4.121166
0.15088916999999924,0.135,0.13500000000000004,0.0016322022154952875,-0.0100315753982258,4.154166
-0.05508159000000035,0.131,0.131,-0.002722325398822188,-0.013309206932560227,4.186168
0.026341410000000565,0.134,0.134,-6.622772667164156e-05,-0.01088754718608443,4.21913
-0.21076629000000047,0.131,0.131,-0.0033471249946628867,-0.010624795684697486,4.251131
-0.09819654,0.131,0.13099999999999998,-0.003548406886255448,-0.009101245065420718,4.283147
-0.0167637299999992,0.132,0.132,-0.0027191803084736545,-0.007871344368676524,4.316143
-0.11496183000000038,0.131,0.131,-0.003847994193263135,-0.0070436871272882146,4.348156
-0.2802210899999995,0.131,0.131,-0.003865026781676939,-0.002512982249151363,4.380166
