accel_z,range_sensor,d_est,v_est,a_est,t
-0.011153969999999448,0.096,0.09712591497200694,0.019319303165131668,-0.01170591575464998,1.911636
-0.03988746000000014,0.093,0.09639292094142787,0.016929030099280873,-0.041550724945695346,1.944635
-0.023122169999999435,0.096,0.09666193696322635,0.015784166063180526,-0.023446662940438047,1.976636
-0.1261075499999995,0.094,0.09623156706030041,0.011675871790150973,-0.12720149798221483,2.009383
0.008004960000000382,0.095,0.09615049984206771,0.010419025242775238,0.007440962110600172,2.041383
-0.06863076000000003,0.097,0.09660703279456984,0.008974041798104626,-0.06843811880176323,2.073395
0.015195690000000222,0.094,0.09608064540540673,0.007985807976373164,0.01417572091709117,2.105397
-0.05665274999999975,0.091,0.09481348053733911,0.005228042991038511,-0.05852217895802873,2.138395
-0.17640341999999945,0.094,0.09464380355665206,0.000254326269024209,-0.17671901970696358,2.170405
-0.06863076000000003,0.093,0.09415690610843633,-0.0032447086021003438,-0.06919789756315443,2.203082
-0.003963239999999607,0.093,0.09375226601753468,-0.004179103399884826,-0.0043320150839463905,2.235104
-0.10216133999999925,0.096,0.09425608459286314,-0.005994922551407843,-0.10130644110128571,2.268084
-0.06623711999999982,0.094,0.09402046979759267,-0.008397595933987763,-0.06624715564546213,2.301079
-0.34644996000000017,0.094,0.09370484922533441,-0.017170374863313843,-0.3463052641296491,2.333087
2.6185833000000014,0.093,0.09396342021262899,0.04299303534739657,2.618110929862945,2.365115
-0.60990732,0.098,0.09598588321361745,0.04958423696372999,-0.6089198734840016,2.397795
-0.7392325499999995,0.093,0.09601644650646096,0.025764004668092626,-0.7407112580223367,2.430785
1.4689690200000005,0.093,0.09621538944612829,0.05417649783582486,1.467392719254877,2.462785
-1.0697510700000001,0.097,0.09738304249604843,0.03969137620538655,-1.0699387704320134,2.494785
-0.07341803999999937,0.094,0.09727695894395517,0.028237494398281784,-0.07502448807277594,2.526795
0.7696239300000011,0.094,0.09725321908592079,0.04496135813961154,0.7680291239852842,2.558795
-1.0194552000000001,0.097,0.09790697448769023,0.02600034861746998,-1.019899762190364,2.590795
0.18524222999999984,0.098,0.09855366913290087,0.022258911414977434,0.1849707774435553,2.623795
0.8582376599999996,0.097,0.09891742109470995,0.04368802624715754,0.8572976891263586,2.65607
-0.7344452700000001,0.095,0.0986062644124078,0.03125023674903351,-0.7362130742511549,2.68882
0.024770249999999997,0.097,0.09885208883931407,0.025346179946712885,0.023862303540004952,2.720963
1.5671671200000012,0.095,0.09886684237545114,0.061870775316130486,1.5652714855483765,2.753962
1.8186464699999998,0.098,0.10070321940612686,0.11701682551046404,1.8173212999773134,2.785963
-1.6397611199999997,0.096,0.10159234892885553,0.08945650851698217,-1.6425024817114289,2.817963
-0.8398242899999994,0.097,0.10201427376552602,0.054314323843905936,-0.8422823928276691,2.849963
1.4090985900000008,0.098,0.1025643297412798,0.0799532060941631,1.406861015287018,2.882931
-1.8505289699999996,0.1,0.10311992704470191,0.04505495856666376,-1.8520583155291037,2.915795
0.8462694599999996,0.096,0.10235795787211287,0.048472443701682806,0.8431526063039749,2.948795
1.0522402199999998,0.098,0.10262205053366734,0.07868588624230621,1.0499744086164196,2.981785
1.4354384400000013,0.097,0.1033582526733397,0.11909535518981806,1.432321508618875,3.013795
-1.2709345499999998,0.097,0.10393591641476607,0.09689698164125744,-1.2743345724168709,3.045795
0.08465048999999998,0.099,0.10475101175498203,0.08668528179964975,0.08183120999387634,3.077796
0.8941716900000015,0.099,0.10541970611996371,0.10640224755168869,0.8910246207918004,3.110795
-2.8516394699999994,0.10300000000000001,0.1062739116620369,0.04321365576618075,-2.8532442873039208,3.142795
1.8785168999999995,0.101,0.10629357734574367,0.06413456897039302,1.8759217644216954,3.175772
1.27976355,0.10200000000000001,0.10704945830582976,0.10777576231052996,1.2772882395508958,3.207796
-1.7858614500000003,0.098,0.10643239143281316,0.07133343943934257,-1.7899950587329683,3.240773
0.6019710300000006,0.098,0.10582583376511523,0.068758512519656,0.5981346082034519,3.273785
0.5373133200000004,0.099,0.10568102227889799,0.08380099315747043,0.534038174534694,3.306603
-0.62187552,0.099,0.10553746251618022,0.0703942020440671,-0.6250802584605663,3.338603
0.2714623200000003,0.098,0.10509605616209826,0.06925801209240362,0.2679836904219972,3.371603
0.03674826000000027,0.1,0.10527277356288639,0.07017294027813668,0.034163466187084296,3.403603
-0.36560888999999996,0.099,0.10499711864552506,0.059249213135213794,-0.3685487648395033,3.436598
-0.03988746000000014,0.099,0.10464069358160971,0.053176041900243234,-0.04265263044781558,3.469603
0.7648366500000007,0.098,0.10424121233541189,0.0688625574650318,0.7617770815266995,3.501603
0.25230339000000046,0.099,0.10445756782137201,0.07878463615881948,0.2496280150360389,3.533603
-1.3811008499999995,0.101,0.10484622341977996,0.045865208138012,-1.3829862849845185,3.565603
0.7624430099999994,0.101,0.10501574397779327,0.05185787264756918,0.760474364130365,3.598593
1.8066684600000007,0.1,0.1054182221314266,0.09933474950793203,1.8040123279898839,3.630593
-1.5128295299999994,0.10300000000000001,0.10658673221101653,0.07552548007800272,-1.5145877093965783,3.662593
0.9181179000000007,0.10300000000000001,0.1075574298508678,0.08403365192438575,0.9158837024875435,3.694603
0.36726678000000085,0.101,0.1077950048932342,0.09741534830618327,0.36393577247383163,3.727332
-0.7559978399999991,0.1,0.10759953079202732,0.07901661499148205,-0.7597232228716789,3.759332
0.37923498000000083,0.101,0.10765125288937487,0.07960300000745868,0.37597439331182175,3.791332
0.18763587000000007,0.10300000000000001,0.10824495404524431,0.08502085676440892,0.18506471253356435,3.823332
-0.27938879999999955,0.10300000000000001,0.10863437826884305,0.07750615032903906,-0.28215085165998527,3.856332
0.67622292,0.10300000000000001,0.1090394546516588,0.08925308932872783,0.6732622521083126,3.888332
0.019982970000000655,0.1,0.10857339422945429,0.09164284302261926,0.0157801697380544,3.920332
-0.4733913599999997,0.101,0.10838807656367624,0.07742394265432322,-0.4770131027504025,3.953299
0.29062125000000016,0.10300000000000001,0.10872607716089519,0.07845080014161271,0.28781421043017913,3.985307
-0.1404792,0.10400000000000001,0.10916055044090496,0.07528403413942712,-0.14300897449502462,4.017323
-0.09737405999999992,0.101,0.10855204004777329,0.06883894556947309,-0.10107619580587733,4.049324
0.35528877000000053,0.10200000000000001,0.10840001354238153,0.07411115257914119,0.35215136470394404,4.081405
-0.2458582199999992,0.10300000000000001,0.10851236091618537,0.06876484729543317,-0.24856045288372794,4.114332
-0.09976770000000013,0.10300000000000001,0.1084959707180284,0.06224307087573591,-0.10246191971770086,4.146332
0.31936455,0.101,0.1079143308950177,0.06643422218989986,0.31597501885986073,4.178332
-0.16203177000000005,0.10200000000000001,0.10773160037991696,0.06274298218995239,-0.16484148114940286,4.210332
0.0032176799999999507,0.10400000000000001,0.10811606605575194,0.059908541380652026,0.0011999117315341342,4.242332
-0.58835475,0.101,0.10729199998519356,0.04322930304849883,-0.5914391750479312,4.274333
-0.25544258999999925,0.10300000000000001,0.10696870928199234,0.030858655196646267,-0.2573881264021968,4.307332
0.7720175700000002,0.10400000000000001,0.10708607950229715,0.04627591010191273,0.7705046932249449,4.340297
-0.5260808699999998,0.101,0.10628850312223222,0.037529152965459056,-0.5286733439183187,4.372298
-0.5811640200000002,0.10200000000000001,0.1057299999024691,0.017876056799913956,-0.5829925259049544,4.405264
-3.014505089999999,0.098,0.1029439486018505,-0.06146402235767523,-3.016928624819985,4.437275
3.0425028300000005,0.099,0.1013116340163143,-0.012534650608963332,3.041369453819821,4.469288
-3.8958747299999996,0.101,0.0997628660797895,-0.08231039897077633,-3.8952680661096113,4.501298
0.7863892200000007,0.099,0.09777052806657478,-0.09337824419263464,0.7869917921244151,4.534298
1.3300594200000009,0.099,0.09644024292596093,-0.05406827013689169,1.3313142394096777,4.567297
0.5876091900000003,0.097,0.09559954311805474,-0.028881263711701084,0.5882957385324423,4.599298
-0.1716161400000001,0.10200000000000001,0.09670584076588515,-0.026330452367541456,-0.16902083393893577,4.632297
-0.6314598900000001,0.098,0.09625085563576977,-0.04222230682965032,-0.6306024172447727,4.664709
0.3002056200000002,0.1,0.09641331496709261,-0.038504490466797485,0.301963845214695,4.69671
-1.44816201,0.099,0.09579092059214893,-0.06985770908432051,-1.4465888158186755,4.728791
0.7313060700000015,0.1,0.09555992026758706,-0.061789234408943974,0.7334826073249563,4.760846
0.36966041999999993,0.097,0.09469568450001979,-0.046200221306868974,0.3707900439454775,4.792846
-1.6253894699999993,0.099,0.09432478799275192,-0.08071821089444454,-1.6230975463470956,4.824846
1.4809470299999996,0.095,0.09308883874639107,-0.05691953917385112,1.481883823049129,4.857824
0.20200752000000055,0.096,0.0927238837915048,-0.03912890231896449,0.20361356313766316,4.890601
-0.32729102999999926,0.099,0.09349386126479801,-0.04327228304452122,-0.3245918147114068,4.92261
0.1181810700000003,0.098,0.0937969570655071,-0.04130932839179586,0.12024145811749534,4.95461
0.8750029500000014,0.095,0.09348042765571933,-0.018630619397941903,0.8757478475961582,4.986611
-0.6146945999999994,0.098,0.09415637046521164,-0.025099801302327866,-0.6128103463928936,5.018611
0.4103719200000009,0.097,0.09449400379954583,-0.019006289777356567,0.41160037107033526,5.05161
0.3576824100000008,0.094,0.0940515156768057,-0.007157867677263859,0.35765715772425016,5.08361
-1.9463236199999998,0.095,0.09352506948764663,-0.05079090886986369,-1.9456005181817015,5.11561
0.9803917800000008,0.093,0.092460994178518,-0.04215347759025525,0.9806559249884143,5.14761
-0.5236872299999996,0.096,0.09235394571594832,-0.04567913973099595,-0.5218998306351299,5.179611
-0.89491725,0.095,0.09173533628375442,-0.07010666505247938,-0.8933168472668993,5.212611
1.7803286100000002,0.093,0.0910355695599368,-0.0333314089064773,1.7812915289187836,5.244644
-1.0122644699999992,0.093,0.09055586771556783,-0.042853734776756906,-1.011066235354301,5.277601
-0.2769951599999993,0.098,0.0915407677687468,-0.054933272424459285,-0.27382875912497395,5.310588
2.56350015,0.096,0.09237216024785977,0.006274222364822906,2.5652784948464387,5.342611
-1.4218123499999993,0.096,0.09316556074727252,-0.006839748592235729,-1.42042274595851,5.37572
0.09662850000000026,0.095,0.09350441496813906,-0.015056736096071142,0.09736161659357208,5.408611
0.716934420000001,0.097,0.09438442960142122,0.004055203017299202,0.7182165978105035,5.441605
-0.5500270800000001,0.095,0.09449637757000055,-0.003401288464382809,-0.549780159338722,5.474599
1.2582109799999999,0.093,0.09439128853231153,0.02213486709596164,1.2575288951905788,5.506943
-0.9116825399999997,0.095,0.09481746051455577,0.01004493853703495,-0.9115929934556132,5.539599
-0.14766992999999984,0.096,0.09529882997670826,-0.0003957213896542645,-0.14732622697339454,5.571599
0.7600493700000002,0.097,0.09601487673897417,0.017197322880733956,0.7605322674380939,5.60459
-0.7799538599999997,0.096,0.09617669511574334,0.0042505830141041,-0.7800404343445377,5.637563
0.3457044000000005,0.094,0.09574564850463353,0.005797644834355983,0.34484862180621656,5.669599
0.3241518300000005,0.094,0.09550662757816288,0.015740060720558068,0.32341325693036627,5.70259
-0.09737405999999992,0.096,0.09598733830413354,0.01592910751654569,-0.0973678408691712,5.734599
0.3385234799999999,0.093,0.09561923252340168,0.02231287629888154,0.33723947645741126,5.766599
-0.7895284199999995,0.095,0.0957092070143191,0.005605646788009967,-0.7898760524074768,5.798599
-1.6158149099999994,0.096,0.095356842308642,-0.03936994414946884,-1.6154995996347075,5.830599
1.5599861999999995,0.098,0.09565222509671115,-0.013430520146359986,1.5611370261911612,5.862599
-0.00875052000000004,0.094,0.09493326616079174,-0.0017658321697500944,-0.009207977089362754,5.8954
-0.3105257399999996,0.095,0.0948086116635857,-0.00926426508335423,-0.31043190957673256,5.927985
0.15171165000000061,0.098,0.09553404271440125,-0.007063674594991569,0.15292048954592616,5.960954
-0.5524207199999992,0.094,0.09476249635862481,-0.01950947297572849,-0.5527944878995792,5.992985
0.027173700000000495,0.092,0.09352363644166649,-0.023787779408831287,0.02642677154866939,6.025956
0.2546970300000007,0.094,0.09319646101701261,-0.017111550558476084,0.25509093145561196,6.05797
-0.5021248499999993,0.098,0.0940013405256585,-0.02566785517092803,-0.5001646193486076,6.089979
0.31217382000000016,0.098,0.09462336253806214,-0.02072059534350384,0.3138290798571083,6.121979
0.01040841000000088,0.096,0.09455056518911484,-0.017437685706872142,0.011118955598123405,6.153979
-0.2458582199999992,0.093,0.09363192980415254,-0.023538421110297095,-0.24616799497856712,6.185979
0.25948431000000005,0.094,0.09327133884143872,-0.018913834464415368,0.25984149709702037,6.218021
-0.02072852999999922,0.093,0.09276311041882458,-0.01728356958636465,-0.020612394716216547,6.251012
0.046332630000000326,0.097,0.0935750899916138,-0.014978469085834653,0.04801157539340113,6.283021
0.31217382000000016,0.094,0.0934556133450404,-0.006846425977013425,0.3124406796765274,6.316021
-0.23389001999999923,0.095,0.09366817701016067,-0.009522310477453985,-0.23323712263576513,6.348573
0.20440116000000078,0.095,0.09388366429747508,-0.005974458780976707,0.2049483935125541,6.380574
-0.48296591999999944,0.096,0.09419124724600687,-0.015322758852751589,-0.4820792197145614,6.41354
0.5516751600000006,0.098,0.09507720281507097,-0.004626472236708459,0.553107933476219,6.445568
-0.19316871000000016,0.093,0.09434212138910907,-0.005483213035455649,-0.1938266184587563,6.478564
0.19961388000000033,0.094,0.09417834415598407,-0.0022513025086357986,0.19952644138701411,6.511573
-0.7679758499999995,0.091,0.09298432213724263,-0.02001956734495298,-0.7689485694563835,6.544355
2.494035540000001,0.095,0.09388753835249376,0.03463721419024912,2.494580792747205,6.576355
-1.1871080999999997,0.095,0.09469831396104227,0.02564218669090834,-1.1869601021478056,6.609345
-1.39786614,0.093,0.09430264551162457,-0.017947998255909422,-1.3985047122028533,6.642209
1.0618147800000006,0.095,0.09438523095054889,-0.00302317241896932,1.062116078827165,6.674209
-1.2709345499999998,0.093,0.09354519138750259,-0.02561056599302868,-1.2712017443881496,6.706209
-0.21232763999999998,0.094,0.09296729867518451,-0.04030299811551409,-0.21182142338858442,6.739186
0.04393899000000011,0.097,0.0931848350440779,-0.03940174418172329,0.04580923934407927,6.771209
1.9336098600000002,0.096,0.09371349422079363,0.008568235213576055,1.9347306882651232,6.804205
0.7935799499999995,0.095,0.09460752479957209,0.04306671005214267,0.7937723807852499,6.837188
0.1948167900000007,0.096,0.09608372225742402,0.05396523256638289,0.19477576527680054,6.870178
-2.67201837,0.101,0.09783470356999448,-0.007811116020025284,-2.6704666066892773,6.903165
-0.33207830999999965,0.098,0.09749230292413825,-0.036576746280141764,-0.3318294960955476,6.935188
1.045049490000001,0.098,0.09712771904921566,-0.013590186326068293,1.045477056711472,6.968025
-0.5524207199999992,0.099,0.09719999181514859,-0.018027912068467402,-0.5515382801520503,7.000025
-0.5117092199999993,0.101,0.09766754420266226,-0.033403867715148194,-0.5100755964009488,7.032025
0.09902214000000047,0.098,0.0970073662680287,-0.03462148826472497,0.09950872781360556,7.064025
0.5421006000000009,0.10200000000000001,0.09780226106893655,-0.0190937758294166,0.5441583880128366,7.096026
-0.5715894599999993,0.099,0.09753281205146798,-0.028057116903932724,-0.5708701880486475,7.12902
2.2880647800000005,0.101,0.09859998031643961,0.02368393441341613,2.2892412265903226,7.162016
-1.1751300899999992,0.1,0.09923642942575255,0.013549605501429838,-1.1747556750163557,7.194016
0.48461400000000004,0.1,0.09987917142827844,0.016091142847088454,0.4846731842087938,7.227016
-1.3188269699999993,0.098,0.09930165947768158,-0.012479441065079921,-1.3194650128139855,7.259196
0.3480980400000007,0.10300000000000001,0.10012327385652078,-0.013286408737322945,0.3495082103782519,7.291196
1.92402549,0.1,0.10043170440359735,0.03576436835441817,1.9238138158905318,7.323196
-1.8696878999999993,0.10200000000000001,0.10115013680611537,0.0060193534159739765,-1.8692711734417453,7.355196
-0.15724448999999963,0.10400000000000001,0.10197013509813521,-0.011640465961454927,-0.1562494662432568,7.387924
0.7145407799999997,0.098,0.10081342512780063,0.0032887487147683914,0.7131615674758719,7.419924
-0.8158780799999992,0.101,0.10069882089755872,-0.010709323766145369,-0.8157303928582817,7.451924
-0.6961274099999994,0.1,0.09999531611623692,-0.03392154750873093,-0.6961251173389756,7.483924
0.5181445800000003,0.1,0.09936228647055623,-0.0266129638985951,0.5184571625945893,7.516285
0.7121471400000005,0.1,0.09918515842499225,-0.005022687980600181,0.7125465831716981,7.548391
-2.0708713800000003,0.10200000000000001,0.09920612872047553,-0.0483623437298012,-2.0695016978282363,7.581223
-0.8374306499999992,0.10300000000000001,0.09881060682602366,-0.08317442520667218,-0.8353769760272065,7.613223
1.1719908900000005,0.098,0.09702671744887563,-0.061030628032215525,1.1724679511421587,7.646112
-1.2134479500000002,0.10200000000000001,0.09666968779779823,-0.07905223312763585,-1.2108348741740136,7.678134
-0.09976770000000013,0.10200000000000001,0.09627790250128558,-0.08870710701017924,-0.09696266561215432,7.711134
0.6211299600000004,0.10200000000000001,0.09605446109010357,-0.07212343359166887,0.6240445404050585,7.743134
-0.6793621199999998,0.098,0.09474475167068921,-0.08236029791692104,-0.6777663059606903,7.776134
0.32893911000000087,0.10300000000000001,0.09526314939425046,-0.07668542274868871,0.3327318125791486,7.808134
0.6450859799999998,0.10200000000000001,0.09562602503923359,-0.05598458146277629,0.6482105985417274,7.841134
-0.3416626799999997,0.10300000000000001,0.09633011675740714,-0.056530525364797794,-0.3383929647135303,7.874133
0.13734000000000013,0.101,0.09638054803258737,-0.05404914594306653,0.1396045177353564,7.906133
0.24271902000000042,0.1,0.096244503018106,-0.04561327700968757,0.24456002353067455,7.939112
-0.28179225,0.10200000000000001,0.09673525405061503,-0.04843137046971141,-0.27921136956465215,7.972112
-0.2171247299999996,0.10300000000000001,0.09730660512993372,-0.05362630550276898,-0.21433373580292917,8.004125
0.15171165000000061,0.10200000000000001,0.09743978275335655,-0.049848110592478415,0.15394713306853747,8.036125
-0.23149638000000008,0.101,0.09722749333243241,-0.05274891368112429,-0.22964702392397274,8.068135
-0.10216133999999925,0.099,0.09647287716652936,-0.0560236314382822,-0.1009225064244119,8.100135
-0.6075136799999998,0.10200000000000001,0.09653954507847062,-0.06934278911546485,-0.604836860372276,8.133125
0.5421006000000009,0.106,0.09776998428573667,-0.057752491940681536,0.5461350561905127,8.165136
-0.37519326000000003,0.098,0.09640433448807895,-0.06190534733337291,-0.37441101184764203,8.198136
0.5349098699999999,0.10200000000000001,0.09672223845147161,-0.04984315522916079,0.537497089412071,8.231135
0.11578743000000008,0.10400000000000001,0.09768725134146797,-0.04034704188630943,0.11888205561050724,8.263135
0.48461400000000004,0.10400000000000001,0.09870453033284086,-0.02562424065794326,0.48720991593091495,8.29614
-0.28418588999999916,0.101,0.09868731563610483,-0.02775861046731714,-0.28305215172247655,8.329125
1.001944350000001,0.099,0.09845795668698029,-0.005560750839942127,1.002210031434191,8.361135
-0.9643720499999998,0.10200000000000001,0.09904784935660679,-0.019836211693702643,-0.9629248002785294,8.393135
0.3241518300000005,0.10300000000000001,0.09977740760972839,-0.018289408315576995,0.3257315607065619,8.425135
-0.4733913599999997,0.1,0.09927576226521917,-0.02688585070996149,-0.4730363036361015,8.457135
-0.32011010999999967,0.10200000000000001,0.09930267911768698,-0.03726748533128984,-0.3187878432711624,8.490135
0.5037827400000001,0.10200000000000001,0.09936131937444463,-0.02655932286519419,0.5050762409588985,8.523135
0.1469243700000002,0.10300000000000001,0.09984437712624401,-0.017807400108385947,0.14847131868559826,8.556135
-0.10694861999999969,0.10300000000000001,0.10029516016635885,-0.018162443966898527,-0.10562265555795164,8.588135
-0.13329827999999935,0.10400000000000001,0.10087443282234684,-0.02098123925385898,-0.13176607466121276,8.621135
0.5828121000000007,0.10300000000000001,0.10117918025112346,-0.007218977951967298,0.5837046751994921,8.653882
-1.7810741699999997,0.10200000000000001,0.10067836115359322,-0.045147536441280535,-1.780426212525769,8.685882
0.5923964700000008,0.10300000000000001,0.1004246234581753,-0.04378653187882278,0.5936588934585332,8.717893
0.7241251499999997,0.10400000000000001,0.1006879246976211,-0.02033463056144711,0.72574878012555,8.750869
-0.9428096699999995,0.10400000000000001,0.10087029257061428,-0.036187496333986054,-0.9412753876274795,8.782905
0.3576824100000008,0.105,0.10128608163858874,-0.0334675886464958,0.35950299645123734,8.815874
0.1804549500000005,0.10300000000000001,0.10107334990940567,-0.025530832690021717,0.18139943079882312,8.847905
-0.2458582199999992,0.10400000000000001,0.10123746452206456,-0.028960642742914457,-0.2445039672369738,8.879905
-0.6314598900000001,0.105,0.10141517632220068,-0.04472225781905178,-0.6297025391748263,8.911905
0.47743308000000045,0.10300000000000001,0.10096852860265992,-0.0373278894298973,0.47842890876592,8.943905
-0.05425910999999954,0.10200000000000001,0.1004016140473838,-0.03425770307657779,-0.05347553947273018,8.976666
-0.28657952999999936,0.105,0.10081431836150057,-0.03995333664344018,-0.2845276331461207,9.00892
0.3648633300000003,0.10400000000000001,0.10090433965862425,-0.03215263860755025,0.36638085495061934,9.041672
-0.1261075499999995,0.105,0.1012923660342521,-0.030867019958242217,-0.12428999249837684,9.074176
0.42953085000000074,0.105,0.10176568134114831,-0.020192897363368347,0.4311163503044473,9.107176
0.3002056200000002,0.108,0.10317471640429669,-0.007661218511729216,0.30257105732086387,9.140166
-0.05665274999999975,0.106,0.10378786855248194,-0.005786558057184971,-0.05556831632908272,9.172175
-0.17879705999999965,0.10400000000000001,0.10365359169113793,-0.01040535079746308,-0.17862724137751507,9.204176
-0.09498041999999969,0.106,0.10403802096091386,-0.01332881823658922,-0.09401862795910917,9.236176
0.04393899000000011,0.10400000000000001,0.10373203135145811,-0.012899278818349357,0.04407034866122248,9.268176
0.039141900000000486,0.106,0.10408966118916223,-0.01085649521755655,0.04007837970941034,9.30097
-0.1093422599999999,0.10300000000000001,0.10349836450161387,-0.013379685688494899,-0.10958656217403723,9.333969
-0.1261075499999995,0.106,0.10385051852153923,-0.016439882965125916,-0.1250538382789348,9.366093
-0.32250374999999987,0.106,0.10396762895813434,-0.024411894148936106,-0.32150744251687724,9.399083
0.1325527200000008,0.10400000000000001,0.1034475814993606,-0.023513845469126222,0.13282351153245092,9.431093
-0.27938879999999955,0.107,0.10382158636429646,-0.027971007129564116,-0.27783067734520583,9.463093
0.027173700000000495,0.105,0.10350971568251918,-0.028907125475886492,0.02790425311870999,9.496093
0.2570906700000009,0.105,0.10335162893488838,-0.021829099883656614,0.25789872203842756,9.52907
-0.24346458000000007,0.10400000000000001,0.10296209426679287,-0.025279665157962868,-0.24295576701800797,9.561086
