accel_z,range_sensor,d_est,v_est,a_est,t
0.0814343700000002,0.101,0.11052552598144573,0.08908763531535883,0.16758702550147536,2.01357
0.05747834999999846,0.099,0.11078063584498148,0.08586516998980231,0.15378409202474796,2.046544
0.07184999999999953,0.099,0.11089868401343209,0.08211535497359858,0.1398441880952093,2.078556
-0.275424000000001,0.101,0.11126211364029989,0.07911179532000807,0.12782067111515566,2.111551
0.06226562999999885,0.099,0.11110398188150752,0.07438009188946684,0.11363581281715707,2.144518
-0.08861216999999932,0.098,0.11066039584457142,0.06878692674332748,0.09879338597358074,2.176531
0.050297429999998755,0.099,0.11033234125742641,0.06368445850458293,0.08550150036179126,2.208533
0.05987198999999954,0.097,0.10955543852401267,0.05726124768121526,0.07076665220183571,2.241534
0.06706271999999913,0.101,0.1094906220683355,0.05332906152799782,0.06079592634411582,2.273554
-0.11735547000000146,0.099,0.10895988286677344,0.0480018759496731,0.04909200778939318,2.305554
0.1892070299999986,0.097,0.10801241976656435,0.041527296388068576,0.03614240619196188,2.338534
0.019160489999999086,0.1,0.10762286850374247,0.03711157524311695,0.027172517973302238,2.371105
-0.4430769000000012,0.097,0.10662959897817759,0.030937907931849397,0.015833826917166345,2.403115
0.05269106999999984,0.098,0.1058402907074992,0.02570688427391761,0.006596245372406665,2.436092
0.06945636000000022,0.098,0.10505698573838439,0.020750661886549157,-0.001723259423681402,2.468904
0.205972319999999,0.098,0.1042861931146082,0.0160901944587967,-0.009137992346145062,2.500904
0.0934025700000003,0.101,0.10409110069036605,0.013532095212629873,-0.012785749000173409,2.533869
-0.05987868000000063,0.099,0.10349229586627294,0.009828739103159444,-0.018089221475645907,2.565873
-0.0167637299999992,0.099,0.10290588149528755,0.006384511354976693,-0.022702020937663804,2.598869
0.04550034000000025,0.101,0.10270844921933828,0.004404259828361937,-0.024720276395520248,2.630872
-0.08621853000000002,0.098,0.10193744453783143,0.0007226899747531006,-0.02937285181501182,2.663394
0.14849552999999993,0.101,0.10176970273815625,-0.0007824456325455048,-0.03028252442472119,2.695397
0.02394776999999948,0.098,0.10103559534622811,-0.0039810950230567115,-0.03387066510560734,2.727406
-0.0742503300000017,0.098,0.10035313809272708,-0.006793646300647583,-0.036652422597000245,2.75941
-0.22992522000000015,0.098,0.09972316068365206,-0.009232613671314506,-0.03868960140112367,2.791716
-0.03592266000000066,0.099,0.09933201918521889,-0.010714662305227923,-0.039082143098569465,2.824277
0.05747834999999846,0.1,0.09916093958751726,-0.011348654725855476,-0.038090112194128514,2.856286
-0.19639464000000117,0.098,0.09863346637776815,-0.013033114549374393,-0.03883906979634929,2.888309
0.10059329999999989,0.096,0.09778779590435326,-0.015590001918723558,-0.04095279081569026,2.921299
0.04790378999999945,0.098,0.09740417229428125,-0.016462540222971715,-0.04024835301476899,2.953309
0.10059329999999989,0.099,0.0972556005848549,-0.016468274718670343,-0.038186024553770404,2.986273
0.05987198999999954,0.097,0.09676320612945048,-0.01751617126250446,-0.037906080461641074,3.018308
0.02155413000000017,0.098,0.09652136777441414,-0.017642286954479686,-0.03615804593689575,3.051286
-0.10537746000000148,0.1,0.09669418126622632,-0.01636938067282115,-0.03225000860583748,3.083287
-0.16047041999999934,0.1,0.0968696197517335,-0.015100381799143095,-0.028549443856916778,3.115299
-0.1915975500000009,0.099,0.09686090304239117,-0.014441618478430856,-0.02602076063860201,3.147299
-0.1772357100000015,0.096,0.09631371608643796,-0.015504879244773614,-0.026391608513980987,3.180308
0.0957962099999996,0.099,0.09639881903063012,-0.014437422839534335,-0.023316738957378867,3.213299
0.05508470999999915,0.099,0.09649716718786855,-0.013343862817337085,-0.02035813311386637,3.246283
-0.17243861999999943,0.1,0.0967930285464777,-0.011638050639776545,-0.016567154060425783,3.279274
-0.04550702999999956,0.097,0.09652153235885805,-0.01181650244434097,-0.016001551258305623,3.311298
-0.09340926000000138,0.099,0.09666835372823841,-0.010614667833201748,-0.013245255891857769,3.344285
-0.031135380000000268,0.098,0.09663420020091068,-0.010034572262875347,-0.011630691437056275,3.376287
-0.13890804000000045,0.099,0.0968082873119601,-0.00879569962429305,-0.00903974712164869,3.408833
0.002395200000000486,0.099,0.09698332363931088,-0.007602562980700608,-0.006655686107138803,3.440963
-0.05987868000000063,0.1,0.09734395907642071,-0.005863130512657548,-0.003515734539562796,3.47297
-0.10778091000000067,0.098,0.09731188318057808,-0.005469803169328647,-0.002702234678270567,3.505665
0.2778207599999991,0.1,0.09766857201306559,-0.0038424309236447913,5.405164019815995e-05,3.537687
-0.10537746000000148,0.098,0.09763020097953716,-0.0035688564294846857,0.0004912462668697183,3.570198
0.028735049999999873,0.1,0.0979784943343229,-0.002067076625568683,0.0028812046782113005,3.602213
-0.11256819000000107,0.097,0.09774375255876522,-0.0025216366892576534,0.002001879192608203,3.6352
0.03592577999999946,0.101,0.09828493170992533,-0.00046160933300126846,0.00521189498193492,3.6672
0.002395200000000486,0.098,0.09822205231835496,-0.0004580711257478722,0.004949360517738137,3.700141
0.007182479999999103,0.099,0.09835696984042723,0.00017303904026867554,0.005709627831218001,3.73266
0.1796226599999997,0.099,0.09848353190755095,0.0007354379303194125,0.006320262995017352,3.76467
0.0814343700000002,0.099,0.09860144137034377,0.001230696372615973,0.006791493361408893,3.796672
-0.021551009999999593,0.10200000000000001,0.09926884470371809,0.003455913882133822,0.010020653827070953,3.829657
-0.0742503300000017,0.101,0.099685221382071,0.004743179310180395,0.011575178205379396,3.862386
0.11496494999999918,0.098,0.09949993155176926,0.004010853222842347,0.00980173383477374,3.895376
0.05747834999999846,0.098,0.09932931427357768,0.0033472085282012292,0.008230015802713873,3.928158
0.026341410000000565,0.101,0.09973086178351168,0.0045436314821512115,0.009730586303587207,3.960159
-0.30895458,0.099,0.09971722629267421,0.004327708583054031,0.008882570516623684,3.993146
-0.4550549099999994,0.099,0.09970015140909158,0.004097201538567243,0.008054743204389902,4.025158
0.016766849999999778,0.098,0.09949378835204703,0.003256722857167554,0.006288555938475873,4.05815
-0.06227231999999994,0.101,0.09986156040682713,0.0042949361657809455,0.007634594385606076,4.09018
0.0934025700000003,0.097,0.09944401250020536,0.0027424068298160876,0.00474490856916543,4.123173
0.002395200000000486,0.098,0.0992486568778514,0.001976231896944488,0.0032685562225048138,4.156159
-0.05748503999999954,0.099,0.09925520879148526,0.0018931962758463648,0.0029668097255019002,4.188171
0.04790378999999945,0.097,0.09888601666735014,0.0006015353493265309,0.0007368765190779291,4.220181
0.07663727999999992,0.096,0.09836485014008163,-0.001113521516495444,-0.0020592042495369022,4.253145
0.15807009000000072,0.097,0.09808096783789197,-0.0019741431035640673,-0.0033372860984588705,4.285146
-0.007189170000000189,0.099,0.09819921074972955,-0.0014921964383372566,-0.0023904735836187186,4.317159
-0.15806697000000014,0.10200000000000001,0.09886674753743438,0.0007348737282162484,0.001314124188322908,4.34991
-0.10537746000000148,0.098,0.09872511687374057,0.0002438202308120051,0.000456783068235206,4.381919
-0.02874174000000096,0.098,0.09859669988757327,-0.0001802561061583332,-0.00024872440873783543,4.41492
-0.08143124999999962,0.101,0.09903919947832794,0.001253364194615037,0.0020696263637850917,4.447897
0.009576120000000188,0.097,0.09869317267320174,7.477241655805028e-05,6.77046489043682e-05,4.479922
0.07903091999999923,0.099,0.09875225442572585,0.00025908144345789837,0.00036062657671884164,4.512888
0.0981996599999988,0.099,0.09880526223871018,0.00041379268014811866,0.0005908748144798637,4.544896
0.10777421999999959,0.1,0.09903864784413415,0.0011394869173936505,0.0017275302327154985,4.576909
-0.33051696000000064,0.097,0.0986896151947827,-4.7437871506512356e-05,-0.00027018839053963815,4.609887
-0.0023920799999999076,0.1,0.09893215367829625,0.0007289974213047996,0.0009923815954624307,4.64189
-0.05987868000000063,0.099,0.09896418081812668,0.0007870879284570534,0.0010347324870972003,4.673892
-0.05748503999999954,0.096,0.09843342272076776,-0.0009688559781924213,-0.0018424316542762454,4.705919
-0.021551009999999593,0.101,0.09888510900663029,0.0005270572251057386,0.0006581166099896675,4.73792
-0.13412076000000006,0.10400000000000001,0.0998510852638024,0.0035984063731371654,0.005563601288735091,4.770898
0.03831941999999877,0.099,0.0997887186774886,0.0031965740547073413,0.0046310565338057545,4.80292
-0.0023920799999999076,0.099,0.09972710563225816,0.0028101981673723554,0.0037713599618823044,4.835897
0.04071305999999986,0.094,0.09873594647946686,-0.0005509978430307625,-0.0018282088081966528,4.86791
-0.09340926000000138,0.099,0.09876997959067906,-0.00044038890798907737,-0.0015562430281910067,4.900594
0.09100892999999921,0.099,0.0988006725686752,-0.00034364259268582106,-0.0013205672020819318,4.932598
0.23471561999999935,0.101,0.09920050797259611,0.0009370911634981192,0.0008070718683546867,4.964611
-0.09819654,0.099,0.09918793182768203,0.0008247493988383597,0.0005848696372186596,4.997595
-0.05029430999999995,0.099,0.09917467788764141,0.000715041481949423,0.0003783382581113465,5.030586
-0.24908415000000161,0.10300000000000001,0.09990542175934845,0.0030022924634394645,0.004037230388302223,5.063586
0.002395200000000486,0.097,0.09944454340808657,0.0013342472642370133,0.0011469105231394832,5.096586
-0.031135380000000268,0.10200000000000001,0.09995538875921593,0.002874153605276971,0.003564368352025179,5.128598
-0.12693984000000036,0.096,0.09929555762861488,0.00056530797094908,-0.00033215313710639564,5.160621
0.06706271999999913,0.10200000000000001,0.09981348929802106,0.0021622094039563987,0.0022530803379720373,5.193592
-0.0910156200000003,0.098,0.09953321705906447,0.0011070813857007758,0.00044027237079578624,5.226274
-0.019157370000000284,0.099,0.09946299194834242,0.000780776782056366,-0.0001071488012456016,5.259276
-0.04550702999999956,0.098,0.09921099194615465,-0.00011297755485484122,-0.0015389720131599176,5.291657
0.02394776999999948,0.101,0.09954037597295202,0.0009108961089752279,0.00018682272126127521,5.324635
-0.023954460000000566,0.1,0.0996497219845585,0.0011744000771297793,0.0006009759092750249,5.356665
0.07184999999999953,0.098,0.09937351472135754,0.00018381840634605498,-0.0010230069466883036,5.389656
0.14849552999999993,0.101,0.0996805950566873,0.001121113380236917,0.000536998889257273,5.422655
-0.08621853000000002,0.101,0.09995558318526873,0.0019061562906787953,0.0017718709572748666,5.454666
-0.0742503300000017,0.101,0.10020035129526546,0.0025507607234341945,0.002717340074488239,5.487348
0.1029869399999992,0.1,0.10023062705169536,0.002468157780141045,0.0024446568910849314,5.51936
-0.02874174000000096,0.1,0.10025300296861409,0.0023603781215099677,0.002145517417080851,5.55136
0.07903091999999923,0.098,0.0998960453433307,0.0010350554202824633,-9.628239970239146e-05,5.584347
-0.05987868000000063,0.099,0.09975619167591789,0.000476019580361376,-0.0009903698626848299,5.616348
0.01437321000000047,0.098,0.09944131652736223,-0.0006153332855623849,-0.0026945185444858747,5.64936
-0.06466596000000102,0.097,0.09896979332568943,-0.002149756938199396,-0.005023514756017198,5.681363
-0.4382896200000008,0.1,0.09910345194856222,-0.0016513640889278714,-0.003963476116135075,5.71337
0.03831941999999877,0.098,0.09885341890039855,-0.002405631946164839,-0.004972520772897416,5.746347
0.05747834999999846,0.099,0.09881597552205987,-0.002429457156621844,-0.004754938389517541,5.778347
0.007182479999999103,0.095,0.0980404966472333,-0.0048169992155652555,-0.008349886856905166,5.811335
-0.05748503999999954,0.1,0.09827626238508894,-0.003816897510786646,-0.006311815881527592,5.843361
0.15088916999999924,0.099,0.09830892521331289,-0.0035107949491683865,-0.005494719667134796,5.876182
-0.11735547000000146,0.098,0.09815770292426056,-0.00380256973701615,-0.0056811806206841535,5.908183
0.1029869399999992,0.096,0.09765471189165306,-0.0052009176768260945,-0.00763763869786635,5.941178
-0.07664396999999923,0.101,0.0981386959658916,-0.0033416810353040114,-0.004254559466877967,5.974172
-0.3736221000000004,0.099,0.0982101963805096,-0.002897160454553166,-0.003320730622217334,6.006204
