accel_z,range_sensor,d_est,v_est,a_est,t
-0.09498041999999969,0.149,0.1476104074229163,-0.022036015698219877,-0.09429921772163498,2.900953
0.051119910000000754,0.15,0.14779116995486496,-0.020671603993366792,0.05220271068716134,2.93299
0.1349463599999999,0.151,0.14826742800887532,-0.015927154227244656,0.13628590943126506,2.965524
-0.09018333000000008,0.152,0.14892916571305873,-0.01582876091216483,-0.0886779498819876,2.99805
-0.16682885999999966,0.15,0.14880896708907643,-0.020085791674778947,-0.1662449937809187,3.030486
0.02237661000000087,0.149,0.14840247782132723,-0.020613924602849606,0.022669519768696442,3.063014
0.1756578600000009,0.151,0.14872004449702872,-0.015295677099590198,0.17677552734000732,3.095538
-0.04707818999999998,0.149,0.14843858141781052,-0.01482571984962017,-0.04680296689060502,3.128063
-0.04468454999999977,0.149,0.14823970524914548,-0.01597311374972371,-0.04431184104486769,3.160588
-0.06623711999999982,0.151,0.14862740997465876,-0.01698729559610181,-0.06507403663631912,3.193117
-0.06384347999999959,0.149,0.14831861551366685,-0.01877185813261171,-0.06350945413130303,3.225641
0.06309791999999993,0.15,0.14837980952812693,-0.017108208991914484,0.06389216041128269,3.258166
0.5900028300000006,0.152,0.14920464783132692,-0.0012543694350098304,0.5913731424975975,3.290195
-0.04707818999999998,0.149,0.14912469068984505,0.00219714171852977,-0.047139296982674446,3.32273
-0.07102439999999915,0.148,0.14883285250980946,-0.00021599164895133994,-0.07143267733534656,3.355274
0.039141900000000486,0.152,0.14973111762422597,0.0010620196036593066,0.04025414033613852,3.387449
-0.14287283999999914,0.149,0.14950370430374063,-0.002271907455155164,-0.14311975885907666,3.419994
0.1181810700000003,0.151,0.14990705720408395,-0.00010937124899220373,0.11871684101958059,3.452267
0.19961388000000033,0.152,0.15056500779818305,0.00620840986498646,0.20031733448810057,3.485265
-0.07581167999999959,0.15,0.15053081295625326,0.0057391452797868805,-0.07607188527994412,3.517365
-0.1093422599999999,0.151,0.15075601682817574,0.002597107872825399,-0.10922265446702367,3.550254
-0.05904638999999997,0.149,0.1502970017284449,-0.00019616918277885525,-0.05968220307142978,3.582962
0.10859670000000024,0.148,0.14967849032701502,0.0012988193088224135,0.10777387151807742,3.615471
0.05830083000000031,0.151,0.1501042156223656,0.00390487104715014,0.05873995969377675,3.64811
0.005611320000000166,0.149,0.14988665799049258,0.004152255016508314,0.005176667176326592,3.680708
-0.11413934999999953,0.149,0.14969457421796037,0.0011622659227817432,-0.11447983828036681,3.713038
0.015195690000000222,0.147,0.1489622867996973,-0.0001404850064412776,0.014233740925733707,3.746227
-0.11413934999999953,0.151,0.14949642676438807,-0.0021946188860501167,-0.11340226991197219,3.779158
-0.013547609999999663,0.147,0.14873342124033634,-0.004093241118525989,-0.014397364543729266,3.811262
0.12536198999999987,0.152,0.14960123764344638,-0.00023397020199459142,0.12653789879979888,3.844232
-0.07102439999999915,0.148,0.1491256707779695,-0.0014002402880512435,-0.07157621665748704,3.876904
0.3409171200000001,0.15,0.14944992372394475,0.006490536565693776,0.3411867645364533,3.909603
1.3731743700000003,0.15,0.1502204024547624,0.042252013783888334,1.3730662952647144,3.94242
-4.789212569999999,0.148,0.14903492186888534,-0.06308213347854383,-4.7897197276933605,3.975045
-2.9306786400000004,0.151,0.1469925375968338,-0.16986675670069204,-2.9287141696058376,4.007164
2.93472036,0.152,0.14536092376805135,-0.11932780373183392,2.937974775152512,4.039385
1.9336098600000002,0.151,0.1449574135738675,-0.04719817491989594,1.936572064468082,4.07273
-2.1475070999999994,0.151,0.1449398089694688,-0.08150462565850018,-2.144536176474887,4.104736
0.3648633300000003,0.149,0.14425209532665523,-0.08764104338966745,0.3671907586048951,4.137036
1.5360301800000011,0.154,0.14550772137393234,-0.04431358331857187,1.5401932011590416,4.169659
0.5397069600000006,0.151,0.14627386932927577,-0.01733720372370746,0.5420238160498284,4.202353
-0.80390007,0.151,0.14696280672136583,-0.030918196679305836,-0.8019209324317104,4.235117
-0.4733913599999997,0.149,0.1466404396202069,-0.047714891544721284,-0.4722346741098548,4.2677
0.5876091900000003,0.149,0.1463857378567933,-0.03619471143686069,0.5888907137603141,4.300405
0.67622292,0.151,0.14710039553762527,-0.013706247934652036,0.6781345678484997,4.332946
-0.6841493999999991,0.153,0.1482482601182459,-0.023045788511481487,-0.6818199794385702,4.36561
-0.42548913,0.149,0.1477646613425105,-0.03818569821129633,-0.42488355403881667,4.397873
0.5349098699999999,0.149,0.14739631202150305,-0.0279648419835944,0.5356959965417581,4.430581
0.24511266000000065,0.147,0.14674298564313104,-0.01774121163156615,0.24523866106981926,4.463944
-0.2769951599999993,0.15,0.14717133729331558,-0.021396534077680447,-0.27560848783529773,4.496519
-0.28418588999999916,0.15,0.14737307451115086,-0.029389693529570767,-0.2828981275864126,4.529212
0.18284859000000073,0.15,0.14748823362611924,-0.026202955988347647,0.18407988581180992,4.561839
0.48461400000000004,0.15,0.14776126701882017,-0.012171461792518035,0.4857114551170804,4.594563
-0.28179225,0.151,0.1483198516946327,-0.014115186390057802,-0.28047837495511385,4.627194
-0.20035944,0.149,0.14811062825120064,-0.020805114589478337,-0.19992345762718,4.659852
-0.1716161400000001,0.15,0.14810112938971176,-0.025771752581264525,-0.1706852831518564,4.692643
0.1756578600000009,0.15,0.14809596748164858,-0.022117795714525535,0.176591238110745,4.725448
-0.01594124999999988,0.15,0.14812593035450602,-0.02038065299258588,-0.01502254461223917,4.758905
0.10141578000000069,0.151,0.14850090138236569,-0.017065289380608133,0.10264087596237151,4.791191
0.06549156000000016,0.149,0.14827496788358455,-0.014392963074492645,0.06584698376527058,4.824118
-0.07821513000000008,0.152,0.14897115042828554,-0.01457438552182488,-0.07673033386248371,4.856891
0.0559071900000001,0.15,0.14894194213278192,-0.013409293150781054,0.05642586357042585,4.889615
-0.051865469999999324,0.15,0.14891712733589196,-0.013793672266138946,-0.051334624845440206,4.922329
-0.5117092199999993,0.15,0.1487345842038294,-0.026060010907064394,-0.5110888790202195,4.954994
-0.06623711999999982,0.151,0.14873353132922937,-0.03077665518267327,-0.06512607256093274,4.987657
0.02956734000000071,0.15,0.14839076453740407,-0.02994000861865442,0.030356211007369238,5.020249
0.0415355400000007,0.15,0.1481713873383692,-0.027979107998028902,0.04243195573879984,5.053143
0.16847694000000024,0.149,0.1478193454777848,-0.02311184783517036,0.16905571266156377,5.086202
-0.2171247299999996,0.148,0.14727384094025475,-0.02674551398890412,-0.21676874370311378,5.118836
-0.03270653999999949,0.15,0.14740902158203462,-0.028216258006815112,-0.03143640499937398,5.15146
0.2115820800000003,0.151,0.1478418488369194,-0.022108987544605635,0.21313025072358238,5.184174
-0.013547609999999663,0.152,0.14850971631166154,-0.019391589618467837,-0.01183660886696817,5.216712
-0.03749381999999992,0.151,0.14875345008587015,-0.01950630649657623,-0.03639252346811,5.248979
-0.12132027000000017,0.151,0.1488972256893209,-0.021895205242421115,-0.12028945292565857,5.281752
-0.09737405999999992,0.149,0.14838644675392165,-0.0249494972996659,-0.09707328674971276,5.314018
-0.1093422599999999,0.148,0.14766446783732456,-0.02822022028759457,-0.10917777624984859,5.347219
1.2222867599999994,0.153,0.14891995633231966,0.0020561376467075707,1.2242868261707287,5.37982
0.9995507099999996,0.148,0.14908370187439962,0.03537789440432308,0.9990194679758798,5.412545
-0.6745748399999995,0.15,0.14996952945113,0.02692869336775257,-0.6745598544754782,5.445196
-0.5332617899999994,0.151,0.15067749398296776,0.008883067118368526,-0.5331036963185041,5.478012
-0.03270653999999949,0.147,0.1498140064719281,0.0028049560143302717,-0.034086026805911294,5.510658
0.41756265000000076,0.151,0.15034947224592585,0.012880834060499816,0.4178815363749827,5.543232
-0.04707818999999998,0.151,0.1508289370008333,0.015088092317168724,-0.04699431866349467,5.575919
-0.5117092199999993,0.152,0.15133505629893385,0.0026195467889216038,-0.5113832402114612,5.609109
-0.1716161400000001,0.151,0.1512249805277453,-0.005625316652148565,-0.17172643898006115,5.641695
0.13015908000000057,0.15,0.15078690621835544,-0.004137366194753995,0.12977331688060795,5.674232
0.06070428000000081,0.155,0.1519046149831848,-0.0004353253509600905,0.06222169074223254,5.70693
-0.29615408999999915,0.15,0.15126213069505462,-0.007598249620868118,-0.29677279691088554,5.739484
-0.03988746000000014,0.15,0.15070741495976123,-0.011167598851472471,-0.04023425389413085,5.772015
0.0032176799999999507,0.151,0.1505328619030235,-0.011221618197998084,0.0034466775378974085,5.80455
-0.12132027000000017,0.153,0.15093068435883006,-0.013311240763906268,-0.12030585376566985,5.837113
0.33612984000000073,0.15,0.15046892649610416,-0.006319185762404391,0.3358999513148835,5.869666
0.33133275,0.151,0.15059544459695165,0.0044784462846121165,0.3315310698575222,5.902336
-0.03510017999999971,0.149,0.15024932052263607,0.005739030811324621,-0.03571260691471216,5.934968
-0.05665274999999975,0.148,0.14972695240906816,0.003410925452933037,-0.05749932992561257,5.967309
-0.11892662999999995,0.15,0.14984088728071532,0.00014961872488166572,-0.11884862854789541,6.000001
0.027173700000000495,0.149,0.14961176827770672,-0.00036669682687314224,0.026873796889087677,6.032619
0.02237661000000087,0.15,0.14972119855917462,0.0004943138265737516,0.022513283190823002,6.065449
-0.16682885999999966,0.146,0.14862911694915734,-0.004393671872950609,-0.16811769098456297,6.098134
0.03674826000000027,0.149,0.14863858036423777,-0.0046821993588914675,0.03692542794185929,6.130742
0.23314446000000064,0.151,0.14927516983798864,0.001918176634424495,0.2339899945003637,6.163404
-0.0015695999999993915,0.151,0.14981378949251206,0.004182026486935795,-0.0009880932541544468,6.196233
0.06309791999999993,0.151,0.1502651340416511,0.00598768464507502,0.06345816155140163,6.228336
-0.11653298999999974,0.151,0.15057379920709726,0.003837895802536389,-0.11632405414670008,6.260487
-0.03988746000000014,0.151,0.15076462921784015,0.002054643913501671,-0.039772079572403515,6.293311
-0.6769684799999997,0.15,0.15037119821771547,-0.014757160373187115,-0.6771504290714833,6.325923
-1.1224405799999992,0.15,0.14953144849536307,-0.046998715790623265,-1.1222108754639348,6.358611
-0.6338535299999992,0.151,0.14861429211065869,-0.07017336614360901,-0.63268403078807,6.391252
0.7217217000000014,0.151,0.1478892106720067,-0.056476344171926054,0.7232466210574392,6.423919
-0.1452762899999996,0.151,0.14744766629139255,-0.052916165399853346,-0.14353485237803926,6.456654
-0.3440563199999999,0.149,0.14655046386051038,-0.06138964333716325,-0.3428555112224868,6.48936
-0.2674205999999995,0.148,0.14544743300729313,-0.06953443732727786,-0.2661692917742086,6.522251
0.024770249999999997,0.153,0.1459773579161903,-0.068260547270131,0.028212856474108566,6.554923
-0.1237139099999993,0.152,0.14606716464688146,-0.06869372659961004,-0.1208055319481937,6.58815
-0.04707818999999998,0.151,0.1458594852632259,-0.0687559864311128,-0.04455822709196564,6.620907
-0.3680123399999994,0.149,0.1450418958386788,-0.07643843340431307,-0.3660720027651454,6.653623
-0.15724448999999963,0.15,0.14461783226097935,-0.08099046695334029,-0.15460606871166513,6.686326
0.14453072999999997,0.15,0.1443163062076187,-0.07647531586683878,0.14731696171923864,6.718967
-0.06384347999999959,0.153,0.14499186229110578,-0.0737116063342239,-0.05991775282131993,6.751002
-0.03988746000000014,0.151,0.14497671524026615,-0.07277533102417866,-0.03693474712726958,6.783998
0.1612862100000004,0.152,0.14533659773931074,-0.06654711938796817,0.16455271387177728,6.816975
0.12057471000000052,0.152,0.14573221074668044,-0.05987787168857741,0.12364728485441315,6.84958
-0.25304895000000016,0.149,0.1451987606505033,-0.06352565336784395,-0.25118550894254027,6.882245
0.07746957000000042,0.153,0.14595483029849582,-0.06085230700541307,0.08092321879374391,6.915379
-0.14287283999999914,0.152,0.14621685634095322,-0.061393829081025135,-0.14003784120681287,6.948073
0.008004960000000382,0.153,0.14671607516472276,-0.059826393125513286,0.011085439234065088,6.980862
-0.36082160999999957,0.152,0.1467124534971612,-0.0663756961831589,-0.3582295568203704,7.012965
-0.16682885999999966,0.154,0.14717351878650883,-0.07052951799692665,-0.1634824119409824,7.045092
0.32654547000000067,0.153,0.14729741265459645,-0.061679530023858745,0.3293409581344018,7.07781
0.046332630000000326,0.153,0.14751561451974216,-0.05581964481996864,0.049021174321448,7.110723
-0.1883814299999997,0.151,0.1471550478723643,-0.05847328160926505,-0.1864965642432769,7.143891
0.09662850000000026,0.15,0.14663853740315663,-0.0562790730371361,0.09827633618003764,7.176533
-0.03270653999999949,0.153,0.1471318551814994,-0.05398972094076822,-0.02982987491953201,7.2092
-0.20035944,0.15,0.14663268354971734,-0.05773902543693707,-0.19870872105596638,7.241514
0.008004960000000382,0.15,0.1462505998679972,-0.057628884309755136,0.00984297176083478,7.274175
-0.04468454999999977,0.152,0.14653306955711287,-0.056480282767976585,-0.04200456902758956,7.306821
0.11100015000000074,0.151,0.14652981707698717,-0.05236950155842843,0.11319150291526293,7.339714
0.02237661000000087,0.153,0.14716237005560062,-0.04864451266145365,0.025238315025632764,7.371873
-0.011153969999999448,0.152,0.14740585634711073,-0.04690854218924292,-0.00890184401939046,7.404577
-0.11892662999999995,0.151,0.14730176355572175,-0.048396312009328146,-0.1171136903697421,7.436671
0.12057471000000052,0.151,0.14726788303151117,-0.044933658677945805,0.12240424837422843,7.468747
0.024770249999999997,0.151,0.1473004355241496,-0.041919780911232836,0.026583840295182355,7.501335
0.039141900000000486,0.153,0.14795812200473665,-0.03878208321908179,0.041613511319352356,7.534012
0.0032176799999999507,0.152,0.14820922118072333,-0.0368865777364774,0.005075983357804924,7.56666
-0.07102439999999915,0.149,0.1475613473465205,-0.037996525180843295,-0.07031914656165399,7.599362
-0.1093422599999999,0.155,0.14874685404675533,-0.03872924054010555,-0.10627686367577603,7.632073
0.012802050000000006,0.151,0.14849247228502227,-0.03826690888525999,0.014031277968496975,7.664615
-0.15245720999999918,0.155,0.14939815229393594,-0.03963589477959792,-0.14971108712660905,7.697278
0.5181445800000003,0.152,0.1493865187790771,-0.027264712079195334,0.5194257322660301,7.729977
-0.1452762899999996,0.154,0.1500322493263226,-0.025139564827178988,-0.14333121402529292,7.762083
-0.5021248499999993,0.15,0.1492743225155864,-0.038108206013215004,-0.5017691005706323,7.795153
-0.06863076000000003,0.152,0.14912575855872018,-0.042570465809460147,-0.0672217719944144,7.827739
0.3457044000000005,0.151,0.14878768417802288,-0.033875909766756904,0.3467889017426683,7.859986
0.07986321000000064,0.152,0.1489543453360164,-0.028028652928355026,0.08135624782089383,7.892751
-0.1452762899999996,0.151,0.1488421468246356,-0.030051151031419962,-0.1442184682638742,7.925258
0.22116645000000038,0.153,0.14939159006612407,-0.024419695686534983,0.22293534145734592,7.957699
-0.018334890000000093,0.153,0.14985014981807218,-0.021874987635490572,-0.016790774560420347,7.990096
0.046332630000000326,0.152,0.14996833463292406,-0.020088065121788616,0.047328584020319545,8.022931
0.01040841000000088,0.154,0.15064868736599155,-0.0181469298858675,0.012051279748849791,8.054961
0.09423486000000005,0.151,0.15036233735110133,-0.01552506331475927,0.09454745036428394,8.08815
0.04393899000000011,0.152,0.1504853907053432,-0.013126219441742795,0.044681477898996215,8.120682
-0.11892662999999995,0.152,0.15057321819610991,-0.015087427092242924,-0.11822719331917422,8.153241
-0.1883814299999997,0.151,0.15028024137877014,-0.020282269310009537,-0.18802859043528203,8.185856
-0.05425910999999954,0.154,0.1508380330471677,-0.021823627585533033,-0.052709065556595006,8.21866
0.01040841000000088,0.151,0.15038371021350871,-0.021743089806347503,0.01071052358583735,8.251434
-0.049471829999999106,0.15,0.14975998107665106,-0.02275977524630572,-0.04935416702932069,8.2841
-0.0806087699999992,0.151,0.14955816998650054,-0.02452687661818792,-0.07990196026325068,8.31673
0.4654550700000002,0.152,0.14983379906687994,-0.013057034635351803,0.4665169616375341,8.349611
-0.018334890000000093,0.152,0.15015592551048715,-0.009115767487946846,-0.0174308802853048,8.382527
-0.03988746000000014,0.149,0.1496067305229958,-0.010454758036979176,-0.04018488865225303,8.414717
-0.50692194,0.152,0.14987237014531277,-0.022178782084564412,-0.5058789272958075,8.447395
0.23314446000000064,0.151,0.1497387671967255,-0.020017757721518148,0.2337627157505425,8.480283
0.23793174,0.157,0.15141341797183538,-0.010238689103019073,0.24067037445527764,8.512443
0.0008240400000008242,0.15,0.1507889173262684,-0.008641705394566435,0.00043730665597095295,8.54504
-0.06863076000000003,0.154,0.15147306234753835,-0.009302039685704807,-0.06739201152367921,8.577631
-0.28418588999999916,0.151,0.1510295718648834,-0.016707411250906946,-0.2842003803511382,8.61016
-0.08539604999999964,0.151,0.1505985080862865,-0.020841252466391496,-0.08519923779195385,8.642907
0.15171165000000061,0.151,0.15027974208480707,-0.01756108569370045,0.15206472545405175,8.675476
0.03196097999999983,0.154,0.15094139208349933,-0.014393058800489366,0.03346036347625218,8.708375
-0.04468454999999977,0.154,0.1514595375510111,-0.014210607862495417,-0.043439171183255985,8.740978
-0.05904638999999997,0.15,0.15070037240212464,-0.016253242311549437,-0.05938972364251321,8.773613
0.1469243700000002,0.153,0.15102158871981386,-0.012391312662921983,0.14789421385174709,8.806184
0.1804549500000005,0.152,0.15107785247218117,-0.006509308914787598,0.18090700097405005,8.83876
0.0559071900000001,0.153,0.15149545845160273,-0.003148027581068642,0.05664474467343982,8.871339
-0.003963239999999607,0.149,0.15072034260211015,-0.0034763720484673032,-0.004806578543092074,8.904005
-0.11892662999999995,0.153,0.15124375457359268,-0.005696069002030954,-0.11806568625191584,8.936125
-0.013547609999999663,0.153,0.15159915422500675,-0.006398138499356913,-0.012860895335594655,8.968731
0.06070428000000081,0.151,0.1513027760724107,-0.005151660543491381,0.060555852053926384,9.001404
0.0726724800000008,0.153,0.15168919722001228,-0.0024054523966194957,0.07331505677435163,9.034126
-0.10455497999999946,0.151,0.15140781964404976,-0.004516711409425605,-0.10475489477064212,9.066806
-0.1452762899999996,0.151,0.15113715758244603,-0.008901725012080598,-0.14534352573635353,9.099378
-0.11653298999999974,0.152,0.15113197426291736,-0.012515217628810872,-0.1161074703113194,9.131673
0.06788520000000037,0.151,0.1508252715536582,-0.01171711437419385,0.06797084944732286,9.163772
-0.08778968999999985,0.154,0.15142469892126326,-0.012291618720931803,-0.08652723047008028,9.196326
0.09902214000000047,0.155,0.15217978384100955,-0.0094685183111087,0.10040465107608729,9.228851
0.01040841000000088,0.154,0.15248261859581602,-0.00783266269040689,0.011152257970899913,9.261886
-0.011153969999999448,0.151,0.15188135373116302,-0.00836140667149813,-0.011586023478965255,9.294426
0.05830083000000031,0.151,0.15145955249357757,-0.007224672882196632,0.05807554777491879,9.326972
-0.1093422599999999,0.148,0.1502841921503978,-0.01030932456022644,-0.11046200379744729,9.359913
-0.11413934999999953,0.153,0.15077120118233678,-0.013056059921538864,-0.11304675598325022,9.392503
-0.011153969999999448,0.153,0.15109169945864928,-0.013461294319937535,-0.01021849257053364,9.425052
0.08943777000000042,0.153,0.15134958780053007,-0.01073151496428019,0.09024682637896342,9.457577
0.6139490400000008,0.152,0.1514925166350351,0.005007367419076763,0.6141978015760822,9.490109
1.9695340800000007,0.152,0.15242406283531423,0.057236358387861015,1.9693261582465773,9.52264
2.841319350000001,0.153,0.15491358750157005,0.140567079455711,2.8403812526746006,9.555171
-2.226546269999999,0.155,0.15753874543935742,0.10805627857608115,-2.2277906584409672,9.588206
-1.4529492899999994,0.153,0.15817879283035313,0.0534476775795473,-1.4554880419801237,9.620748
0.7336997100000006,0.154,0.15841656974243973,0.058019681392487636,0.7315345714706023,9.653286
1.1504383200000006,0.151,0.1580659205610011,0.0887684744060617,1.1469744771918882,9.685825
-0.2506553099999999,0.155,0.15920128910243517,0.09005552350864536,-0.2527148107690651,9.718354
