accel_z,range_sensor,d_est,v_est,a_est,t
0.1883814299999997,0.031,0.03130713512519662,-0.008482739905372233,0.1877198079782689,0.824605
0.042281099999999266,0.03,0.03053257902221673,-0.006526304164973778,0.041163962153152475,0.857583
0.011153969999999448,0.037,0.03372071153296488,-0.002516314176220329,0.018068756755571597,0.890302
0.05904638999999997,0.035,0.03434237254425601,-0.00026840598442429326,0.06043124348356315,0.923293
0.04468454999999977,0.031,0.03265278379659239,-0.0004338801444694095,0.04120065606333685,0.956276
0.03031289999999928,0.035,0.03384692545234544,0.0018233064851316666,0.032744313908513095,0.988282
-0.0008240400000008242,0.031,0.03243201370029891,0.0005732941684011481,-0.0038417955963204534,1.020302
0.2171247299999996,0.036000000000000004,0.03428949615351912,0.007542887714715175,0.22072229742066976,1.053271
0.03988746000000014,0.032,0.033270603037974585,0.008936163199841536,0.037215753271136125,1.085301
0.03270653999999949,0.034,0.033790454788985416,0.01023683481818141,0.03314849331197228,1.118293
-0.046332630000000326,0.03,0.03202112518243584,0.007282748745561475,-0.05059059637255405,1.151293
0.06623711999999982,0.033,0.03263980060818496,0.008847216257746727,0.06699195314674918,1.183302
-0.08943777000000042,0.032,0.032444850246221055,0.006767490125503645,-0.09036952288927869,1.216283
0.06863076000000003,0.034,0.033345180086765715,0.008379530109592177,0.07000508453565735,1.248302
0.018334890000000093,0.033,0.033310766736786936,0.009054076419706156,0.017681729055471166,1.281277
-0.07746957000000042,0.029,0.0312519829761913,0.0049880164765096335,-0.08221363409660104,1.314284
0.14287283999999914,0.032,0.03172734139104389,0.008051777281303135,0.14343888530446555,1.347271
-0.10620306000000003,0.033,0.032495128568003545,0.00716645236393195,-0.10512890550974427,1.380271
0.042281099999999266,0.034,0.0333705468431146,0.008001170115186687,0.04360239735852014,1.412275
-0.16608330000000002,0.031,0.032268266423253214,0.0030355119904166257,-0.16874895362324505,1.444283
-0.07746957000000042,0.031,0.031644479296110174,-0.0008412220378834847,-0.07883186954295042,1.47728
-0.046332630000000326,0.031,0.03128939556755451,-0.002883906855197257,-0.04694402243237603,1.51027
0.018334890000000093,0.033,0.032112058364721294,-0.0018924579364960202,0.02020435799772603,1.542273
0.03749381999999992,0.03,0.03101728966368409,-0.0018894286188969262,0.03534842678977382,1.574276
0.04468454999999977,0.032,0.03149723126339601,-1.0410033058537004e-05,0.04574415590711419,1.606302
0.08539604999999964,0.031,0.03126260447778595,0.0021331693508785184,0.08484086095053872,1.639272
0.07581167999999959,0.032,0.03169065838095409,0.004953091614514117,0.07646420730042153,1.671282
0.17879705999999965,0.03,0.030946093842358885,0.008874869558633064,0.17679844481909782,1.704284
0.01594124999999988,0.032,0.03163892098721977,0.011041591632331463,0.016708783841796363,1.737288
0.042281099999999266,0.033,0.032512671919037596,0.012698358712045677,0.04330751871069388,1.770031
0.15963812999999982,0.032,0.03248245781560455,0.016378308076482065,0.15861643645735748,1.803016
-0.06549156000000016,0.033,0.033005809808729754,0.01606077993547392,-0.06549505509137211,1.835038
-0.005611320000000166,0.032,0.032741192519852996,0.014632778241145377,-0.007176290512560218,1.868039
-0.02956734000000071,0.032,0.03258949090473866,0.013251159746530343,-0.030809269445667746,1.901015
-0.027173700000000495,0.032,0.0324914908863496,0.011840954987843474,-0.028210035858456543,1.933027
0.19556234999999927,0.033,0.03296645153087234,0.016352299699366576,0.19562433869336973,1.965038
0.17400977999999923,0.037,0.035318653585067764,0.023843183620631963,0.17755535086286817,1.998026
0.19796579999999978,0.032,0.03405625265194115,0.027874782060944653,0.19362987384450034,2.030753
0.17879705999999965,0.032,0.03349680809154139,0.03215602190659596,0.1756419687482507,2.063722
-0.06070428000000081,0.031,0.0327394861207557,0.030284155376167896,-0.06436234906008953,2.095733
-0.07746957000000042,0.03,0.03180618419796147,0.02602902664728303,-0.08127697598663185,2.127734
0.23389001999999923,0.032,0.03234652424312159,0.030643510901742922,0.23314714423825905,2.160745
-0.07027884000000058,0.03,0.03164503405226934,0.029097654201178706,-0.07373515881455713,2.193745
-0.08465048999999998,0.031,0.03175505990892213,0.025689632839119698,-0.08624193129427578,2.226745
-0.02237661000000087,0.032,0.032272867792905266,0.02418102496237617,-0.02295438261778096,2.259724
0.5428461599999994,0.031,0.032095513022475076,0.035906882273005404,0.5405144265491942,2.292197
-0.07027884000000058,0.033,0.03315460010787574,0.03835987255818784,-0.07058092100674403,2.324202
-0.08943777000000042,0.03,0.03213503214461389,0.033425166932262856,-0.0939382505753043,2.356208
-0.015195690000000222,0.033,0.0330901485999812,0.032218135188418845,-0.015388822929825985,2.389207
-0.13973364000000035,0.034,0.03403498064448405,0.028700219027225332,-0.1398025316869433,2.422199
0.04707818999999998,0.031,0.03294097641890801,0.026698066487429305,0.042978794647605296,2.454201
0.13329827999999935,0.033,0.033417175587890285,0.029810196639827716,0.13241523478253256,2.486874
0.05425910999999954,0.032,0.0331868788706696,0.030933048626083808,0.0517599055687913,2.519872
0.04707818999999998,0.034,0.03409920999111235,0.03237353487573396,0.04686921174746957,2.55188
-0.005611320000000166,0.034,0.03456154267336383,0.03202716589858972,-0.006793151842345479,2.584872
0.0015695999999993915,0.032,0.033764161411382096,0.0301741068250319,-0.0021500493515319644,2.617872
0.12851100000000001,0.032,0.033364249461457426,0.031825843415960425,0.1256296947800451,2.649878
-0.09183141000000063,0.032,0.03316763212879383,0.02940292267447641,-0.09428459599108469,2.68287
-0.07506611999999993,0.032,0.033016827922562254,0.025789156669274695,-0.07721061508303045,2.715873
0.2266992899999994,0.032,0.032937519065614394,0.02964786444803691,0.22471087924663252,2.747881
-0.1349463599999999,0.033,0.03343265023520209,0.02774257430611901,-0.13584445405795798,2.779903
0.03270653999999949,0.033,0.03364351985462343,0.026777271704624496,0.03134324502907264,2.81288
0.13329827999999935,0.032,0.033255065980102104,0.028924419296057886,0.13064828391597214,2.845899
0.049471829999999106,0.034,0.03410824892212941,0.031041109273827423,0.04924678311274945,2.878869
0.1692224999999999,0.031,0.03305034133476374,0.03336638111022244,0.16489514751304507,2.910891
-0.015195690000000222,0.033,0.03356157971741776,0.033729251533903444,-0.016372615552926188,2.942893
0.00875052000000004,0.03,0.03228334855653928,0.031432006313620094,0.003935631042632169,2.9749
0.07341803999999937,0.031,0.03213882856937978,0.032042536385530375,0.07101437173786161,3.007891
-0.05830083000000031,0.03,0.03155307130937839,0.029589525957807294,-0.06157006749982387,3.040891
-0.03435462000000005,0.031,0.031726982532371245,0.02751662369286046,-0.03588835606425139,3.073877
-0.07506611999999993,0.031,0.03177530670116399,0.02461923601770884,-0.07669914301653145,3.10661
-0.10620306000000003,0.034,0.03326883005890319,0.022216871921947632,-0.10466040637513603,3.13961
-0.0032176799999999507,0.032,0.0329645804147958,0.020302018224391965,-0.005255235037600545,3.17163
0.1261075499999995,0.031,0.032306765468842154,0.021931105298567986,0.12334740895642082,3.204621
0.011153969999999448,0.033,0.03301657228141687,0.023164013999860754,0.011123413425263563,3.23761
-0.0415355400000007,0.032,0.03285884976341037,0.021359957812652073,-0.04334416750248891,3.270624
0.21951836999999982,0.031,0.032283738728006585,0.02495522085984048,0.21680163915887524,3.303599
-0.1780515,0.03,0.031505224831598386,0.020834100652133983,-0.18120949259997696,3.335603
0.37519326000000003,0.033,0.03263973663246563,0.028785525806516596,0.3759310584661453,3.367611
0.06863076000000003,0.029,0.031287350750018664,0.031046892442711596,0.06382041762750082,3.400599
-0.11339378999999987,0.033,0.03263270829292783,0.029211588832455133,-0.11261251924598732,3.43261
0.12851100000000001,0.032,0.03278302914539461,0.030588991971096473,0.12685074759814377,3.465603
0.13808555999999977,0.031,0.03239264230531878,0.03346837390128184,0.13514905981656747,3.49761
-0.19961388000000033,0.029,0.031174275438833027,0.027482282768328745,-0.20418475678691356,3.530603
0.08778968999999985,0.031,0.031515672785002925,0.02743010134568322,0.08669110989303093,3.562606
0.013547609999999663,0.031,0.03169519540382639,0.027722179024562872,0.012084809644582663,3.59461
-0.0559071900000001,0.032,0.03227819320515771,0.026184838886398252,-0.05649103973271089,3.62663
0.15245720999999918,0.032,0.03256973022383862,0.02880675626961702,0.1512479053538437,3.659601
-0.09662850000000026,0.031,0.032222575842435125,0.026415278996108658,-0.09919633398650607,3.69161
0.17400977999999923,0.033,0.033053964218993044,0.029752260296591424,0.17388533775549989,3.724622
0.051865469999999324,0.032,0.03301040153260833,0.03133147414682653,0.049740040152538884,3.757612
-0.17326422000000066,0.032,0.032965718439998064,0.026557052282607532,-0.17529150157785173,3.79061
0.13808555999999977,0.034,0.033917356116862196,0.028566860490698814,0.1382475550092446,3.823621
-0.12776544000000037,0.033,0.03389153819773883,0.025668047061976142,-0.12963464994793683,3.856613
-0.2139855300000008,0.03,0.032271984122050096,0.017126664540361367,-0.21877218370422033,3.889419
0.06144983999999938,0.031,0.031887064229507905,0.01593851213303125,0.05956872673160254,3.922408
0.12851100000000001,0.034,0.03323789083221743,0.02029542364694581,0.13011503651143647,3.955408
-0.10859670000000024,0.033,0.03342952994333255,0.018273655684462556,-0.10949293971523698,3.987419
0.04468454999999977,0.033,0.033497149982828364,0.017958473761872068,0.04363040317266688,4.019549
-0.09183141000000063,0.03,0.03199169359459776,0.014024762505698734,-0.0960251401619496,4.051574
0.06384347999999959,0.032,0.03221918744469942,0.014566748699954796,0.06337513003535922,4.084555
0.00875052000000004,0.033,0.032852036650524455,0.01543571051662922,0.009064599805468898,4.116565
0.03749381999999992,0.032,0.03266923259475891,0.015712419479694865,0.03608178879521544,4.149554
-0.10141578000000069,0.03,0.031546764592653306,0.011951441159148033,-0.10467140166040058,4.182553
-0.0032176799999999507,0.035,0.03347975609828556,0.012623502958587723,-1.6563175625830106e-05,4.214565
0.03749381999999992,0.031,0.032425006346550385,0.01204105964458669,0.03448806147777569,4.247565
-0.02237661000000087,0.033,0.032905883626475015,0.011875726474093965,-0.0221759664837341,4.280565
0.11413934999999953,0.027,0.030109749103176674,0.011205276932139224,0.10757784520744675,4.313565
-0.0559071900000001,0.033,0.031754272537859854,0.012014796819835574,-0.053274478674280576,4.345566
0.10455497999999946,0.031,0.03157315299259205,0.013507264929699902,0.10334045591634206,4.378565
-0.0726724800000008,0.032,0.03199932705956466,0.01258378470080876,-0.07266418629390663,4.411548
0.03749381999999992,0.034,0.03321387155239754,0.013725011675632436,0.039146885694757376,4.444546
0.1452762899999996,0.032,0.0328408548104309,0.016653465062606822,0.14349939847145815,4.477559
0.13808555999999977,0.034,0.03372714358752813,0.02139938218171742,0.13866102554210952,4.510548
0.0015695999999993915,0.032,0.0331987074479962,0.02129307212390201,-0.0009522402462160393,4.542565
0.09737405999999992,0.036000000000000004,0.0349731820378931,0.024695252614594685,0.09953502551631944,4.575553
-0.10620306000000003,0.033,0.03435034087794385,0.021528883552652065,-0.10904190265220591,4.608543
-0.10141578000000069,0.032,0.03346909159817021,0.016693360450453047,-0.10451331472619273,4.640544
0.07341803999999937,0.033,0.03349695008086542,0.01710874037778808,0.07236338680644594,4.673258
-0.2714623200000003,0.033,0.03347473680261092,0.010665078519797916,-0.27244976213627703,4.706256
0.08539604999999964,0.031,0.03237650121721176,0.009115634779119475,0.08248004110018085,4.738262
0.07821513000000008,0.03,0.03133279315793954,0.010264875223657677,0.07540541318996669,4.770264
0.003963239999999607,0.032,0.03184042794203297,0.011126624282388677,0.004302450943423738,4.803185
-0.015195690000000222,0.032,0.03209449816204253,0.010697213897859733,-0.015394155738936566,4.835186
-0.13734000000000013,0.032,0.03219069074431019,0.007074681566407942,-0.1377372638034032,4.867187
-0.05351354999999988,0.032,0.03218454959289898,0.004499556876103816,-0.05390591948778852,4.900183
-0.07986321000000064,0.03,0.03112770779512292,0.000976514439674924,-0.0822397048823851,4.932205
0.09737405999999992,0.031,0.031087443152799415,0.0025714386935621917,0.09718269090069166,4.965188
-0.08704413000000019,0.029,0.030061241012653266,0.00014788002037362182,-0.08927431325956274,4.997194
0.1404792,0.032,0.03106430678089882,0.003788186732746332,0.14244291678322074,5.029206
-0.015195690000000222,0.031,0.031100869877625906,0.004451956988008575,-0.015402193324133786,5.061868
0.03510017999999971,0.033,0.032140280139729284,0.006068157285158372,0.036910726133529054,5.094857
0.006356879999999823,0.035,0.03369278448791628,0.007875803550157077,0.009114032313190041,5.126879
-0.15171165000000061,0.03,0.0319162809224768,0.002306374444033175,-0.1557453994399557,5.159869
-0.039141900000000486,0.032,0.03197533589527635,0.00015116556534774999,-0.03909445595840415,5.192879
0.08300240999999943,0.03,0.03098473929563687,0.0008099276263130717,0.08092154792648254,5.225879
0.11653298999999974,0.032,0.03153957637105767,0.0047348172346619345,0.11750229482845952,5.258869
0.1261075499999995,0.034,0.03289507399375144,0.00985210931586724,0.12843669255710966,5.29088
0.023122169999999435,0.034,0.03362628573362275,0.011819569035336562,0.023914172859696887,5.323863
0.08778968999999985,0.036000000000000004,0.035034916870269106,0.01512505841548199,0.08982184765532797,5.356857
-0.039141900000000486,0.031,0.033224380285675856,0.012583421680253969,-0.04382644956854498,5.388864
0.07581167999999959,0.034,0.03382542466728405,0.014238642698274693,0.0761750583563015,5.421382
-0.2235600900000006,0.033,0.03359947024129371,0.008846959715694543,-0.22481222564079079,5.453909
0.05665274999999975,0.031,0.032408506645303016,0.006952519881283963,0.05367224851617177,5.486904
-0.03196097999999983,0.031,0.03180166784992447,0.00577690976203639,-0.033647764823064516,5.519903
0.049471829999999106,0.032,0.031998758502688004,0.006699538772347658,0.049471200801873234,5.552913
-0.1038094200000009,0.031,0.03158375324453078,0.003990233212504548,-0.1050341404534109,5.585909
-0.005611320000000166,0.032,0.031848154668766705,0.0031771990539556944,-0.005295072949446184,5.618903
0.15245720999999918,0.036000000000000004,0.034032330132599875,0.008848457265523187,0.15659942108511232,5.650918
0.07821513000000008,0.033,0.0336735780174137,0.01127412680398108,0.07679810956229906,5.683907
-0.5516751600000006,0.032,0.032915413562028636,-0.00232890359240028,-0.5535805480843229,5.716906
0.12851100000000001,0.032,0.03238801549406101,-0.004051039251014749,0.1276663177460997,5.748908
-0.14453072999999997,0.031,0.031605875550843106,-0.007139697808374991,-0.14579744536445688,5.781906
0.04468454999999977,0.035,0.03321276119692465,-0.005365595055044321,0.04844508588114785,5.81458
-0.15171165000000061,0.031,0.03198300455883799,-0.009650233683462064,-0.15377626773778155,5.846582
0.018334890000000093,0.032,0.031829675418297274,-0.01025646294292495,0.01868725707207086,5.879576
0.09498041999999969,0.031,0.031264148203291896,-0.008099512786123617,0.09442054517775204,5.911581
0.13569191999999958,0.036000000000000004,0.033573160677864824,-0.0015593224648612226,0.14080673242320774,5.944576
-0.048726270000000536,0.03,0.03173726938084929,-0.003418291507600346,-0.05238149408080788,5.976581
0.0015695999999993915,0.031,0.03130471516733199,-0.004114844868611073,0.0009250718683824183,6.009577
0.03031289999999928,0.032,0.03159827828594218,-0.002960564232656061,0.031158688628673166,6.042576
-0.017589330000000437,0.033,0.03226347620764286,-0.0023685017850914444,-0.016034637364962474,6.074589
0.025515809999999653,0.031,0.03158721873578335,-0.002494168292185078,0.02427617337281141,6.107606
-0.024770249999999997,0.034,0.03277160459525879,-0.0016174215993886134,-0.022178549182309198,6.140588
-0.6498732600000003,0.032,0.03224388931889245,-0.017669851680558332,-0.650362926313378,6.173587
-0.019982970000000655,0.035,0.03330713698823341,-0.021565642625901816,-0.01643858562602331,6.206578
-0.06070428000000081,0.031,0.031784042248130716,-0.023972038291902,-0.062355521147304235,6.239576
0.13090463999999913,0.038,0.03458092752421428,-0.017762074731877124,0.13810540791340198,6.271599
0.04468454999999977,0.031,0.03250134803916994,-0.01715147798093158,0.04152295693363296,6.304587
-0.16608330000000002,0.032,0.03195246771290283,-0.0207637859003472,-0.16597498027738802,6.337607
0.025515809999999653,0.032,0.03163984260434517,-0.021096878984776562,0.02626763830915552,6.370599
0.06384347999999959,0.033,0.03201155751026361,-0.018323961813153336,0.06592591266631703,6.403607
0.05904638999999997,0.032,0.031732659081993554,-0.016101371291008332,0.05961028465776678,6.436587
0.01594124999999988,0.036000000000000004,0.033654750326634585,-0.012801888481080947,0.020887367411501826,6.468599
0.1452762899999996,0.03,0.031622556942122015,-0.01083265603163517,0.1418506487133296,6.501576
-0.039141900000000486,0.032,0.031649303778655345,-0.010279095562274212,-0.03839546937552841,6.534309
-0.1780515,0.034,0.03264868848740213,-0.013457983992208216,-0.17519712008741778,6.567307
0.0015695999999993915,0.033,0.03260062789342662,-0.014399301884213064,0.0024046784912848717,6.600303
0.02791926000000015,0.029,0.030549634959608718,-0.015322379236754481,0.024651219675926237,6.632304
0.003963239999999607,0.031,0.030539953958513055,-0.014551883208652134,0.004933947797774851,6.665305
-0.09183141000000063,0.034,0.032053697930325385,-0.014693748433851093,-0.08772430661200292,6.698105
-0.06070428000000081,0.033,0.03228550404209993,-0.01610753028481908,-0.05919898737225721,6.731104
0.04707818999999998,0.029,0.030365654446618914,-0.01686897257962124,0.04419487511724624,6.764104
-0.05351354999999988,0.033,0.031433187113830315,-0.016172252190426475,-0.050206474174154095,6.796105
0.20754035999999954,0.032,0.03149686100770306,-0.011059200350482511,0.20859104371948445,6.828126
0.0925769699999992,0.031,0.0311035341304514,-0.0072808752315704295,0.09236322388912403,6.860127
0.10694861999999969,0.03,0.030453998372147625,-0.004447309264702296,0.10599090066548215,6.892882
-0.17087058000000044,0.032,0.031149892553876415,-0.006825852208032404,-0.16906751274726245,6.924885
0.09498041999999969,0.036000000000000004,0.03350778053952349,-0.0032940114033183027,0.10022436966037486,6.956889
0.03270653999999949,0.032,0.0327039391067072,-0.0024427403600924386,0.031225085851635307,6.989882
-0.03435462000000005,0.032,0.03230480188317171,-0.003337306749542282,-0.03499466214461001,7.02252
0.03270653999999949,0.032,0.03209989343067146,-0.002933706183892154,0.03249329363777921,7.05552
0.051865469999999324,0.032,0.032014374975075185,-0.0014432100848559525,0.051834407052617694,7.087523
-0.017589330000000437,0.032,0.03198583006461138,-0.0014385943960883926,-0.0175567443446002,7.12052
0.011153969999999448,0.03,0.030954724872753598,-0.002304233802904583,0.009140033945494421,7.152522
-0.04393899000000011,0.034,0.0324589290685264,-0.001683247886787735,-0.04068792827909941,7.185541
0.07581167999999959,0.032,0.03220846742271836,-0.00040183322251493425,0.07536762467010673,7.218541
0.07102439999999915,0.033,0.03262250844142452,0.0022985408735599774,0.07182042251573943,7.250542
0.04707818999999998,0.031,0.03184841018098519,0.003118732113793803,0.04529048150948278,7.282543
-0.039141900000000486,0.033,0.03247985764462612,0.0030799364332092937,-0.03804200332538806,7.315542
0.06863076000000003,0.033,0.032800792001261396,0.004634238212295511,0.06904657700516657,7.348521
-0.09662850000000026,0.034,0.033472724817453225,0.00341011651041924,-0.09551039212870531,7.380523
-0.08465048999999998,0.034,0.0337720259399111,0.0008521876134861373,-0.08417028406889779,7.412531
-0.08465048999999998,0.033,0.03337196293707543,-0.0022400633393875467,-0.08543466830675236,7.445531
0.07341803999999937,0.034,0.03366071653269624,-0.0008021671236636836,0.07412713532718715,7.478497
0.06384347999999959,0.033,0.03332939422182383,0.0009797589558181244,0.06314943081419441,7.511495
0.042281099999999266,0.033,0.033189910612901594,0.002301178791483238,0.04188153288971544,7.543518
0.11892662999999995,0.032,0.03264505162880267,0.004821854499995294,0.11756367981048997,7.576507
0.07581167999999959,0.033,0.03292393385321306,0.0076594336121063354,0.07597367853219814,7.60853
-0.07746957000000042,0.036000000000000004,0.03460074237497819,0.007858852490163774,-0.07451356837543127,7.641502
-0.19961388000000033,0.032,0.03336363279562006,0.0010474957733796163,-0.2024838952262204,7.673519
-0.07506611999999993,0.034,0.033673649448702554,-0.0020292945838987905,-0.07438306287744657,7.706518
0.09498041999999969,0.032,0.032800977756006044,-0.0011722344525360012,0.09328513004803216,7.7395
0.13090463999999913,0.036000000000000004,0.03443743082720942,0.004344027577700659,0.13419748311185584,7.7725
-0.16608330000000002,0.031,0.03274329770298247,-0.0003949169282047218,-0.16974690764421263,7.805498
0.0015695999999993915,0.035,0.03386931976554115,-0.0005314622710685399,0.003946683926316594,7.837501
0.15006357000000006,0.029,0.031412650480500896,0.0005953914765826161,0.14497135215659665,7.869502
0.018334890000000093,0.032,0.031735802507461844,0.0024653940302865962,0.018896835118625485,7.902496
0.0015695999999993915,0.03,0.0308946818030888,0.001722101040733446,-0.00031595103495159747,7.934502
-0.08704413000000019,0.028,0.029436722628785418,-0.001868621291524116,-0.09006973687985914,7.967498
-0.02956734000000071,0.032,0.030696876443741528,-0.001939760531273836,-0.026822371227531616,8.000496
-0.03674826000000027,0.031,0.03081191549087937,-0.002840860485780587,-0.0363513399982234,8.032501
-0.19961388000000033,0.031,0.030826354445551662,-0.007747893187996284,-0.19924141192010386,8.065518
0.09737405999999992,0.033,0.03180788660072206,-0.005752312357958372,0.09987576731180038,8.098495
-0.09423486000000005,0.032,0.03180770619888043,-0.007022202269252717,-0.09382187153388459,8.130507
-0.06309791999999993,0.031,0.03126831817575879,-0.009565298177371633,-0.06366480632795654,8.162559
0.01594124999999988,0.031,0.030978655778374435,-0.009666745089646238,0.01598313994242983,8.195356
-0.2810466900000004,0.033,0.031807819444590886,-0.015054212385797103,-0.27852165364708287,8.228345
-0.07027884000000058,0.031,0.031124999927719683,-0.019091214129913048,-0.07055050703102378,8.261345
-0.0008240400000008242,0.032,0.03126279989458686,-0.018905200656530438,0.0007274509352438328,8.294338
0.1404792,0.03,0.030347137120828132,-0.015883920743445287,0.1397418837514172,8.327334
0.049471829999999106,0.032,0.030956883539315836,-0.012496120675991967,0.05167452356723987,8.359356
-0.02237661000000087,0.032,0.03129072972884214,-0.011884172997511896,-0.020878386729678556,8.392346
-0.09183141000000063,0.032,0.031446853623196214,-0.013681988608410594,-0.09066245854327527,8.425345
-0.07506611999999993,0.035,0.033016246921628314,-0.014142948523486645,-0.07088444868443534,8.458338
-0.07506611999999993,0.031,0.031750757789435015,-0.017293401492280817,-0.0766487542921843,8.490339
0.11892662999999995,0.037,0.03415847359296885,-0.012086462453928798,0.1249096863539565,8.52309
-0.051119910000000754,0.032,0.032873769529068536,-0.013230528309250702,-0.05295517355790365,8.556069
0.0925769699999992,0.033,0.0327405300158832,-0.011156589286508705,0.09311831751454684,8.588075
-0.005611320000000166,0.032,0.032195678633887975,-0.010753834205802913,-0.006020006416993358,8.620358
0.042281099999999266,0.033,0.032441516090150925,-0.009203942043375107,0.0434566463992183,8.652371
-0.015195690000000222,0.033,0.03258149295775243,-0.008787523191216914,-0.014311074623060175,8.68438
-0.05351354999999988,0.032,0.032137597910713016,-0.010331099804402168,-0.05380211186217975,8.71738
0.051865469999999324,0.03,0.030893096426620754,-0.01044250567694067,0.04997845725170072,8.750379
-0.07027884000000058,0.03,0.030267524974059188,-0.012012518104144948,-0.07083815680294153,8.783357
-0.015195690000000222,0.033,0.03145796466312322,-0.011336335795353977,-0.011946841656796645,8.815368
-0.03196097999999983,0.033,0.032056511694560495,-0.011217457695393954,-0.02997107330932933,8.848088
-0.03435462000000005,0.033,0.03235092872571791,-0.01160614383935827,-0.03298603344597903,8.880089
0.13090463999999913,0.033,0.03251696334972579,-0.008219122040473476,0.13191660859164966,8.913088
-0.005611320000000166,0.033,0.03264324570505766,-0.006932322242986374,-0.0048538150449579445,8.946078
0.00875052000000004,0.03,0.03119235572456878,-0.008002004116384484,0.006236184787297381,8.978084
0.018334890000000093,0.03,0.030464234467583645,-0.007994936572030811,0.017355687375401815,9.011078
-0.019982970000000655,0.03,0.03010067380803198,-0.008441931071757664,-0.020193758806820117,9.043099
0.01594124999999988,0.031,0.03042557323043176,-0.007621454478575941,0.017150883400078688,9.076087
0.025515809999999653,0.03,0.030095103301694046,-0.006970560524119557,0.025314980149253093,9.108107
0.09737405999999992,0.032,0.030971462315075332,-0.003357461397955317,0.0995396771337624,9.141098
0.03510017999999971,0.029,0.02993140775506631,-0.0026909246311782814,0.03313904104348031,9.174087
-0.1181810700000003,0.032,0.030923020648701983,-0.004146707963576361,-0.11590459984750454,9.206099
0.0925769699999992,0.032,0.03141042526257226,-0.002230265896256799,0.09381180759423788,9.238919
0.07821513000000008,0.03,0.03067983219926726,-0.0003109954160829925,0.07678247162958428,9.270927
0.5380588800000001,0.032,0.03144186374098818,0.013815493842223737,0.5392175628710152,9.303938
-0.07027884000000058,0.034,0.03299311164004106,0.017467409218680126,-0.06813224423526347,9.336916
0.013547609999999663,0.035,0.03428409207040246,0.01799598008325662,0.015053744457893389,9.368935
0.03270653999999949,0.035,0.03493783943983836,0.01896676214628891,0.03283690152882238,9.401938
0.013547609999999663,0.032,0.033749048050273005,0.01773288778652331,0.009860903717554902,9.434925
-0.01040841000000088,0.031,0.032630787844092665,0.01586334649407406,-0.013845753952045054,9.466927
0.04468454999999977,0.033,0.0330743721618945,0.01674982881793796,0.04452546748838606,9.498928
0.15724448999999963,0.034,0.03383831858599119,0.021052562549127993,0.1575809547937297,9.530938
-0.05351354999999988,0.032,0.033240368525766784,0.019729397826875928,-0.05612033238852329,9.563918
0.003963239999999607,0.034,0.03393276583005723,0.01944786112293393,0.004102640728486868,9.596917
-0.017589330000000437,0.033,0.03376250782992395,0.018263841614756783,-0.019196052568300575,9.629919
-0.08704413000000019,0.033,0.033646535408527724,0.01534548470889223,-0.08840454894536637,9.662917
-0.09423486000000005,0.032,0.03302843149801736,0.011305665855225088,-0.09640284012262762,9.695918
-0.16368966000000088,0.031,0.032140454948223006,0.00541595344391879,-0.1660914149718019,9.727924
0.30334482000000007,0.034,0.03320684006096615,0.012211315901555863,0.3049986767443312,9.759938
