accel_z,range_sensor,d_est,v_est,a_est,t
0.3736252199999992,0.101,0.05743094449322481,-0.2605136536212588,-0.19927200058892958,1.069615
-0.34248516000000073,0.098,0.057480370407958004,-0.2416688997237837,-0.15673766938043673,1.101616
0.17004809999999893,0.099,0.05821358247429045,-0.22121503929890793,-0.11375084734825072,1.133617
0.24668381999999944,0.097,0.05903930483182936,-0.20101781536696575,-0.07348071383375,1.165617
0.016766849999999778,0.1,0.06080588798811714,-0.1785684191327294,-0.031549490251132226,1.197619
0.14130479999999856,0.098,0.06254662157153774,-0.15693284869785828,0.006753278190175127,1.230615
0.07184999999999953,0.097,0.06441884006406037,-0.13568233363386525,0.042328056623356515,1.26262
-0.287402010000001,0.098,0.06673910617822117,-0.11391055798156413,0.07683511996916964,1.295618
-0.14370513000000074,0.099,0.06944335048597665,-0.0919134827412445,0.10981355245347957,1.32771
0.16525101000000042,0.099,0.07229174662667294,-0.07052846630907839,0.1399206180877799,1.359711
-0.06705960000000033,0.099,0.07523726236352872,-0.0499610756073652,0.16696176637345772,1.391712
-0.08861216999999932,0.1,0.07841276480723493,-0.029835073557851262,0.191736052606459,1.423764
0.1029869399999992,0.098,0.08122194364513531,-0.012087975291762998,0.2111331017425396,1.456083
-0.047900670000000645,0.097,0.08383583036950577,0.003866607897450085,0.226446293794933,1.488599
-0.007189170000000189,0.097,0.08641414425263406,0.018573143488927114,0.23882183057838313,1.521106
-0.03831629999999997,0.097,0.08892387948280207,0.03194956058311313,0.2482997788873241,1.553322
0.07903091999999923,0.10200000000000001,0.09224834622612738,0.04686303522281114,0.25977622274224865,1.585353
-0.08861216999999932,0.099,0.09481755256453589,0.058180217085260374,0.26470761280595734,1.617369
0.04790378999999945,0.097,0.09684882192532566,0.06675992204069879,0.2648860501154053,1.650367
0.12214586999999888,0.095,0.09836282789414776,0.07280208420176873,0.26091534616447326,1.683064
-0.10778091000000067,0.096,0.09993662248949266,0.07829449686556245,0.2562678270706777,1.715074
-0.07184688000000072,0.099,0.10191361019247445,0.08437663029064296,0.2528299489099174,1.747074
1.5599999994009295e-06,0.10200000000000001,0.10423605527365547,0.09083927864754689,0.25019371021442577,1.779074
-0.019157370000000284,0.097,0.10537054040329717,0.09274644325065115,0.24033479183801992,1.811074
0.07424364000000061,0.099,0.10670949193721742,0.09481717787428623,0.23126394567263953,1.843613
-0.0838248900000007,0.097,0.10747911287346414,0.09457718683697117,0.21894706709665815,1.875613
0.1796226599999997,0.098,0.1082791833138373,0.09408873454155542,0.206876586873518,1.908591
0.02155413000000017,0.101,0.10946877649386759,0.09453463067396395,0.19694009927017717,1.940592
0.03592577999999946,0.097,0.10970345186104176,0.09157661960167932,0.182044742162903,1.972641
-0.19878828000000048,0.099,0.11018194676485768,0.08925222860499629,0.1689395797729297,2.004662
-0.019157370000000284,0.096,0.10994937046147535,0.08449255908834112,0.1525956204947051,2.037672
0.06226562999999885,0.1,0.11037068845404237,0.08181820635684076,0.14044583984927156,2.070682
0.03592577999999946,0.097,0.1100828593326437,0.0767782650954307,0.12511742049558588,2.103393
-0.08861216999999932,0.098,0.10989600989886393,0.0721116376416562,0.11117628803364957,2.135394
0.08382800999999951,0.096,0.10924540610297204,0.0660132914079639,0.09564802386953036,2.167395
0.004788839999999794,0.095,0.10836438747200255,0.059328347295112285,0.07997271851874249,2.200395
0.05987198999999954,0.099,0.10820750521482927,0.05517055051595881,0.06916694769576145,2.233384
-0.031135380000000268,0.1,0.1081520614195646,0.0514342658685784,0.059593801118798334,2.265388
-0.03831629999999997,0.099,0.10781974376764646,0.04690113598670851,0.0492296669105115,2.297416
-0.05987868000000063,0.1,0.10761179805582995,0.042915409397229265,0.040278886396098564,2.33038
-0.03592266000000066,0.099,0.10714891949285632,0.03824751501872578,0.03068998991731349,2.362979
-0.4478739899999997,0.10200000000000001,0.10720275527843909,0.03542424589223901,0.024563832963468514,2.395969
0.04071305999999986,0.099,0.10661324209304542,0.030638741856453933,0.015593764470059788,2.427979
-0.05268795000000104,0.101,0.10637575720609278,0.027201477846435188,0.009256265781996289,2.460944
0.028735049999999873,0.1,0.10590415760074505,0.02317223797066291,0.002292153966862067,2.49297
0.1892070299999986,0.101,0.10559776538900761,0.01987556366599213,-0.003133592707675315,2.52497
0.13651751999999995,0.1,0.10507410582276107,0.01605443381667713,-0.009123932918943384,2.557956
-0.05987868000000063,0.099,0.10435962850610084,0.011830619797159651,-0.015453590262461334,2.589979
-0.05748503999999954,0.1,0.10385095558251088,0.00850998784301088,-0.020002869242714376,2.62262
0.03592577999999946,0.10300000000000001,0.10390608938046944,0.007204725923875954,-0.021073525385024435,2.654646
0.01437321000000047,0.097,0.10280074354089092,0.002270799492439932,-0.027929129832706547,2.686758
0.04790378999999945,0.099,0.10214137637284704,-0.0009302361746662453,-0.031642306021157585,2.718767
0.0886152899999999,0.098,0.10133363268384557,-0.004391782435210508,-0.03558315323301529,2.751767
0.0814343700000002,0.095,0.10002618289424299,-0.009223424030930993,-0.04152527653871808,2.784023
-0.03831629999999997,0.1,0.09976376745802794,-0.010378639466591635,-0.041245982066754006,2.816027
-0.09819654,0.098,0.0991480922425005,-0.012542258469800277,-0.04260338490541175,2.848055
-0.06705960000000033,0.097,0.0984039710419908,-0.014937437731060805,-0.04426332270495458,2.880055
0.04550034000000025,0.098,0.09792130209727497,-0.0162960207845457,-0.044170277737817724,2.912743
-0.011976450000000582,0.101,0.0980513622485838,-0.015542133637019197,-0.04068414932622363,2.944751
0.028735049999999873,0.1,0.09799223574444757,-0.015368228494950786,-0.03831045593281179,2.976906
-0.09819654,0.094,0.09683307165704204,-0.01867662326198209,-0.041659789558413866,3.008918
-0.0910156200000003,0.101,0.09710473613525264,-0.017146495781262185,-0.03705482045199972,3.041919
-0.06466596000000102,0.098,0.09680932543315855,-0.017457036882668427,-0.035647241564258865,3.073929
-0.03352902000000135,0.1,0.09693359207612691,-0.016343772589388572,-0.03202230140717101,3.106928
-0.023954460000000566,0.097,0.09650693675908749,-0.017006059567779144,-0.03143943827961223,3.139905
-0.09819654,0.097,0.09614267655992687,-0.017381947592495207,-0.030425985065039497,3.171905
0.03113849999999907,0.096,0.09565073673064517,-0.018098854517175845,-0.03001311913728413,3.203905
-0.07664396999999923,0.098,0.09560405105562232,-0.017298143152786997,-0.027180861020308037,3.235906
-0.13172712000000075,0.101,0.09614639281450307,-0.014600304798813255,-0.02144338457547143,3.268476
0.0981996599999988,0.098,0.0961021549937262,-0.01389148417315143,-0.019199917387227948,3.301469
0.028735049999999873,0.098,0.09608554628130142,-0.013098656034724307,-0.016936795412838136,3.334219
0.12453950999999996,0.099,0.09627972341112499,-0.011641069052788106,-0.013721051867880257,3.367206
-0.06945323999999964,0.098,0.0962909651571342,-0.010823888304107571,-0.0117007076251699,3.399217
-0.03352902000000135,0.099,0.0965083443504716,-0.009366756954513795,-0.008755138761758383,3.432213
-0.2826147300000006,0.098,0.09653834475011125,-0.008572481326331219,-0.0070271809383679945,3.464232
-0.0742503300000017,0.101,0.09714248439662716,-0.005961712840925729,-0.002466780262632878,3.496238
0.011969759999999496,0.099,0.09733188013738903,-0.004814406997715405,-0.0004946773365947406,3.528238
0.13651751999999995,0.096,0.09695841296040095,-0.00553478050592382,-0.0016277603715233815,3.561238
0.12214586999999888,0.097,0.09682132343896548,-0.005455519180421853,-0.0014165170605574403,3.593298
0.11256149999999998,0.096,0.09652579127848955,-0.005887375351673265,-0.0020381507824652778,3.625298
0.05747834999999846,0.098,0.09664597303840035,-0.004957190851894841,-0.00043728941857324594,3.657298
0.07424364000000061,0.099,0.09695479346534422,-0.003467644355282812,0.0019807767638717034,3.690288
0.05747834999999846,0.099,0.09724594321932874,-0.0021147455411004512,0.004054632890959251,3.723268
-0.02874174000000096,0.10200000000000001,0.09807734613535292,0.000898812192801024,0.008692500012253312,3.756276
0.043106699999999165,0.1,0.09846220940019716,0.002307516185480209,0.010510685779309943,3.788298
-0.06705960000000033,0.10200000000000001,0.09918512068748504,0.004713300043088052,0.013838836691840491,3.821298
-0.20596920000000019,0.098,0.099093073343682,0.00435253253293664,0.01254644484969955,3.854298
-0.07184688000000072,0.097,0.09882210649059381,0.0034144278051864733,0.010392076875656998,3.887288
-0.05508159000000035,0.098,0.0987623559554705,0.0031864968632136863,0.009490703418772048,3.919412
-0.007189170000000189,0.1,0.09907964692782377,0.0041668371726858435,0.01057888644923595,3.951416
-0.16286406000000042,0.10200000000000001,0.09973610477440131,0.0061697674937169576,0.013255613321839738,3.983426
-0.16286406000000042,0.099,0.09976531359576814,0.00603129076688084,0.012350741191649053,4.016419
-0.007189170000000189,0.097,0.0994128672127705,0.004652578923877621,0.009497876969152727,4.048438
-0.0910156200000003,0.101,0.09983339147589564,0.00581420027206144,0.010877221060496059,4.081425
0.1101678599999989,0.096,0.09927588770518432,0.0037538408951093977,0.007003964996082303,4.11353
-0.0167637299999992,0.098,0.09913910651482147,0.003140497148342278,0.005657139774451456,4.14553
-0.11974911000000077,0.096,0.0986390112251843,0.001381325429551569,0.002536900898210709,4.17754
0.007182479999999103,0.097,0.09837099421480511,0.00045455175942854574,0.0009159048707978274,4.21053
-0.02874174000000096,0.10200000000000001,0.09905863819875682,0.0026463487815215968,0.004393624252081965,4.24254
-0.0167637299999992,0.101,0.09949071385817507,0.0038965712262838794,0.006178128059760206,4.27554
0.0934025700000003,0.098,0.09931732252438855,0.003125776522192048,0.004620592850901375,4.30754
-0.0023920799999999076,0.097,0.09896936049775582,0.0018257628429309105,0.0022921215261993673,4.34053
-0.06945323999999964,0.101,0.09939580515102726,0.0030785137800206346,0.004188839501554709,4.37254
0.03831941999999877,0.095,0.09865958886807458,0.0005220291295905542,-0.0001380715015194406,4.405539
-0.06466596000000102,0.096,0.09817812930852449,-0.001083748646731733,-0.0027133807740641436,4.438517
-0.011976450000000582,0.099,0.09830173832540424,-0.0006572151484164696,-0.0018877914935574523,4.470517
0.016766849999999778,0.097,0.09804155781759202,-0.0014833774975218537,-0.0031192771608722337,4.503505
-0.11256819000000107,0.1,0.09836612634712097,-0.0003819705901829005,-0.0011874662639621183,4.535505
-0.21794721000000017,0.098,0.0982875406086316,-0.0006313694074281655,-0.0015274401109750236,4.567511
-0.08861216999999932,0.1,0.0985891805354817,0.00035698753472511446,0.0001406440344694272,4.600504
0.11735858999999849,0.096,0.0981166427968147,-0.0011946690389865715,-0.0023619723177429903,4.632514
-0.23710613999999985,0.097,0.09787671667339441,-0.001914815073446312,-0.003398560282276155,4.665227
-0.22034084999999948,0.098,0.09784837590129529,-0.0019120947805567076,-0.0032192871062520405,4.698227
0.03113849999999907,0.1,0.0981976921273738,-0.000690052528834767,-0.0010883225143666132,4.730247
0.13412388000000064,0.1,0.09851470936244537,0.0003671094416794103,0.0006678163627330386,4.762256
0.0957962099999996,0.096,0.09805651501834688,-0.0011234744167201135,-0.0017637125822886942,4.795246
0.0886152899999999,0.097,0.09782988313982188,-0.001790045170522823,-0.0027449285965096323,4.828234
0.05508470999999915,0.1,0.09818601781059,-0.0005442387071995273,-0.000600158155935903,4.860246
