accel_z,range_sensor,d_est,v_est,a_est,t
0.14369843999999965,0.09,2.46373889477116e-05,2.460561585412331e-05,2.3535203247569e-05,1.041209
0.028735049999999873,0.08600000000000001,7.915345403409605e-05,7.904874575291785e-05,7.556050112004039e-05,1.0734
0.18441975,0.084,0.0002523103714200531,0.0002519708123478964,0.0002407787265369985,1.106159
-0.30656094000000067,0.085,0.0008178919349383428,0.0008167950946491825,0.0007806341797487348,1.138622
-0.04311339000000025,0.088,0.0026749420118568693,0.0026713864146765925,0.0025536312615494026,1.171336
-0.007189170000000189,0.085,0.008074246901936435,0.008063035090228455,0.007700013574589846,1.203383
0.02394776999999948,0.085,0.02209363252679395,0.022060470895367605,0.021033503174023003,1.235754
-0.021551009999999593,0.08600000000000001,0.0480325368349455,0.04794546760488806,0.045509882761082115,1.268401
0.06706271999999913,0.08600000000000001,0.073257402630787,0.07306207468253763,0.06853708805536138,1.300575
0.011969759999999496,0.08700000000000001,0.08500020625121356,0.08462323345268553,0.07768040837914879,1.333034
0.06706271999999913,0.083,0.08339781439024135,0.08275953561043829,0.07342831264087439,1.365574
0.0862216500000006,0.084,0.0840819737102665,0.08310775958931518,0.07147019930561839,1.398057
0.1772290200000004,0.083,0.0830695574084912,0.08168679952931196,0.06784126455617616,1.430709
-0.0047857200000009925,0.085,0.08500618705233368,0.08314572162112276,0.06714433934145353,1.463418
0.08382800999999951,0.082,0.0820229889527336,0.07961676380815957,0.06158653741525137,1.495968
0.05747834999999846,0.084,0.08400113771255735,0.08098648275319774,0.060998146847510884,1.528806
0.01437321000000047,0.081,0.08100498155280894,0.07732011845482022,0.055498087141701215,1.561332
0.043106699999999165,0.08600000000000001,0.08599896393700796,0.0815870930983409,0.05793671381850045,1.593575
-0.08143124999999962,0.08700000000000001,0.08700032009932412,0.08180216267318964,0.05633228384276063,1.625806
0.016766849999999778,0.08700000000000001,0.0870002429409965,0.08095851260174007,0.05374166248033304,1.658474
-0.06705960000000033,0.084,0.08400024261275277,0.07706070539372586,0.04824227675206109,1.690533
0.043106699999999165,0.08700000000000001,0.0869999896492663,0.07911350394574625,0.04874061578430224,1.7232
-0.14131148999999965,0.08600000000000001,0.08600003406944362,0.07711707095852774,0.04525927795619355,1.755958
0.5915739899999988,0.083,0.08300002480085507,0.07307507287755943,0.039884457955707636,1.788349
0.03113849999999907,0.08700000000000001,0.08699999650255184,0.07599233477402445,0.041490903681887174,1.821003
0.07424364000000061,0.084,0.08400000548665787,0.07186768355120944,0.03615322034527836,1.853363
0.04071305999999986,0.084,0.08400000110201129,0.07070657327776232,0.03388396063298104,1.88568
0.0862216500000006,0.08600000000000001,0.08600000006291149,0.07151093233580584,0.03360992052829119,1.918404
-0.07184688000000072,0.088,0.08800000003247878,0.07228092689022769,0.033310823534085536,1.951104
-0.07903761000000031,0.085,0.08500000026813777,0.06801744342546935,0.02809348490643683,1.983339
-0.031135380000000268,0.08700000000000001,0.08700000000454876,0.0687255146476128,0.027906580141074253,2.015419
-0.04071975000000094,0.084,0.0840000000588457,0.06440562193589823,0.02280331720825882,2.047974
-0.03352902000000135,0.08700000000000001,0.08699999999503812,0.06606256586572805,0.023711052866881212,2.080132
-0.07903761000000031,0.08600000000000001,0.08600000000793333,0.06369553796179009,0.020651014245350884,2.112385
0.033532140000000155,0.08600000000000001,0.0860000000024672,0.06230777618298258,0.01864550705102077,2.145147
-0.07184688000000072,0.083,0.08300000000286036,0.05790161414548985,0.013747910519223694,2.177321
0.22034397000000006,0.083,0.08300000000050502,0.056481871210119015,0.011927348067934595,2.209415
-0.1820229900000001,0.085,0.08499999999997594,0.05704999815965534,0.0121098783332079,2.242301
0.2562681900000001,0.085,0.08500000000011236,0.05560592534100367,0.010316812285918074,2.274664
0.04071305999999986,0.084,0.08400000000008123,0.053151712689531276,0.007591023471833287,2.306872
0.22513125000000045,0.08600000000000001,0.08599999999999591,0.05368984997637918,0.007880038700121158,2.339586
-0.0023920799999999076,0.081,0.0810000000000444,0.04722067674017169,0.0013000706339534266,2.372247
0.05269106999999984,0.084,0.08399999999999533,0.04875038005644162,0.0027568732175159852,2.404578
-0.06466596000000102,0.085,0.08500000000000085,0.04827724107113849,0.002207321065992275,2.436793
0.007182479999999103,0.08600000000000001,0.0860000000000004,0.047801936456513865,0.0016728646321495732,2.469426
0.07903091999999923,0.085,0.08500000000000087,0.04532524151250568,-0.0008041450110361126,2.501999
-0.09340926000000138,0.085,0.08500000000000024,0.04384968010341517,-0.0022234802688988285,2.534838
0.050297429999998755,0.08600000000000001,0.08600000000000003,0.043376523764580226,-0.0026170300731151305,2.567176
0.009576120000000188,0.083,0.08300000000000017,0.038906575908674954,-0.00691098019275501,2.599243
-0.009582810000001274,0.08700000000000001,0.08699999999999997,0.04144363437641239,-0.0042107823830127775,2.631672
-0.04311339000000025,0.088,0.088,0.040984886334363736,-0.004527970798424705,2.664097
-0.007189170000000189,0.085,0.08500000000000002,0.03653129023484492,-0.008746049115651085,2.696324
0.12693314999999927,0.085,0.085,0.035087027664781646,-0.00988594811260819,2.729006
0.050297429999998755,0.08600000000000001,0.08600000000000001,0.03465296762312612,-0.010001182086383249,2.761308
-0.06945323999999964,0.082,0.082,0.029229744088957513,-0.014997035085112242,2.794219
-0.05268795000000104,0.085,0.085,0.030821926622512288,-0.012968528594308302,2.826749
0.016766849999999778,0.083,0.083,0.027427615605877854,-0.015885184214058292,2.85895
-0.1652577000000015,0.08600000000000001,0.08600000000000001,0.029049493507435416,-0.013799783910333326,2.891078
0.06466907999999982,0.082,0.082,0.023685949865303105,-0.01861821358537243,2.924062
-0.05508159000000035,0.081,0.081,0.02134195081657877,-0.020329660457162443,2.956617
0.0886152899999999,0.082,0.082,0.02101883027315979,-0.020009118504927828,2.989468
0.05269106999999984,0.085,0.085,0.022715910965552498,-0.01772090678667798,3.021602
0.12932678999999858,0.085,0.085,0.02143108869443005,-0.018423563901602224,3.053634
0.026341410000000565,0.082,0.082,0.017165596694679368,-0.022022187723674876,3.085711
-0.10298382000000039,0.085,0.085,0.018922578997760016,-0.01961227093538164,3.118274
-0.1652577000000015,0.08700000000000001,0.08700000000000001,0.01969934329036305,-0.01823745109835552,3.15086
-0.17243861999999943,0.08700000000000001,0.08700000000000001,0.0184947750736091,-0.018845360338471576,3.183213
-0.17483226000000052,0.08600000000000001,0.08600000000000001,0.016309722048427382,-0.02039408840025424,3.215702
-0.4574485500000005,0.084,0.084,0.013145931551332507,-0.022852451704171443,3.248359
-0.05748503999999954,0.082,0.082,0.01000596158444551,-0.02521048243339705,3.280486
0.06706271999999913,0.083,0.083,0.009891863247348845,-0.024532413216377905,3.313239
0.04071305999999986,0.082,0.082,0.007802997392411716,-0.02580881908411266,3.345417
-0.11256819000000107,0.088,0.088,0.012739968636702298,-0.02016717279392655,3.377497
-0.22992522000000015,0.084,0.084,0.00769777287860237,-0.024471542392842292,3.410313
-0.0838248900000007,0.083,0.083,0.005681026521674903,-0.025679252513148478,3.443435
-0.05748503999999954,0.084,0.084,0.005690549484306246,-0.024865476918635637,3.476109
0.02155413000000017,0.085,0.085,0.005725391961255757,-0.024052407457994127,3.508279
0.03831941999999877,0.08700000000000001,0.08700000000000001,0.006784606250260717,-0.02226198227115709,3.540966
1.5599999994009295e-06,0.083,0.083,0.0018669986241498081,-0.026378760123589997,3.573178
0.0886152899999999,0.085,0.085,0.0029764149294007787,-0.02446631123642045,3.605803
-0.13172712000000075,0.083,0.083,0.00011101465684600033,-0.02650498984253912,3.638241
-0.0047857200000009925,0.083,0.083,-0.0007271280877855805,-0.026495183593208838,3.671031
-0.07664396999999923,0.085,0.085,0.0004616247488436996,-0.02450141962615357,3.703299
-0.023954460000000566,0.084,0.084,-0.0013245323509548388,-0.025482454392959666,3.736103
