accel_z,range_sensor,d_est,v_est,a_est,t
-0.06945323999999964,0.095,0.09855353649747221,-0.0775923322504223,-0.892073792662421,0.807747
-0.22512812999999987,0.09,0.09377686684315682,-0.11764879158408002,-0.9289049146940348,0.839747
-0.05987868000000063,0.09,0.08968880003056545,-0.14641894068413436,-0.9258672402840971,0.871747
-0.14849240999999935,0.09,0.0863319086592697,-0.16474974807451936,-0.8900936656733481,0.904747
0.007182479999999103,0.092,0.08436545080191708,-0.1696798381876188,-0.8157676719009875,0.937724
-0.05268795000000104,0.09,0.08231113294881984,-0.17205354503896472,-0.7410550634059885,0.9705
0.05747834999999846,0.091,0.08124240111100103,-0.16565641615299878,-0.6463862702277334,1.0025
0.0814343700000002,0.091,0.08069688071666327,-0.15455528572263225,-0.5465150624165008,1.035221
-0.07664396999999923,0.09,0.08027321176338614,-0.14203898904865275,-0.45224870163102676,1.067229
-0.14609877000000004,0.092,0.08095116331553329,-0.12241976931206602,-0.34512164838057396,1.100025
0.09100892999999921,0.093,0.08219314893539603,-0.10009931054898474,-0.2402418873758529,1.133002
-0.007189170000000189,0.09,0.08254780799287682,-0.08475916664478812,-0.16782815950241353,1.165026
-0.026348099999999874,0.09,0.08313964997839154,-0.0689076155017845,-0.10107326137627919,1.198027
0.10777421999999959,0.093,0.08489179065299013,-0.04703045641110036,-0.02206891901405962,1.230034
-0.026348099999999874,0.092,0.08623006915175707,-0.029846437609199736,0.03422044593208535,1.262034
-0.11974911000000077,0.091,0.08718234841009836,-0.01690202600943528,0.07150191739935771,1.295011
0.1796226599999997,0.094,0.08910340230660496,0.0005978013769008181,0.11935739920027619,1.327012
-0.21076629000000047,0.092,0.09011683690232604,0.010271643419473873,0.13777221543951754,1.359034
-0.23949978000000094,0.092,0.09100789712646497,0.017766268693148037,0.14747713199309676,1.391034
0.07663727999999992,0.09,0.09110430603215956,0.019049333704193643,0.13667247961793497,1.424024
-0.13890804000000045,0.093,0.09218707552414525,0.025952987069001978,0.1446268773874095,1.456034
0.01437321000000047,0.095,0.09372441195697351,0.03455171076762479,0.15710848916149195,1.488034
-0.009582810000001274,0.094,0.09460857680492146,0.03768467502469136,0.151153770459936,1.521006
-0.03592266000000066,0.09,0.09393802978048925,0.03026220232783871,0.11262328509727874,1.553025
-0.08861216999999932,0.093,0.09431274990120582,0.029779460606097166,0.0997796232839761,1.586012
0.01437321000000047,0.088,0.09289036218345446,0.017748474766735012,0.05193475212165845,1.619
-0.2897956500000003,0.092,0.09299247437340366,0.0163207811966214,0.0422249828044915,1.651012
-0.019157370000000284,0.093,0.09335848924367125,0.016555988103114833,0.03871771909107115,1.683012
-0.16765134000000081,0.093,0.0936069546537036,0.015905455139416016,0.03277948708867326,1.716012
-0.22512812999999987,0.092,0.0934254493365735,0.012516765054263565,0.018832986999195032,1.749012
0.0862216500000006,0.09,0.09256362492906972,0.005138268372972566,-0.006250176074926443,1.782011
-0.19639464000000117,0.093,0.09281609800279071,0.005510808421986912,-0.004450772104590762,1.814025
-0.2706367200000006,0.094,0.09332506142799264,0.0074697437806682376,0.0021534185314187994,1.846034
-0.03352902000000135,0.092,0.09304611721538197,0.004281575667277276,-0.008082968753406555,1.878809
0.06466907999999982,0.091,0.09245634648116242,-0.0005115055255820542,-0.022333780353553746,1.910809
-0.1820229900000001,0.089,0.09129148759771681,-0.008361007460525078,-0.04475702541937979,1.943799
-0.02874174000000096,0.093,0.09166397404762826,-0.005633298330624197,-0.03168328899876523,1.976788
0.05987198999999954,0.091,0.09131244564991228,-0.007620023236003972,-0.03474075355752038,2.009801
0.028735049999999873,0.092,0.09136561325057532,-0.006756429985815319,-0.028532893901072887,2.04181
0.04790378999999945,0.091,0.09109009266564452,-0.007950006146434874,-0.029414505384939754,2.074799
-0.02874174000000096,0.092,0.09121177027089554,-0.006436937673068973,-0.021701205917957374,2.107514
-0.05748503999999954,0.091,0.09099644254335507,-0.0071202993059193784,-0.021666394121109128,2.140514
0.043106699999999165,0.093,0.09150122723480812,-0.003146851702494978,-0.0070000415901132085,2.172514
0.15088916999999924,0.092,0.09159694812683046,-0.0021158589998421535,-0.0030559504272201212,2.205481
0.40476215999999887,0.09,0.09102102064386586,-0.005392829932242053,-0.013047213822420762,2.237514
0.033532140000000155,0.09,0.0905625960351097,-0.007562111955542189,-0.018552534695304025,2.270478
-0.007189170000000189,0.09,0.09020792973773362,-0.008803229998812648,-0.020587246092275618,2.302514
-0.10298382000000039,0.091,0.09027529975013261,-0.007205500124615196,-0.013495634052822676,2.335491
-0.06705960000000033,0.09,0.0900252729299722,-0.007716053580487675,-0.013742944546624768,2.367491
0.002395200000000486,0.09,0.0898471639002084,-0.007679936562448929,-0.012247352009222367,2.400491
-0.24189342000000025,0.092,0.09039271191736066,-0.003067177387576909,0.003480934942191644,2.432493
-0.11256819000000107,0.09,0.09019806140563816,-0.003572499293191418,0.0015427828492435365,2.464514
0.03831941999999877,0.092,0.09071979944122877,0.0004630845569578365,0.01407033562087963,2.496514
-0.009582810000001274,0.093,0.09149075045532196,0.005612751958781517,0.028839279696693428,2.529352
-0.0023920799999999076,0.09,0.09112624997815619,0.003028753537216287,0.017818221569191005,2.562352
-0.08143124999999962,0.092,0.09148690435228382,0.005196586109096326,0.022839183003370393,2.595352
0.5125348199999991,0.09,0.09111272550771791,0.0024626948780333436,0.011950468239574916,2.628343
-0.09580290000000069,0.094,0.09212705458114961,0.008676987538214154,0.03027841014490782,2.661316
0.01437321000000047,0.091,0.09194920199675695,0.006690321916796176,0.02098987539548979,2.693352
-0.03352902000000135,0.092,0.09211631873105479,0.006999810839760591,0.019851623956888904,2.726316
0.06226562999999885,0.095,0.09322919585202524,0.013148898746667123,0.037180048096499656,2.758351
-0.06466596000000102,0.092,0.09311547101930352,0.010865365868595553,0.02626446797972827,2.791326
0.09100892999999921,0.092,0.09298688973835156,0.008632904000351407,0.016607136017125684,2.824329
-0.047900670000000645,0.092,0.09284990200523678,0.006517952628642645,0.008290314468097302,2.856352
-0.026348099999999874,0.092,0.09271026776316742,0.004571648633166097,0.001339901020542416,2.889316
-0.1772357100000015,0.09,0.09190963560766459,-0.0013315966127924505,-0.017347075888597404,2.92133
-0.19878828000000048,0.092,0.09190519000380704,-0.00159148869759824,-0.016419300848509445,2.95433
-0.026348099999999874,0.092,0.09189697792302844,-0.00179612163226666,-0.015411165443612217,2.986342
0.15567644999999963,0.092,0.09188745785844019,-0.0019388511532368686,-0.014309870233186505,3.019323
-0.0167637299999992,0.09,0.09121511581749661,-0.00618033049432103,-0.026200538350305877,3.051329
-0.40236540000000076,0.092,0.09133427879083268,-0.00494586012593567,-0.019686039933662636,3.08333
-0.03831629999999997,0.09,0.09077924855601606,-0.008002196497365305,-0.02731147452344417,3.115331
0.011969759999999496,0.092,0.09100362303495192,-0.005773697558737193,-0.017561302560916356,3.147353
-0.08621853000000002,0.095,0.09219953641735788,0.0023842768474785034,0.009842985735092437,3.180342
-0.1652577000000015,0.092,0.09218772088446038,0.0021147369799515156,0.00800601942851657,3.213332
-0.13412076000000006,0.093,0.0925050825179652,0.0039119776156057865,0.012849096647511646,3.245352
-0.08143124999999962,0.08700000000000001,0.0907673748402259,-0.007407504850909002,-0.02401702328927266,3.278322
0.050297429999998755,0.093,0.0913411851716046,-0.0030109192592086085,-0.007784482341319371,3.311321
0.22034397000000006,0.091,0.09116097172835477,-0.003761247992609573,-0.009359691415357287,3.344316
0.18201629999999902,0.092,0.09135559179640174,-0.0020542337583637385,-0.0030537539720508064,3.376351
-0.1820229900000001,0.092,0.09152433177796482,-0.0006708432025817968,0.001600957179364349,3.408351
0.05987198999999954,0.093,0.09199994023601679,0.0024943209031725146,0.011387167652344515,3.441341
0.004788839999999794,0.09,0.09139389945347368,-0.0014815405127551451,-0.0022530105916048673,3.473342
-0.06227231999999994,0.089,0.0905675014791393,-0.0064344404882639514,-0.01759199327936967,3.505344
-0.019157370000000284,0.095,0.09189391347001848,0.002674184551861627,0.012803006773290639,3.538342
0.4861851599999998,0.093,0.092322323351607,0.005193994664826495,0.01943449677786751,3.571335
-0.09580290000000069,0.092,0.092333159303308,0.004778524649505324,0.016174324546235148,3.604316
-0.20357556000000088,0.09,0.09166709654055707,0.00010518552485988021,-0.00013925816833983487,3.636321
-0.05508159000000035,0.091,0.09144805472883577,-0.0012943999818036862,-0.004523754029541811,3.66932
-0.20836284000000127,0.092,0.09160187685893272,-0.00019950521643817836,-0.0006278699948727533,3.702316
-0.2658494400000002,0.09,0.09106612979676777,-0.0035392559370438477,-0.011060617118523238,3.734316
-0.0742503300000017,0.092,0.09129637009229066,-0.0017022698900451688,-0.004175158219696199,3.766328
0.11496494999999918,0.089,0.09049693938777575,-0.0064969660783539785,-0.01882364674472649,3.799318
-0.14849240999999935,0.092,0.09085003928254116,-0.0035186355809048637,-0.007570561608813238,3.831341
-0.021551009999999593,0.091,0.0908219298644434,-0.003206428130887718,-0.005828033916238791,3.863341
0.14130479999999856,0.093,0.09147372011726508,0.001359524799452712,0.009107569709299764,3.895351
-0.10298382000000039,0.093,0.09201210651370897,0.004727017803994084,0.01877472558423086,3.928352
0.11975222999999957,0.089,0.09112065793607216,-0.0012753841107896536,-0.001977239186883223,3.96133
0.028735049999999873,0.089,0.09038938446852213,-0.005664848040399067,-0.015573235530150931,3.993351
-0.11735547000000146,0.093,0.09112871585761595,-0.000336485445463215,0.0027384506399318054,4.026316
0.019160489999999086,0.092,0.09141141944206287,0.0015838361566457007,0.008498079666201364,4.058342
-0.12214275000000008,0.094,0.09230670859687254,0.007128256408985506,0.025067995515471748,4.091316
-0.05029430999999995,0.091,0.09203436748004004,0.004709673214372131,0.014946062533276698,4.123351
0.07663727999999992,0.089,0.09113385491480745,-0.0014563379765688642,-0.00593504293317417,4.156358
-0.0742503300000017,0.093,0.09171958746839215,0.0023406218402788606,0.006594594826149313,4.18933
-0.10778091000000067,0.09,0.09120159901340044,-0.0011898269286734864,-0.005163803345071624,4.222316
0.11735858999999849,0.095,0.09243413156079622,0.00663439754477489,0.019944824763779408,4.25503
-0.03831629999999997,0.089,0.09144391141431775,-0.00033709087423516165,-0.003970377549775327,4.287038
-0.23949978000000094,0.088,0.09029316390349842,-0.0076044760975033255,-0.026410421149255896,4.320038
0.22034397000000006,0.092,0.0906875636820414,-0.004363014401903107,-0.013567410603138189,4.352051
-0.07903761000000031,0.09,0.0903615768423488,-0.005923030493879184,-0.01710566623960604,4.385051
0.03113849999999907,0.093,0.09110408450726848,-0.0005670098778855935,0.0014470531072623277,4.418025
0.12932678999999858,0.094,0.09205288857952325,0.00554210894410801,0.020500756639756736,4.450039
-0.20357556000000088,0.093,0.09249254491063391,0.007778220121591531,0.025466522197468373,4.482923
0.10059329999999989,0.091,0.09217260808342106,0.004941943461214533,0.013991818415076213,4.51591
0.23471561999999935,0.09,0.09156254064319874,0.0005243247857099837,-0.0012986194406288867,4.547922
-0.06466596000000102,0.091,0.09138674244823917,-0.0007214493289735075,-0.0050831362765288695,4.579922
0.10059329999999989,0.092,0.09157296126695066,0.00044558105480879164,-0.0009042950808831789,4.611945
0.03113849999999907,0.091,0.09139215788542553,-0.0008044369838206829,-0.00474180535802385,4.643945
-0.12933347999999967,0.091,0.09124327078558568,-0.0017136585313339702,-0.007122362206448669,4.676935
-0.2682430800000013,0.094,0.09211845753402846,0.003917073839030632,0.011289708080532779,4.708945
0.06466907999999982,0.09,0.09150350554277119,-0.0004031919767339739,-0.003423034379993124,4.741944
0.1029869399999992,0.092,0.09165837436219236,0.0005510068645245423,-8.001376317872278e-05,4.774925
-0.03831629999999997,0.094,0.09244673582916317,0.005384918697203676,0.01511964800632911,4.807947
0.043106699999999165,0.09,0.09175561333653356,0.0004022109717695798,-0.002060126956855639,4.840945
0.10538058000000028,0.092,0.09184456179576513,0.0008202822134119219,-0.0005390668726858855,4.873945
0.03592577999999946,0.089,0.09091851674924607,-0.00517074446590089,-0.01931295365588683,4.906458
-0.0910156200000003,0.094,0.09182330002375982,0.0009889349082165102,0.0019874175454544715,4.93846
-0.07903761000000031,0.093,0.09223538527696981,0.003433349375335364,0.009469651020132124,4.970461
-0.0742503300000017,0.09,0.09157068569101737,-0.0011543402782884689,-0.005900491224778962,5.002461
0.06226562999999885,0.088,0.09035975415872215,-0.008690834373309277,-0.02899216213640906,5.034472
-0.12214275000000008,0.095,0.09170290703793482,0.0006477310757705881,0.0032719554470464485,5.067472
0.004788839999999794,0.091,0.09148475940625629,-0.0007569846906706639,-0.001471718651042236,5.100463
0.007182479999999103,0.093,0.09197059834158364,0.0024012170497133877,0.00860162066024777,5.133458
-0.05029430999999995,0.095,0.0930296034854302,0.008811785934607578,0.027883183407659478,5.165471
0.10777421999999959,0.091,0.09255448219534393,0.0048637829099049245,0.012671602506237572,5.197494
0.1868133899999993,0.09,0.0918156421129177,-0.00038417671791389236,-0.005095591593123472,5.230493
-0.0838248900000007,0.091,0.09153517280416518,-0.0022136285762931625,-0.01033259233278034,5.262533
0.04071305999999986,0.092,0.09163845464313479,-0.001418510616102554,-0.0067946448014662465,5.295266
-0.05508159000000035,0.091,0.09139404702749215,-0.0028629021569920475,-0.010650641515752082,5.328241
-0.15327968999999975,0.093,0.09186179035680629,0.00034037463139659566,0.0004874520063740326,5.360807
-0.20596920000000019,0.091,0.09158342246751464,-0.0014606570955931844,-0.005221701878365739,5.392807
-0.04311339000000025,0.091,0.09135690323193582,-0.0027390580661122016,-0.008714223312726659,5.424842
