accel_z,range_sensor,d_est,v_est,a_est,t
0.38319978,0.16,nan,nan,nan,3.507048
0.7735887300000002,0.157,nan,nan,nan,3.539304
0.2634491099999998,0.15,nan,nan,nan,3.571476
-0.0167637299999992,0.146,nan,nan,nan,3.604085
-0.11496183000000038,0.139,nan,nan,nan,3.636171
0.2945860499999995,0.135,nan,nan,nan,3.668901
-0.1796293500000008,0.131,nan,nan,nan,3.70154
0.60593583,0.126,nan,nan,nan,3.73408
0.43349564999999934,0.124,nan,nan,nan,3.76609
-0.32571987000000036,0.12,nan,nan,nan,3.79834
-0.780776340000001,0.123,nan,nan,nan,3.830675
-0.3856001100000004,0.117,nan,nan,nan,3.863431
0.0981996599999988,0.112,nan,nan,nan,3.895959
-0.14849240999999935,0.109,nan,nan,nan,3.928058
0.5604370499999991,0.10400000000000001,nan,nan,nan,3.960724
0.3472755599999999,0.10300000000000001,nan,nan,nan,3.992889
0.0957962099999996,0.101,nan,nan,nan,4.025019
-0.2802210899999995,0.1,nan,nan,nan,4.057637
-0.0047857200000009925,0.1,nan,nan,nan,4.090259
-0.05268795000000104,0.095,nan,nan,nan,4.122746
-1.087338840000001,0.096,nan,nan,nan,4.155275
0.6394664100000007,0.092,nan,nan,nan,4.187829
-0.24429687000000122,0.093,nan,nan,nan,4.219865
-1.2214611599999996,0.092,nan,nan,nan,4.251953
0.8957330399999996,0.092,nan,nan,nan,4.284551
-0.3017736600000003,0.09,nan,nan,nan,4.317477
-0.17004498000000012,0.088,nan,nan,nan,4.349725
0.11975222999999957,0.08600000000000001,nan,nan,nan,4.381796
-0.7448521200000009,0.083,nan,nan,nan,4.414527
0.20357867999999968,0.083,nan,nan,nan,4.447114
-0.9580038000000002,0.085,nan,nan,nan,4.479667
-0.35685681,0.08,nan,nan,nan,4.511833
0.8382562499999988,0.08,nan,nan,nan,4.544582
0.1868133899999993,0.084,nan,nan,nan,4.577362
0.41912400000000005,0.088,nan,nan,nan,4.609943
0.2993733299999999,0.089,nan,nan,nan,4.64232
-0.08143124999999962,0.08700000000000001,nan,nan,nan,4.674922
0.2514809099999997,0.08700000000000001,nan,nan,nan,4.707184
0.12932678999999858,0.085,nan,nan,nan,4.739758
-0.40475904000000007,0.083,nan,nan,nan,4.772477
-0.3856001100000004,0.079,nan,nan,nan,4.804666
-0.6442603800000004,0.082,nan,nan,nan,4.836835
0.10059329999999989,0.082,nan,nan,nan,4.869389
0.5149284600000001,0.084,nan,nan,nan,4.901484
0.3712315799999999,0.083,nan,nan,nan,4.933636
0.10059329999999989,0.083,nan,nan,nan,4.966219
0.05269106999999984,0.088,nan,nan,nan,4.998785
0.0934025700000003,0.089,nan,nan,nan,5.031397
0.05987198999999954,0.09,nan,nan,nan,5.063505
-0.04311339000000025,0.08700000000000001,nan,nan,nan,5.096104
-0.2634558000000009,0.083,nan,nan,nan,5.128247
-0.21315992999999978,0.082,nan,nan,nan,5.160792
-0.14370513000000074,0.082,nan,nan,nan,5.192881
0.28979877000000087,0.08700000000000001,nan,nan,nan,5.224983
0.42392108999999856,0.089,nan,nan,nan,5.257568
0.23231216999999837,0.08700000000000001,nan,nan,nan,5.28998
0.10777421999999959,0.094,nan,nan,nan,5.322539
-0.1940010000000001,0.093,nan,nan,nan,5.354648
-0.0910156200000003,0.09,nan,nan,nan,5.38681
0.0981996599999988,0.09,nan,nan,nan,5.419568
