accel_z,range_sensor,d_est,v_est,a_est,t
-0.06705960000000033,0.085,0.085,-0.04065275834096345,-0.04810607731927252,1.136023
0.13412388000000064,0.08600000000000001,0.08600000000000005,-0.04024956326080453,-0.050406038724090024,1.168176
-0.0167637299999992,0.08600000000000001,0.08600000000000001,-0.040836880246929844,-0.048876778293988135,1.200844
0.6442634999999992,0.083,0.08299999999999996,-0.0450800683924798,-0.07168237780440478,1.233859
0.33290391000000064,0.08600000000000001,0.08600000000000002,-0.04412025824924365,-0.07892603142307131,1.266442
1.7603373899999983,0.085,0.08499999999999996,-0.04938556909659608,-0.13675410651130515,1.298561
5.69535402,0.08700000000000001,0.08699999999999974,-0.059670989857230516,-0.32095723795437614,1.330781
2.87402745,0.088,0.08800000000000008,-0.07855676965608849,-0.41942573188090737,1.36288
3.2189078099999993,0.101,0.10100000000000042,-0.09086582550329458,-0.5191751614857743,1.394963
3.2117170799999997,0.111,0.11100000000000021,-0.1116772165517963,-0.6238979908689952,1.427616
1.6214277899999985,0.125,0.125,-0.1318688591055852,-0.6749145292735834,1.459885
-0.570018300000001,0.15,0.15,-0.14037099458755153,-0.6442378823711119,1.492674
-0.2826147300000006,0.168,0.16800000000000004,-0.15373472271896066,-0.6282850630341652,1.525233
-1.18074966,0.191,0.19100000000000006,-0.15916258704864572,-0.5769272069405529,1.557823
-5.989945200000001,0.213,0.21300000000000008,-0.15624963876630726,-0.36835537415879926,1.590586
-5.3241306900000005,0.246,0.24599999999999866,-0.13014958647278707,-0.16447598615784909,1.623545
-4.631966520000001,0.254,0.25400000000000045,-0.11866990512993159,-0.002979787234651532,1.655721
-2.2992171900000002,0.257,0.2570000000000001,-0.10551531448577789,0.08201896286051458,1.688647
-6.030656700000001,0.258,0.2579999999999991,-0.0853732248316188,0.288090152304334,1.721404
-3.5254671900000005,0.244,0.24399999999999977,-0.07150076698649244,0.4030880196739379,1.753559
-1.7579406300000002,0.229,0.2290000000000001,-0.05436743336459626,0.462304410516031,1.785639
-1.568735160000001,0.20600000000000002,0.20600000000000018,-0.042816420198372285,0.5082735892411399,1.818354
-2.414180580000001,0.189,0.18900000000000006,-0.0220915471298313,0.588268839196092,1.851002
-0.8023289100000017,0.17,0.16999999999999993,-0.00156839309439194,0.6150661915098037,1.883744
4.073927789999999,0.151,0.1509999999999998,0.013503231308622077,0.48292889389086113,1.916255
4.6439378399999995,0.131,0.13100000000000023,0.01758476043947077,0.32631542776056044,1.949242
2.3950149599999992,0.121,0.121,0.024203106528619678,0.24754356457637972,1.981711
2.6105700899999995,0.109,0.10899999999999999,0.023166146836012036,0.15699240179565743,2.01432
2.5027974299999993,0.098,0.09800000000000031,0.017606173782381607,0.06822623841170294,2.046631
0.33770099999999914,0.093,0.09300000000000008,0.015384650335599048,0.05333497266289605,2.079188
0.18441975,0.093,0.093,0.0175476329083408,0.048004329570292825,2.111895
1.3531831499999996,0.09,0.09000000000000008,0.014838471776930096,0.0014572043287568448,2.144275
0.7496425199999983,0.09,0.09000000000000008,0.013084613118964028,-0.02378943754301499,2.177109
-0.3017736600000003,0.088,0.088,0.009106093798990744,-0.017485376464759894,2.209801
0.0814343700000002,0.089,0.089,0.008321722087111683,-0.020256578465931374,2.24256
-0.8933460899999996,0.088,0.08799999999999997,0.006578295619051322,0.006657058175015496,2.27479
-0.41434341000000074,0.088,0.08799999999999997,0.0070731307106978725,0.019913059802412758,2.30742
0.88855212,0.084,0.08399999999999996,0.002816016443366598,-0.012713969350183874,2.339627
1.42982868,0.08600000000000001,0.08600000000000008,0.0021231170754614226,-0.05778619157149345,2.371898
5.463043409999999,0.092,0.09199999999999964,-0.0021945152843860782,-0.23134329155358557,2.404527
3.56618181,0.092,0.09199999999999964,-0.020926905238157545,-0.3541520464886916,2.437081
3.3290741099999988,0.101,0.10099999999999998,-0.03693321166181063,-0.46301696573362516,2.46918
3.7625780099999986,0.108,0.10799999999999965,-0.06130792150638964,-0.5902442324834416,2.501817
3.099157140000001,0.129,0.129,-0.07736534739739209,-0.6845605457058301,2.533996
0.6298918499999999,0.145,0.14500000000000002,-0.10039809011687972,-0.7053962484069329,2.566944
-3.978130020000001,0.168,0.16800000000000015,-0.11076377017068717,-0.568823271003271,2.59962
-6.327644640000001,0.189,0.18900000000000006,-0.11103234974828435,-0.3530408253602477,2.631837
-6.068984370000001,0.212,0.21199999999999974,-0.09596703559302266,-0.13710984407821147,2.66454
-5.997126120000001,0.223,0.22299999999999986,-0.08031473563845726,0.0703802154119515,2.696796
-7.431750330000001,0.224,0.2240000000000002,-0.06084501331914538,0.3200497901561592,2.729005
-6.641388060000001,0.222,0.22200000000000042,-0.03079976530370576,0.5474914246543108,2.761765
-0.3664411800000007,0.217,0.21699999999999997,0.0011828492659826662,0.5731296113402622,2.793778
0.66581607,0.176,0.176,-0.004492276958767277,0.5287614450091956,2.825952
0.004788839999999794,0.156,0.15599999999999992,0.00918195482798323,0.5254335650496335,2.858606
0.6921559199999994,0.136,0.13600000000000004,0.02094912356876305,0.49880986348100553,2.891578
1.6573520100000003,0.12,0.11999999999999988,0.03312753157424009,0.44318613185817957,2.923709
4.416414509999999,0.105,0.10500000000000043,0.038715044355488004,0.2964196090397504,2.95616
3.37936998,0.097,0.09699999999999998,0.04291615501059143,0.18538104541687916,2.988606
1.9974450899999994,0.094,0.09400000000000008,0.04648832279663995,0.1204967739720586,3.020927
0.8143100400000005,0.093,0.09299999999999997,0.04914900122333843,0.09381683577191735,3.053049
-0.13651440000000115,0.094,0.094,0.05309127562255389,0.09901377921801749,3.085346
-0.7903607100000016,0.095,0.09499999999999997,0.057891234361595045,0.1253705807075176,3.118013
0.4646325900000008,0.097,0.09699999999999998,0.06354773429112676,0.11242510445778464,3.150678
-0.1844166300000012,0.101,0.10099999999999998,0.07080059854328921,0.12178069856730117,3.182731
-0.9196859400000008,0.098,0.09800000000000009,0.07206006633486695,0.14800962241946825,3.215279
-1.1783462100000008,0.10200000000000001,0.10200000000000009,0.08220370420159795,0.19021722766621996,3.247816
-0.03592266000000066,0.10200000000000001,0.10200000000000001,0.08899804531935715,0.1920350870711938,3.280034
-3.872751000000001,0.1,0.09999999999999964,0.09806020565674256,0.3162122888084231,3.312572
-3.661983150000001,0.096,0.09600000000000009,0.11213220675386726,0.43480115154162124,3.345125
19.950510270000002,0.084,0.08399999999999963,0.09656050450395526,-0.2190528802232521,3.377226
-6.380334150000001,0.084,0.08399999999999963,0.08417739105728383,-0.024436810574113288,3.409789
1.7148288000000012,0.08600000000000001,0.08600000000000008,0.07719692518522558,-0.08422530256992311,3.44266
0.675390629999999,0.08700000000000001,0.08699999999999997,0.06713058031664976,-0.11259933985980253,3.474729
0.4813978799999994,0.088,0.08799999999999997,0.05614859755244739,-0.13490368138618325,3.507335
0.34966919999999924,0.085,0.08499999999999996,0.040618873578778136,-0.15683472744766558,3.540012
-1.0993168499999992,0.083,0.08299999999999985,0.027430432100911784,-0.13039437257285302,3.572844
-1.0202776799999995,0.084,0.08399999999999996,0.019660755779802752,-0.10195357555811002,3.605809
-0.2826147300000006,0.085,0.08499999999999999,0.013302256405711366,-0.0961309838165138,3.638141
0.6729969899999997,0.084,0.08399999999999996,0.004575972527982253,-0.12274519066786627,3.670401
0.6155202000000006,0.085,0.08499999999999996,-0.0032040324190290015,-0.14579870587351806,3.702836
0.3975714299999993,0.08600000000000001,0.08599999999999997,-0.011681360803230012,-0.16198500905115587,3.735551
0.4694198699999994,0.091,0.09099999999999997,-0.016724702309867445,-0.1765532761994989,3.768206
-0.3616440900000004,0.085,0.085,-0.03237031545396998,-0.17500973560829544,3.801079
-0.287402010000001,0.088,0.088,-0.03800706057660577,-0.16604197155067174,3.83313
-0.3951746699999994,0.08600000000000001,0.086,-0.04758736282612097,-0.1578395647385157,3.865195
2.09803683,0.08700000000000001,0.08700000000000019,-0.05601803691704221,-0.2268734034154658,3.89729
-0.5364877200000002,0.088,0.08799999999999997,-0.06511852938328155,-0.21186870626081716,3.929934
0.31135133999999987,0.091,0.09099999999999997,-0.07170310906258709,-0.22143128434145004,3.962717
-0.13651440000000115,0.093,0.093,-0.07893456587407678,-0.21729729536501335,3.994917
0.0934025700000003,0.092,0.09200000000000003,-0.0887167689930102,-0.22299250924210234,4.027133
0.4670262300000001,0.091,0.09099999999999997,-0.09867935491823088,-0.24039039184340516,4.059721
0.20357867999999968,0.088,0.08799999999999997,-0.11078782163011824,-0.2510909883005013,4.095361
0.0957962099999996,0.085,0.08500000000000002,-0.12266828380484004,-0.2578566614070611,4.127681
0.12453950999999996,0.083,0.08300000000000002,-0.13325020504060758,-0.26403959737033506,4.159918
-0.13412076000000006,0.082,0.08199999999999999,-0.14223624379006003,-0.2603634836379602,4.192568
-0.06227231999999994,0.083,0.08300000000000002,-0.1485012412319439,-0.25638951357044426,4.224814
0.03831941999999877,0.083,0.08300000000000002,-0.15523453642504556,-0.2561497176317731,4.25749
-0.1844166300000012,0.084,0.084,-0.16025560424300384,-0.24726357541170757,4.290253
0.004788839999999794,0.082,0.08200000000000002,-0.16762010088163745,-0.2468771819340776,4.322673
0.04790378999999945,0.085,0.08500000000000002,-0.16954105211077997,-0.2425244992273512,4.355504
0.12693314999999927,0.083,0.08300000000000007,-0.17615813022650362,-0.24538127809958438,4.387582
0.13173023999999955,0.08600000000000001,0.08600000000000002,-0.17753847621355934,-0.24317225041539126,4.420306
0.01437321000000047,0.081,0.08100000000000002,-0.186549751749708,-0.24482641792650023,4.452397
-0.13412076000000006,0.083,0.083,-0.1879120868897433,-0.23428883657336919,4.484955
-0.41434341000000074,0.083,0.08300000000000002,-0.19018653182269493,-0.21619576763821158,4.517495
-0.12214275000000008,0.083,0.083,-0.19152226533100472,-0.20690429003983246,4.549601
-0.0047857200000009925,0.079,0.07900000000000001,-0.19632564337979494,-0.20497503654562615,4.581955
-0.10778091000000067,0.08,0.08,-0.19557724074894528,-0.1944446815716603,4.614581
-0.12214275000000008,0.083,0.083,-0.19219481913474581,-0.18121567881630649,4.646742
0.07424364000000061,0.084,0.08400000000000002,-0.1904280464327942,-0.1761349569346166,4.67937
