accel_z,range_sensor,d_est,v_est,a_est,t
0.5340873899999998,0.198,0.19880277730300977,-0.001053803292885088,-0.0005371634342593691,2.275707
0.7951413000000009,0.172,0.19512592130031167,-0.009509337987566405,-0.010488961429748245,2.308691
0.5963612700000009,0.147,0.18829755322216957,-0.024949072536969364,-0.02826387957710124,2.341151
0.17244174,0.146,0.18182035900055557,-0.03897949221963383,-0.04367999088414525,2.373919
-6.643781700000001,0.144,0.1755532531421054,-0.0519574154043274,-0.057255419628566936,2.405932
-8.274792300000001,0.143,0.1696369017703253,-0.06357724875186894,-0.06871006407478814,2.438907
-4.5601180800000005,0.135,0.16310498526292444,-0.07611255802559307,-0.08078857826668889,2.470911
13.96056351,0.13799999999999998,0.1575250837581622,-0.08588362946635257,-0.08917385235207866,2.502914
7.4293499999999995,0.142,0.15298419645789058,-0.09278157927259317,-0.09388758824522248,2.535666
-8.828046870000001,0.142,0.14887329654917594,-0.09831746490382796,-0.09683491012439162,2.568666
1.36994844,0.15,0.14627124044817164,-0.10004264404672278,-0.09523720023901877,2.601631
5.52770112,0.157,0.14494170687849242,-0.09864818544680148,-0.09007414720196354,2.633631
10.245889290000001,0.172,0.1458974729085367,-0.09191512847773704,-0.07890511990941437,2.666503
6.9718998899999995,0.20099999999999998,0.1508993112511648,-0.07598581428173931,-0.05748015020656433,2.698503
1.1759556900000003,0.219,0.15813792925562214,-0.055409307522055876,-0.031466354550885166,2.730513
-9.833954460000001,0.224,0.1656488875236363,-0.034927527747952436,-0.006536093100678642,2.762516
22.92752154,0.23299999999999998,0.1739412315702308,-0.013389593404767454,0.018688546176264094,2.795514
-2.9482664100000013,0.23399999999999999,0.1818367881427624,0.006414835605659504,0.040963183574725615,2.828504
-9.65671719,0.239,0.18989075443676454,0.025806682000906953,0.061931216442661904,2.861255
9.94651752,0.241,0.19765690560146662,0.04374633653244793,0.0804368239328195,2.89329
-1.7124418500000003,0.239,0.20458372684549192,0.058991932209456345,0.09513200343447784,2.925976
12.33435,0.243,0.2115354817323914,0.07362187099757703,0.10856879090765054,2.957989
-2.0213979900000005,0.243,0.21794129673707757,0.0863242125496235,0.11927235744363955,2.989989
1.6046624999999999,0.244,0.22395931356855833,0.09752238380677208,0.12783497487959275,3.022001
-4.327797660000001,0.243,0.22932538945669773,0.10665086107735987,0.13367961006686227,3.05499
-3.5350515600000003,0.246,0.234620782606106,0.11512180611009896,0.13854506764116295,3.087982
-9.78844587,0.241,0.23873650375009986,0.12038958083281609,0.1395132924000867,3.119985
8.86157076,0.243,0.2427071049300952,0.12496200322151316,0.13963863705540416,3.152012
-9.99920391,0.242,0.24612029647113381,0.12791066144503413,0.13787451762820346,3.184012
-4.021235160000001,0.24,0.24886937713886548,0.12904994653495083,0.1340752211170202,3.216019
-0.06466596000000102,0.238,0.2509946670702388,0.1285436115666077,0.12850609264072518,3.249019
11.019486269999998,0.237,0.2526731917967058,0.12686803399507324,0.12178577207567692,3.282019
-1.4298255600000003,0.23199999999999998,0.25338303579809845,0.12286569846067731,0.11261284074892446,3.314019
-6.169566300000001,0.228,0.2533295662330922,0.11710809306571705,0.10174192256771232,3.347019
15.711324779999998,0.225,0.25270611445344066,0.11012020677477867,0.08984580375226975,3.380009
-9.086707140000001,0.218,0.25100587162087773,0.10078741345934994,0.07566822830822154,3.412649
19.18649766,0.218,0.24927509059050065,0.09163670317722056,0.06222885341551815,3.44468
2.39741841,0.214,0.24697249209039565,0.0814234201721531,0.048054942187696285,3.477646
-9.60642132,0.212,0.24442264034828834,0.07095592093050554,0.034112756943990026,3.50968
2.1986285699999986,0.209,0.24151496106917195,0.06000413283570082,0.020126645145957706,3.542645
-2.2321560300000005,0.204,0.23800980439710057,0.048047232974147466,0.005493561710017809,3.574645
-9.39566328,0.20099999999999998,0.2342371034665696,0.035904854395031854,-0.008810509228333225,3.606657
12.68642109,0.195,0.22981531809491712,0.022716449287160705,-0.02379695955449667,3.639658
5.46543705,0.194,0.22549404440056758,0.010276920966908238,-0.037356233338330366,3.671663
8.202937169999998,0.188,0.22059151241109454,-0.003006060421753937,-0.05139019845930894,3.704657
-9.64474899,0.182,0.2151644004335523,-0.016952984852623865,-0.06567272245830656,3.737665
-2.2561120500000005,0.184,0.2103699178301882,-0.02883819639046703,-0.07703037039991832,3.770651
10.1596692,0.181,0.20548963442995188,-0.040390606901396967,-0.08757908415607887,3.803658
-9.587262390000001,0.175,0.200131214842887,-0.05251987191663487,-0.09840488296644273,3.83568
7.7646558,0.177,0.19544815573238958,-0.06251610634641327,-0.1063522139825411,3.86768
-1.5974784600000005,0.179,0.1914075860427467,-0.0705250572937662,-0.11169750132839594,3.900645
1.1975082599999993,0.177,0.18742512789791052,-0.07796948037023323,-0.11618883174292122,3.93268
-0.07903761000000031,0.174,0.18337079289104977,-0.08516645542473926,-0.12022598384174388,3.96468
2.1866505600000004,0.176,0.17995143707263125,-0.09048074652060352,-0.12192835841492614,3.996804
9.718984379999998,0.174,0.17658055825743646,-0.09534058426222392,-0.12304012058299404,4.029778
-3.14466261,0.175,0.17367824364537757,-0.09878710004648443,-0.1224706839654946,4.061828
1.0562050199999984,0.181,0.17190955515927536,-0.09933079929205813,-0.11855440961744469,4.094791
-2.38065,0.182,0.17050969382332412,-0.09885801544680974,-0.11360432802044027,4.126804
12.202621319999999,0.184,0.16959426220981091,-0.0971442246948534,-0.10739837701555918,4.159546
-2.96982879,0.184,0.16885520509173382,-0.09495737973724058,-0.1008741653827471,4.192534
-4.94571975,0.186,0.16855736743332905,-0.09170850257746588,-0.09336021067046316,4.224546
-5.973179910000001,0.188,0.16866959163041848,-0.08751820102979453,-0.08503318590047765,4.257535
6.643784819999999,0.189,0.16902361017396395,-0.08282157707807836,-0.0764280299038105,4.289547
-4.507428570000001,0.19,0.16960013889815218,-0.07769236276659723,-0.06764058365612471,4.322058
-7.235354130000001,0.192,0.17051848256649405,-0.07188033213175077,-0.05838731655162086,4.354455
8.68673694,0.198,0.17230252082206204,-0.06420675326853943,-0.04731811320356436,4.387443
2.3758560299999996,0.198,0.1740569114509643,-0.05683042361746064,-0.03700469119147926,4.419444
-9.71180034,0.198,0.17577721070646427,-0.04976286030570703,-0.02743233076276326,4.452175
-8.48795379,0.20199999999999999,0.17801129294721388,-0.041733275382118996,-0.01709933541434084,4.48421
-7.587425220000001,0.20099999999999998,0.18002510733594887,-0.03449211637149665,-0.00806452437027327,4.5172
10.418339280000001,0.205,0.18251674962371625,-0.02640175518089667,0.001620022531497605,4.5492
-0.33051696000000064,0.205,0.1848919745809183,-0.018883434010116638,0.010281488136682669,4.5812
-9.563316180000001,0.211,0.18797864118039245,-0.010006141425818542,0.02019792010058891,4.6132
-2.2896426300000003,0.211,0.1908885855265638,-0.0018920077335093273,0.028860959595943522,4.646187
-4.84033092,0.212,0.1937625963454646,0.005803521956579145,0.03671683254920524,4.679175
-7.467674550000001,0.213,0.19659372998321795,0.013070537715463588,0.043784002248375586,4.7112
6.988665180000002,0.215,0.19951374015453954,0.020222123107933646,0.05045493846291079,4.743201
4.1266172999999995,0.217,0.2025070028797615,0.027218396417987737,0.056698081559929996,4.776187
-6.49769118,0.214,0.20486890910521632,0.032423432851678397,0.06063152353592259,4.809181
-3.968545650000001,0.217,0.2074641914210662,0.03790465896262266,0.06473935558012484,4.841188
2.1914378400000007,0.217,0.20985431973729676,0.04262981386050625,0.06781760494358825,4.873201
1.0801512300000002,0.213,0.21149426721395473,0.045359125523874486,0.06846625896108144,4.906182
1.1136818099999992,0.219,0.2138115059806185,0.04947679318661157,0.07070143314152658,4.93819
0.9675912899999997,0.219,0.2159235179779996,0.052881702084272564,0.07202677857542414,4.971188
-1.1280503400000006,0.211,0.21673449336707135,0.05305701275351885,0.06955633934210312,5.00418
-8.322694530000001,0.211,0.21743728834062256,0.052892258575466616,0.06678310717497268,5.03618
-9.72856563,0.211,0.21803731802850396,0.05241590951140772,0.06375135084563151,5.069075
13.22290056,0.211,0.21854005532363754,0.051655821147409874,0.060502983161492545,5.102074
-9.431587500000001,0.21,0.21881299411911348,0.05031902992304538,0.05670618650516641,5.135048
0.38319978,0.209,0.21887169816497437,0.048467541373032996,0.05245325285874794,5.167064
-9.51062667,0.207,0.2185933229634278,0.045840562365871584,0.04745857792457682,5.19907
-6.164779020000001,0.205,0.21800266974984578,0.042530324205583475,0.04185669454892837,5.231074
-7.103625450000001,0.20299999999999999,0.21712372102193608,0.03862445984601482,0.035771806502417146,5.26404
-3.0680170800000006,0.204,0.21639366178386854,0.03516636482375872,0.030432255462841014,5.297039
-7.860457140000001,0.197,0.21470051617795982,0.029566497759783893,0.022806332714486406,5.329064
-2.0693002199999997,0.197,0.21308321096179364,0.02432321769448533,0.015877176605659935,5.362041
0.42870836999999895,0.198,0.21167943881981793,0.019750913253002787,0.009983629533915291,5.395052
-4.928954460000001,0.198,0.21034068162704517,0.015487198116136391,0.004666854245433274,5.427074
-5.048705130000001,0.198,0.20906673423629585,0.011526464450546687,-0.00010106770205894813,5.460039
-3.9374087100000006,0.196,0.2075812222135234,0.0072220714370675515,-0.005090652311624051,5.492064
1.7938679700000009,0.194,0.20590376769925367,0.0026382125470038953,-0.01021920289725635,5.525074
-1.74357879,0.196,0.20460515437242568,-0.0008846882351352917,-0.01392659871190396,5.558054
-3.4464378300000007,0.194,0.20311092689921925,-0.004714070018299533,-0.01785189864406487,5.591046
0.5364810300000009,0.195,0.20185358090475214,-0.00783070246260899,-0.02080465592451728,5.623051
-5.827079580000001,0.194,0.20054448110705886,-0.010927027554203408,-0.023624241544183685,5.655053
1.757943749999999,0.191,0.19891535730598728,-0.014622715243543452,-0.02703444598235667,5.687607
-8.943000450000001,0.193,0.1976836656108713,-0.017227301004946315,-0.029052327062136077,5.719608
5.81990178,0.193,0.19654923293228288,-0.019475138253525485,-0.030581455522125205,5.752603
6.55517109,0.193,0.19550869221341918,-0.021385457472967894,-0.03166228362666822,5.784608
-2.05014129,0.192,0.19442057641035151,-0.023297637586008477,-0.03270514799149961,5.817208
-2.6872125000000002,0.191,0.1932914171217446,-0.025195220398481804,-0.033692365801796124,5.849898
-0.0023920799999999076,0.193,0.19254135539124792,-0.026103038355105017,-0.03349476671350357,5.881909
1.1999018999999986,0.191,0.19159382812929257,-0.02739541494003034,-0.033750607185985125,5.913911
1.0370460900000005,0.193,0.19101734682122767,-0.02773908945064342,-0.032896415975703946,5.946923
2.34471909,0.194,0.19064934305991213,-0.027547361950350912,-0.03145284478827362,5.978933
-3.875144640000001,0.194,0.1903380554769673,-0.02719383002351542,-0.029875161142200554,6.010933
-0.6921626100000005,0.197,0.19049422785420755,-0.025733632801480423,-0.027072265274909527,6.042933
