accel_z,range_sensor,d_est,v_est,a_est,t
-3.5701533,0.744,0.8004660114423513,-1.939155348712443,-3.5978339499280825,1.424994
-3.54380364,0.712,0.7296610499530394,-2.0599292482663136,-3.5524613792980966,1.457139
-3.27795264,0.709,0.6752879908843914,-2.1537131401608742,-3.2614264654977343,1.489663
-6.39627696,0.6950000000000001,0.629124179941917,-2.3078911029685854,-6.363983456806726,1.521686
-5.45982417,0.72,0.5996755037716784,-2.4423566787331024,-5.400839145156042,1.554676
-4.41080163,0.6950000000000001,0.5687738766010516,-2.541605137461321,-4.348923532741087,1.586936
-5.38317864,0.738,0.5561464146614723,-2.6342083863906316,-5.294030985678106,1.618939
-5.21791938,0.722,0.5404595025230582,-2.7303545973009826,-5.128925238592052,1.650945
-3.6396081,0.707,0.5232844610581475,-2.7862222131886862,-3.549547758257047,1.682948
-4.01323176,0.739,0.518626211548747,-2.824306741295219,-3.90520088379543,1.715947
-3.45758355,0.756,0.519369584441075,-2.84536152848353,-3.341583433614411,1.748933
-5.78315196,0.739,0.5138795070520749,-2.922704380912604,-5.672794113874674,1.780933
-6.10887339,0.717,0.5017625849853243,-3.0300867534052793,-6.003360449497899,1.812942
-7.1435144699999995,0.723,0.49193225739588775,-3.158827734997068,-7.03024122168896,1.844967
-3.7018721699999997,0.683,0.4717356738191256,-3.2202719960287904,-3.598307011895341,1.87796
-3.1150968299999993,0.685,0.45670765120582535,-3.233926820923153,-3.0031841723803123,1.910949
2.661688440000001,0.5650000000000001,0.41369921366143964,-3.1336528971175497,2.735858415174743,1.942963
6.51287862,0.402,0.34064984377771446,-2.9307249500605015,6.5429533684772565,1.975945
8.919879840000002,0.37,0.2847743587169804,-2.6303992773695013,8.961658785172707,2.007958
-1.84573188,0.354,0.24357758722134648,-2.561261584531133,-1.791600681236133,2.04096
-4.71257685,0.341,0.2105706074699918,-2.637840919562471,-4.648638127933536,2.073933
5.171675040000001,0.34900000000000003,0.1905233107884639,-2.487013331554628,5.249362640946775,2.106932
1.207915110000001,0.34700000000000003,0.17809116821213328,-2.3502104977276415,1.2907171196991962,2.138958
-3.5246447099999996,0.352,0.17200644902099665,-2.354419035610954,-3.4364087659171565,2.171932
1.789903170000001,0.356,0.1702467670013293,-2.2650480699761735,1.8809623149680434,2.20396
1.1504383200000006,0.34900000000000003,0.1690507673025879,-2.1517068312767584,1.2386524204974858,2.236957
0.7744112099999994,0.34900000000000003,0.17064809243782514,-2.0531152308185847,0.8618422676982849,2.268957
1.63901556,0.35100000000000003,0.17489579954146484,-1.9374764391223365,1.725344718763132,2.30172
-1.0889099999999998,0.35100000000000003,0.17973437141601314,-1.8828690566443547,-1.0049526851322288,2.333728
-3.2324538599999997,0.353,0.18421736351536402,-1.9024335995162491,-3.1497137657329746,2.366699
0.5612595300000007,0.354,0.1884414582218903,-1.848440417128738,0.6424189483144802,2.398718
1.2773699100000009,0.35000000000000003,0.19196571111300298,-1.7503682128716278,1.3548409044325216,2.430718
0.8055481499999995,0.34500000000000003,0.1952108524030656,-1.6613507585631195,0.8789772745134683,2.463693
1.3947269400000002,0.34700000000000003,0.20032712190184282,-1.563058249971763,1.466628387074875,2.495721
-1.58946525,0.35100000000000003,0.20642363680843498,-1.533072459213311,-1.5185914458722598,2.528718
-1.7355655799999992,0.353,0.21189427335481462,-1.5313932103000762,-1.6663932211402883,2.561705
0.38403207000000045,0.34600000000000003,0.2145818872783494,-1.4834804059723696,0.44845533534722704,2.593706
0.7528586400000015,0.34700000000000003,0.21809548918242894,-1.4110608650330934,0.81604974672244,2.626522
2.02461723,0.34400000000000003,0.22187036452761705,-1.3077014426991567,2.0844871550536386,2.658525
0.8031545100000003,0.342,0.22603602126451705,-1.2263274986614812,0.8600020004595298,2.69151
-2.25527976,0.343,0.23012307384038386,-1.2296552088735857,-2.1999455405942014,2.724497
1.8449863200000003,0.34600000000000003,0.23506686249558445,-1.158693312635166,1.8993674552760076,2.756497
-2.3630622299999997,0.352,0.24070256343912852,-1.157094949408228,-2.3085022692777226,2.788499
0.8127388800000004,0.34900000000000003,0.2448316316447424,-1.114582390393275,0.8638038406478006,2.821498
0.5995773900000003,0.35100000000000003,0.24938547532198102,-1.0533451514418877,0.6493905122152099,2.854497
0.9085335300000006,0.34600000000000003,0.2527467297482458,-0.9896154520472282,0.9542478123809653,2.886497
-1.8601035299999993,0.34900000000000003,0.25656754551965144,-0.9907011177185288,-1.814791536226918,2.918506
0.45109323,0.353,0.26107366614996913,-0.95786949211944,0.49615696830347067,2.951498
1.6006977000000004,0.35000000000000003,0.26468390973962913,-0.8817433448886587,1.6425210215181825,2.984497
-0.28179225,0.352,0.26901052122113495,-0.8430183788352494,-0.2411093842518504,3.016497
-1.0745383499999994,0.36,0.2749304096439818,-0.8373981901390696,-1.0328358107986177,3.048497
-0.28897316999999956,0.361,0.2798221093826113,-0.8205409901345393,-0.24917845172138092,3.080525
1.0594211400000015,0.356,0.28278680762863107,-0.7680977152821357,1.0953114156237491,3.113501
3.186199710000001,0.34900000000000003,0.2848996390176705,-0.6573179384403675,3.217622702894946,3.146497
-14.08428567,0.35000000000000003,0.2836199546017294,-0.9462082909305405,-14.051744577871455,3.178497
1.6725461400000015,0.352,0.2811848923732762,-0.9881439254191671,1.7072604184136841,3.2105
1.4450228100000013,0.352,0.2789869420702197,-0.9111208062341858,1.4808150218124159,3.242501
-0.4087238399999993,0.35100000000000003,0.27827589552093596,-0.8807691125653228,-0.37307323090935196,3.275497
-0.32968466999999946,0.354,0.279265364380766,-0.8622561873411348,-0.2930485212642417,3.3075
-2.81571525,0.356,0.2801471160148695,-0.902731930749802,-2.778530843339403,3.339501
2.0365952400000014,0.34900000000000003,0.2793861171838101,-0.8479351964534737,2.070720973441257,3.371501
0.85105674,0.34700000000000003,0.2793246866615436,-0.7845103966040703,0.8842323291142978,3.403522
-1.1895017399999999,0.352,0.281429411907763,-0.7785463056876395,-1.1549068148092012,3.435522
-0.7128927000000002,0.34700000000000003,0.2817491622491972,-0.7791535123686912,-0.6809056767885492,3.468522
-0.7081054199999998,0.342,0.28057436983452794,-0.7774326694098828,-0.6779935630272236,3.500522
-2.3319252899999996,0.338,0.2781063981462146,-0.8155191268334672,-2.3025644115478645,3.532523
2.2473532799999996,0.335,0.27606484287703964,-0.7560996003428767,2.276244133786911,3.565381
1.3324530600000002,0.334,0.27555134192736286,-0.6830637359221917,1.3611055826784302,3.598372
1.0905580799999994,0.331,0.27590086335504777,-0.6243662545997428,1.1175685926215662,3.630382
-0.6649904699999993,0.328,0.27606584634990045,-0.611233548350802,-0.6395314405103669,3.663347
-0.06144983999999938,0.328,0.2766196877407454,-0.5975188258415062,-0.03626238089918807,3.695378
-2.1259545299999996,0.327,0.27639131374875053,-0.6292497538109986,-2.1011452575979104,3.728368
-1.1128562100000001,0.32,0.27378195162446634,-0.6544281050618719,-1.0901993895810074,3.761356
-2.03254371,0.321,0.2713457800206182,-0.6925435101922239,-2.0082023658469277,3.794353
3.1670407799999998,0.318,0.2695576699949107,-0.6127263442786721,3.190787858945365,3.826354
-0.3392690399999995,0.312,0.26745248100800656,-0.578371905924498,-0.3174310100549491,3.858896
-1.5080422500000001,0.307,0.2648033198182979,-0.6006902708489538,-1.487356707580432,3.891896
1.0785800700000001,0.301,0.26150705558344317,-0.5707612846866945,1.0979400880433006,3.923896
-0.49973121000000015,0.292,0.256865763559154,-0.5603999196066853,-0.4825077821273878,3.955896
0.5205480300000008,0.281,0.2509475727153908,-0.5397852410661352,0.5352801961279559,3.987906
-1.2589565399999996,0.274,0.24464842120668137,-0.5544526084613761,-1.2445678605231683,4.02087
1.5719543999999994,0.27,0.23952884460043147,-0.5142503409145155,1.5868917811494554,4.053614
1.0115189099999995,0.261,0.23415973410731117,-0.4668094992798344,1.0246764672874438,4.086624
0.5780248200000003,0.254,0.22925669163399232,-0.435074981355614,0.5901544104310442,4.119481
-0.9691593299999992,0.247,0.22396439463718068,-0.44479614321052746,-0.957866851572746,4.152455
-0.5835576599999993,0.24,0.21803670403458703,-0.4577644208550349,-0.5727909011837282,4.18449
0.6307143300000004,0.231,0.21136021178118422,-0.43929313156688166,0.6403420430680159,4.217481
0.9779883300000004,0.223,0.20489503466451162,-0.40352240436443104,0.9868636726165078,4.249481
0.4558805100000004,0.216,0.198941523614343,-0.3780586027927488,0.4642428715868811,4.281481
0.47503944000000026,0.214,0.1946745824502164,-0.35533874607506016,0.48451307784919695,4.314462
1.7228420100000004,0.20600000000000002,0.19029000406984595,-0.3037385887850392,1.730543273119828,4.34746
-1.37391993,0.197,0.18481365238477396,-0.3185626777160472,-1.367945891865951,4.380459
-1.22063868,0.195,0.17991159049728433,-0.35284208999235833,-1.2132420972648976,4.413458
0.2714623200000003,0.191,0.17497475404146978,-0.3494942588310519,0.27931811675984425,4.44548
0.8390787300000009,0.184,0.16977640292095864,-0.32143763641778,0.8460513555150753,4.478459
1.2414456900000004,0.178,0.16515077649111964,-0.2797569492120205,1.2477445796910769,4.511455
-0.042281099999999266,0.17300000000000001,0.16096839014729025,-0.26625924679442553,-0.03638296929622797,4.543459
-0.15006357000000006,0.165,0.15593616662279028,-0.26660372220164674,-0.14562032622382692,4.576455
0.64747962,0.163,0.15201026250694463,-0.24778054968277896,0.6528669475103375,4.60848
0.36726678000000085,0.161,0.14899719381006662,-0.22906587992637045,0.37315076165024014,4.641473
0.99475362,0.164,0.14830628801301224,-0.1959342679262264,1.0024469182831306,4.674464
2.814969690000001,0.164,0.14919612541595273,-0.11424565310039879,2.822226740911695,4.707458
-1.9247710499999997,0.159,0.1488050926543323,-0.13459885815427355,-1.9197732012427162,4.740455
-1.6110276300000002,0.163,0.1491107338924845,-0.18310858445260778,-1.604218891783661,4.773025
0.7408904400000015,0.151,0.1456206979903151,-0.17567527193682125,0.7435273947316915,4.805027
-1.4146314299999998,0.151,0.14266140071708985,-0.20073737806004047,-1.4105436488523484,4.837751
-0.1237139099999993,0.148,0.13946053773478612,-0.21142850729407456,-0.11952776205286166,4.869761
0.7336997100000006,0.14400000000000002,0.13612013737007841,-0.1915413725435278,0.737562523865021,4.901773
0.42953085000000074,0.148,0.1352379088441002,-0.17035960473619108,0.4357870463015609,4.934748
-0.0925769699999992,0.152,0.13603521449269693,-0.16289727789479688,-0.08475075378113366,4.966748
0.7336997100000006,0.151,0.1367506524853454,-0.14023143473571634,0.740684951328005,4.998773
0.2259537300000008,0.154,0.1384942094185323,-0.12286362502192544,0.23355493894816898,5.031546
-0.03749381999999992,0.155,0.14032122656041082,-0.11616259904832875,-0.030298035525148252,5.064533
0.14212728000000055,0.152,0.14099070080437323,-0.10863534868347535,0.1475242149140047,5.096533
0.027173700000000495,0.15,0.14104916510291382,-0.10330037986920748,0.0315615502517595,5.128533
-0.8422179299999997,0.155,0.14233202066231176,-0.11841470827849468,-0.8360078525151102,5.160536
-0.7871347799999993,0.15,0.14148189312141107,-0.14063500079692473,-0.7829590650439595,5.192536
7.969055400000001,0.153,0.14410044590628146,0.049238259972658155,7.973417855185572,5.224558
6.158423699999999,0.151,0.14950910925772232,0.26112852234908535,6.159154611656523,5.257259
-1.00987083,0.151,0.15582638057666992,0.2831370593314331,-1.012236594143821,5.289284
-0.28418588999999916,0.151,0.16083971065335054,0.2644620828109721,-0.28900949935573034,5.321284
-0.5643987299999995,0.148,0.1630990903355275,0.2426205822428647,-0.5718005449543719,5.353284
-1.1128562100000001,0.15,0.1645917697830611,0.20551153495818258,-1.1200093203824717,5.385284
0.5612595300000007,0.151,0.1656252375720352,0.20453238775857632,0.5540899489406899,5.417284
-0.71049906,0.147,0.1648596292574199,0.18468741238454048,-0.7192541080434994,5.449285
0.17087058000000044,0.149,0.16466124756369444,0.1770127858419413,0.16319315263007478,5.482271
-1.7140130100000002,0.15,0.16403491783123483,0.13136459926593255,-1.7208931037701836,5.515167
0.37923498000000083,0.15,0.16315713634223608,0.1218533525603462,0.37278507425435453,5.547177
0.39839391000000063,0.151,0.16267486196813732,0.12980783773065016,0.3926706995243036,5.579177
-0.011153969999999448,0.149,0.1618129329740765,0.12757687859350483,-0.0174350692292571,5.612152
-0.1716161400000001,0.151,0.16163833090397844,0.11910885511728658,-0.1768312206711457,5.644178
-0.5620050899999993,0.15,0.16090154777724355,0.09985639376845884,-0.5673491972455218,5.677151
0.44150885999999995,0.153,0.16109277650568882,0.10288871292196228,0.4375416184384454,5.709177
0.7360933499999996,0.151,0.16087072908700326,0.12021882495038484,0.7312545473074963,5.741884
-0.5715894599999993,0.153,0.1612525107462519,0.10889873499537803,-0.5756349391209092,5.774855
-0.5141028599999996,0.151,0.16067276038130696,0.08815928844969499,-0.518844608321696,5.807603
-6.020249850000001,0.151,0.15796364637421773,-0.06408352882303169,-6.023663385246103,5.84059
-3.4240529699999995,0.146,0.1517619919306739,-0.19630769507559828,-3.4268776685176685,5.872616
-0.9763402499999998,0.145,0.1448941931256347,-0.2467273568169447,-0.9762884525359793,5.904625
-5.514907319999999,0.138,0.13542336898546842,-0.3865964247429215,-5.513644081868822,5.937615
0.5157509400000001,0.117,0.12131000767979,-0.41907377916793354,0.5136379289851811,5.969615
0.9037462500000002,0.107,0.10796366088097091,-0.3935924700364492,0.9032738362828783,6.001625
-0.4614133499999994,0.1,0.09655588373294653,-0.3963000726698491,-0.45972494801437924,6.034615
-1.4433747299999997,0.10200000000000001,0.08849093659103811,-0.42945884739322526,-1.4367523360677519,6.066616
5.23393911,0.096,0.08241493466724789,-0.3089430422955935,5.240598540151886,6.09959
0.13734000000000013,0.09,0.07769606488931874,-0.25968494759734534,0.14337173921829435,6.131625
0.36726678000000085,0.083,0.07335120320967317,-0.24589215310170923,0.3719967727269297,6.164468
0.8175261600000008,0.08,0.06985969617716511,-0.2192358560760266,0.8224970911699518,6.196468
-0.5093155799999991,0.075,0.06613402713428816,-0.22160100917448453,-0.5049692955087401,6.229471
0.5756311800000001,0.076,0.06399507362750571,-0.20693230757982783,0.581516161521642,6.262167
1.6485999300000003,0.074,0.06262732429396287,-0.15807134947174328,1.6541749722161765,6.294191
0.49419837000000005,0.07200000000000001,0.06186289153017084,-0.12917157753742617,0.49916778114712207,6.3262
1.4450228100000013,0.08,0.06450444704366469,-0.08425226971359266,1.452618958091269,6.359191
0.5013792900000007,0.07200000000000001,0.0649017858499074,-0.057955335907661845,0.5048589790397805,6.391195
0.12536198999999987,0.07100000000000001,0.0653497698366899,-0.04874454756214541,0.12813183690624713,6.424191
-0.1859877899999995,0.065,0.06407448651244968,-0.051868537693128436,-0.1855340789595224,6.457191
-0.9428096699999995,0.064,0.06254336798144232,-0.07552640629023646,-0.94209558309771,6.489191
-0.04468454999999977,0.064,0.0611686595629057,-0.08288033639835252,-0.043296606189048376,6.521191
-1.5439664699999995,0.068,0.060678837363619516,-0.11763783129282078,-1.540377472062052,6.553191
0.41756265000000076,0.065,0.05927444327194606,-0.11737839552132104,0.420369355688272,6.585191
-0.20754035999999954,0.068,0.05898470032391388,-0.11554836814718027,-0.20312089338504177,6.61817
0.03196097999999983,0.065,0.0580286353968088,-0.11362648383184754,0.035378451022102964,6.650191
0.08465048999999998,0.069,0.058540404854520986,-0.10718893005734284,0.08977795448820383,6.682913
-0.04707818999999998,0.066,0.05816848673348108,-0.10454095455152003,-0.04323904918075997,6.714914
0.13973364000000035,0.067,0.05830094382999864,-0.09808194575068808,0.14399805540581825,6.747887
0.06788520000000037,0.068,0.05880968956547475,-0.0916969261974974,0.07239044382844308,6.77992
0.06070428000000081,0.07,0.05988055586697057,-0.08568141170424301,0.06566499861771123,6.811967
0.22834736999999994,0.069,0.06056087943936055,-0.07632990359370512,0.23248436127273042,6.843976
0.017589330000000437,0.067,0.06063700044598367,-0.07157830801863081,0.020708583451587898,6.876943
-0.06863076000000003,0.07,0.061610292279691205,-0.06977305406002644,-0.06451798443362192,6.908966
-0.15963812999999982,0.068,0.06175350735975174,-0.07167791250170275,-0.15657599361850089,6.940976
-0.43267004999999953,0.069,0.0620009115175348,-0.08060440347926462,-0.42923897350471735,6.973954
0.06070428000000081,0.068,0.06184424326773233,-0.08008237785976638,0.06372191923841136,7.006941
0.017589330000000437,0.069,0.06202988527338413,-0.07641544654891587,0.02100619643783675,7.038967
0.21877281000000015,0.069,0.0623122867677624,-0.06833453576075584,0.2220512315237975,7.071966
0.3241518300000005,0.067,0.06217916785210847,-0.056865726779867336,0.3265150784148129,7.103966
0.16608330000000002,0.068,0.06258076049030611,-0.04816076043711042,0.16873990515117848,7.135977
0.16368966000000088,0.069,0.06334440271045452,-0.040657983108028366,0.16646212714015768,7.168952
0.017589330000000437,0.069,0.06401679854769683,-0.03696702739496931,0.020032181775640583,7.201616
-0.03988746000000014,0.068,0.06427801722939573,-0.03630915203563328,-0.03806288097705589,7.234612
-0.09737405999999992,0.066,0.06389564781260555,-0.03813204985077185,-0.09634247016469255,7.266612
-0.19556234999999927,0.066,0.0635445951036972,-0.042645872047955814,-0.19435866718833902,7.298615
-0.17640341999999945,0.065,0.06290951779277122,-0.04760913020085354,-0.17537863169019405,7.330615
-0.19796579999999978,0.069,0.06346083842933364,-0.05158760354256365,-0.19525041106133245,7.362615
0.3888193500000009,0.066,0.06311249605007294,-0.04258992538768675,0.3902348351446519,7.394617
0.11578743000000008,0.064,0.0624369408812103,-0.03611740706158726,0.11655367526916234,7.426617
-0.06623711999999982,0.064,0.062030233516012986,-0.03602848130850069,-0.06527150272643971,7.458637
0.5301225900000006,0.063,0.06164844014352614,-0.023202202718218167,0.530785129710827,7.491614
-0.43267004999999953,0.067,0.0625011308408449,-0.027721716775608474,-0.43046460235838874,7.52364
-0.3991394699999992,0.065,0.06242079157044351,-0.039725100914642444,-0.3978751004282467,7.556612
0.2115820800000003,0.065,0.062290203513952626,-0.036668032951096205,0.2129104492836992,7.589337
-0.5572178099999999,0.066,0.062317570313870085,-0.047010461247280366,-0.5554126000290686,7.621337
0.1349463599999999,0.066,0.06229943374882772,-0.04665040854389371,0.13676041861251595,7.654333
-0.018334890000000093,0.066,0.06226994504764747,-0.04455325750224813,-0.01650635111038825,7.686358
0.09423486000000005,0.07,0.06345619739517437,-0.03983168145761679,0.09744273667726842,7.718358
-0.006356879999999823,0.063,0.062413879173806246,-0.03899045091914969,-0.00606955091252825,7.751336
-0.33687539999999927,0.066,0.06241759186324945,-0.04576667104369582,-0.33511923493533863,7.783361
0.005611320000000166,0.064,0.06180146120337879,-0.04739431795094258,0.006689070103923698,7.816359
0.017589330000000437,0.065,0.06162033356088699,-0.04558727090076932,0.019246097869580946,7.849358
-0.1716161400000001,0.065,0.061469780775165225,-0.048193238884540794,-0.1698855628437598,7.88136
0.06788520000000037,0.067,0.06193771725557762,-0.045893964003212884,0.07036680755602526,7.914358
-0.33207830999999965,0.069,0.06276734456929321,-0.05091214835765933,-0.32902294796634796,7.94636
-0.15724448999999963,0.064,0.06188081556613448,-0.05645739075538214,-0.15620563583048724,7.979341
-0.006356879999999823,0.067,0.06201896373418741,-0.055876296957154244,-0.003915098266163035,8.011368
-0.1261075499999995,0.069,0.06266155737451524,-0.056459685386584815,-0.12300033743815646,8.043369
0.08704413000000019,0.069,0.06317550815081707,-0.05303000196300912,0.08989938582136742,8.076361
-0.03270653999999949,0.068,0.06330982207098769,-0.05126979796831447,-0.030407333943428153,8.108368
-0.09498041999999969,0.067,0.0631396986849058,-0.052283983422998864,-0.09308803481262638,8.141345
0.23075082000000044,0.067,0.06309946657719151,-0.045905071012515744,0.2326629164062397,8.17435
0.046332630000000326,0.066,0.06288647838441604,-0.04173616310634428,0.04785893499015592,8.206359
-0.03510017999999971,0.067,0.06307747863984922,-0.04066550853271565,-0.03317729298989496,8.238369
0.4391152200000008,0.068,0.06367475562077479,-0.028616091367504055,0.44123551242657033,8.271368
0.5923964700000008,0.07,0.06501275619141844,-0.008882739089263576,0.5948412947356851,8.304333
-0.37519326000000003,0.069,0.06583118450317021,-0.012034684642020652,-0.37363982639251353,8.336359
0.2738559600000005,0.069,0.0665245680569701,-0.00737537811473649,0.27506943882329665,8.369342
0.28583397000000077,0.068,0.06687577723535941,0.002129194733578149,0.28638508221510384,8.401348
-0.3344817600000002,0.068,0.06714192028140441,-0.0033674603444451513,-0.3340610972407478,8.434336
0.05351354999999988,0.067,0.06702971114407102,-0.0047062800823667985,0.053498973908386586,8.466338
-0.22191201000000002,0.068,0.06712385750998243,-0.009302842970736247,-0.22148250255464066,8.499337
-0.08539604999999964,0.064,0.06599284921493277,-0.013886831694320841,-0.08637298145912264,8.531353
0.18763587000000007,0.065,0.06545256709322769,-0.010209460268565517,0.18741400623508378,8.564342
0.08465048999999998,0.067,0.06568923784618241,-0.006179021347771887,0.0852930501782501,8.596347
0.08465048999999998,0.068,0.06622991957975737,-0.0027687574077887547,0.08551821261107251,8.629336
0.0032176799999999507,0.066,0.06610573495595123,-0.0020619473139035956,0.003165849360219583,8.661344
0.02956734000000071,0.067,0.0663203759493397,-0.0010554599116488171,0.02990050214679254,8.693345
0.13015908000000057,0.064,0.06568600044813334,0.0016600211282671406,0.12933257189842082,8.726337
-0.09737405999999992,0.066,0.06578535387764875,0.00040645268429582987,-0.09726883038270859,8.758339
-0.018334890000000093,0.067,0.06612746864920738,-0.0004560221422254607,-0.017907163033567736,8.790346
-0.07821513000000008,0.063,0.06520870505178201,-0.0033549181423431114,-0.07929787187268737,8.823333
-0.003963239999999607,0.068,0.06591434439243413,-0.0032519887576129155,-0.002940819426895268,8.855867
-0.22909292999999958,0.065,0.06550605546080655,-0.009008458047848505,-0.22934100019178533,8.888846
-0.15006357000000006,0.066,0.0653801951016821,-0.014188375518984631,-0.1497597337153677,8.921844
-0.04468454999999977,0.068,0.06577247275627934,-0.015565952027814502,-0.043592582472209346,8.953849
-0.049471829999999106,0.064,0.06489708962745269,-0.01745588756771621,-0.04991159794931548,8.986536
-0.01594124999999988,0.069,0.06564567299416571,-0.016912716209215726,-0.014296904604821773,9.018536
0.1469243700000002,0.069,0.06625079323391549,-0.012393888207189355,0.1482720718044388,9.05083
-0.07102439999999915,0.068,0.06644128560981424,-0.012333580393182175,-0.07026028618201155,9.082831
-0.10216133999999925,0.066,0.06599710315431336,-0.015351418735216572,-0.10215991899670793,9.115826
0.07986321000000064,0.066,0.06566773519636603,-0.014092592899861301,0.08002608642274019,9.14783
0.02237661000000087,0.066,0.0654479843956927,-0.012707242461506623,0.022647218812127137,9.17983
0.0008240400000008242,0.065,0.0650308123012418,-0.012521846941519798,0.0008089359327440508,9.211851
-0.049471829999999106,0.063,0.06415419738436337,-0.014164717258923577,-0.05003763512582413,9.243861
0.06070428000000081,0.068,0.06493122039808255,-0.011883315818060285,0.062208643133674274,9.276644
-0.3967458300000001,0.068,0.06539470859817097,-0.019954811349676166,-0.3954686599585318,9.309633
0.09183141000000063,0.07,0.06625018874515068,-0.019362567927793055,0.09366961519235,9.342614
0.12536198999999987,0.069,0.0666254910223338,-0.014665321080361345,0.12652601251642606,9.375611
-0.22909292999999958,0.07,0.06716902754705889,-0.018093544835888573,-0.22770513037403653,9.407611
0.3720540600000002,0.07,0.06766582518164692,-0.009973098933819313,0.37319829363226803,9.440613
-0.07341803999999937,0.068,0.06752059552907153,-0.008631262529143613,-0.07318301512268381,9.47361
0.07027884000000058,0.067,0.06719596133788887,-0.0075845406364485075,0.07018277237737164,9.505611
0.55407861,0.069,0.06771594107581978,0.006856201351580837,0.554708062863213,9.538613
0.017589330000000437,0.067,0.06769817281646213,0.011356742578264236,0.017247089699955243,9.571607
-0.0925769699999992,0.069,0.06829624369283492,0.00953245882460697,-0.09223197388707166,9.60361
-0.02791926000000015,0.067,0.06813713404880259,0.0076872817702173055,-0.028476703708767676,9.635613
0.07986321000000064,0.066,0.0677365178903867,0.00871004163421188,0.0790119371821988,9.668384
0.09183141000000063,0.07,0.06860812135196913,0.012095721426319917,0.09251373148066813,9.700941
-0.03270653999999949,0.068,0.06870725166854738,0.011752898782399844,-0.03305324280495957,9.732948
