accel_z,range_sensor,d_est,v_est,a_est,t
-0.12214275000000008,0.06,0.06,0.03737241822735436,-0.002897410856984764,1.16973
-0.03352902000000135,0.06,0.06,0.036094454269451036,-0.0035851895881142785,1.20173
-0.08861216999999932,0.059000000000000004,0.059,0.033852009466731434,-0.0043443501964724185,1.233732
-0.12933347999999967,0.057,0.056999999999999995,0.030669385925836096,-0.005377073657475223,1.266718
-0.0167637299999992,0.059000000000000004,0.059000000000000004,0.03152202541979442,-0.004182963665192498,1.298718
-0.023954460000000566,0.06,0.06,0.031387515461782894,-0.0038706183475723036,1.330718
0.14369843999999965,0.056,0.055999999999999994,0.02621728580822119,-0.011199639579749648,1.362749
0.0957962099999996,0.06,0.06,0.028993616781339965,-0.009791922650754153,1.395718
-0.007189170000000189,0.06,0.06,0.02775674169894357,-0.010746877924190469,1.428315
-0.10778091000000067,0.059000000000000004,0.059000000000000004,0.02555917647930947,-0.011044809327885874,1.460315
0.002395200000000486,0.061,0.061,0.026389453909186452,-0.010086397476280073,1.492315
-0.12454620000000105,0.057,0.057,0.021261730704670773,-0.013028505303831858,1.525306
-0.2730303599999999,0.062,0.062,0.025248679753771708,-0.004555315737004573,1.557315
-0.10778091000000067,0.057,0.057,0.01932829486189025,-0.008634653710338197,1.590279
0.04790378999999945,0.06,0.06,0.02142093912551641,-0.007185824630105565,1.623057
-0.1915975500000009,0.06,0.06,0.02056432455168347,-0.004886518154858188,1.656044
1.5599999994009295e-06,0.061,0.061,0.020750929032958235,-0.004624558492457966,1.68808
-0.0838248900000007,0.059000000000000004,0.05900000000000001,0.017965022920586826,-0.00598075600160268,1.72008
-0.14849240999999935,0.059000000000000004,0.05900000000000001,0.017244419754161633,-0.0042483332455869605,1.75208
-0.03831629999999997,0.06,0.06,0.01756899359335774,-0.0032533758045403816,1.785058
0.03113849999999907,0.06,0.06,0.01689408308286308,-0.0043625748716612095,1.818045
-0.07184688000000072,0.062,0.062000000000000006,0.01823622646749088,-0.001828209345623208,1.850048
0.12693314999999927,0.062,0.062,0.017556642679833118,-0.004481074566262955,1.882048
0.009576120000000188,0.062,0.062,0.016849545700578554,-0.005261339915632629,1.914061
0.1963879500000001,0.059000000000000004,0.059,0.013084538591844747,-0.012012109121446707,1.946082
0.033532140000000155,0.058,0.058,0.011274027662983119,-0.01414411843322072,1.979057
-0.09580290000000069,0.059000000000000004,0.059,0.011492270333993332,-0.012187666324900787,2.01107
0.02155413000000017,0.061,0.061,0.012730623288284608,-0.01111070512935191,2.04362
0.06226562999999885,0.059000000000000004,0.059,0.009951533015854205,-0.014670171858944654,2.076585
0.04790378999999945,0.057,0.056999999999999995,0.007152518350387396,-0.017965647963706595,2.108622
-0.0023920799999999076,0.058,0.058,0.007353259625258443,-0.017444758902637865,2.14162
0.028735049999999873,0.059000000000000004,0.059000000000000004,0.0075548338195990244,-0.01742405103341088,2.17362
-0.06227231999999994,0.059000000000000004,0.05900000000000001,0.006777838186651557,-0.016931180664723246,2.20661
0.007182479999999103,0.059000000000000004,0.059000000000000004,0.006020619023096894,-0.0175260528039544,2.23862
0.6250947599999996,0.056,0.05600000000000005,0.002084171567746984,-0.031038950648756503,2.271586
0.10059329999999989,0.06,0.060000000000000026,0.00500067807234339,-0.02925441629637493,2.30362
-0.07184688000000072,0.058,0.05800000000000001,0.0019322816068160636,-0.030689826659172026,2.336246
-0.11017454999999998,0.058,0.05800000000000001,0.0009278391088747978,-0.029453671562921627,2.36922
-0.0742503300000017,0.058,0.058,-1.590305662046293e-05,-0.028745727892232863,2.401256
-0.1652577000000015,0.06,0.06,0.0011201931360415862,-0.02455048486663236,2.434247
-0.13412076000000006,0.059000000000000004,0.05900000000000001,-0.0006559292263239452,-0.023795944296842744,2.467234
-0.09819654,0.061,0.061,0.0006379468689084317,-0.020584564692148713,2.499235
-0.05029430999999995,0.059000000000000004,0.059000000000000004,-0.0020216992065869785,-0.022093991105165568,2.53223
0.05747834999999846,0.058,0.057999999999999996,-0.0036764505929184343,-0.024291370369477427,2.564233
-0.05268795000000104,0.056,0.056,-0.006315152236462552,-0.02568350081534698,2.596914
-0.0167637299999992,0.06,0.06,-0.002924575450042841,-0.021656871423198335,2.628945
-0.08143124999999962,0.057,0.057,-0.006494976772838154,-0.02355751732361039,2.661945
0.10538058000000028,0.061,0.061,-0.003067564875308376,-0.021461709025994674,2.694922
0.033532140000000155,0.058,0.058,-0.006661538742500403,-0.02520870009220514,2.727909
0.04071305999999986,0.06,0.06,-0.005261902582122828,-0.024069330085918918,2.759909
0.0814343700000002,0.059000000000000004,0.059,-0.006882918359875506,-0.026581297130488915,2.792717
0.06226562999999885,0.061,0.06100000000000001,-0.005526268771077383,-0.025803918325390793,2.825694
0.007182479999999103,0.058,0.058,-0.00917171797501774,-0.029115970625147987,2.857717
0.13412388000000064,0.061,0.061,-0.006843898373233931,-0.028475137378104837,2.889717
0.17004809999999893,0.059000000000000004,0.059,-0.009580787945390912,-0.03342421689003114,2.921717
-0.03831629999999997,0.058,0.058,-0.01132518332105071,-0.03401444588434532,2.953717
-0.0742503300000017,0.059000000000000004,0.059,-0.011021841154728686,-0.03200042639202921,2.986516
-0.12454620000000105,0.06,0.06,-0.010649157713668506,-0.029153472173453154,3.018901
0.07184999999999953,0.058,0.057999999999999996,-0.013256502470838052,-0.03240911135950829,3.051889
-0.031135380000000268,0.059000000000000004,0.059000000000000004,-0.012853214356770415,-0.031004150795555553,3.083889
-0.12214275000000008,0.062,0.06199999999999999,-0.010391035668357487,-0.026143650954779232,3.115895
0.06706271999999913,0.06,0.06,-0.012909536984771333,-0.0292832495173819,3.148632
-0.08143124999999962,0.056,0.056,-0.01740281835468356,-0.03197627141999679,3.181629
0.16525101000000042,0.055,0.05499999999999999,-0.01891171733006028,-0.0355790007668447,3.213632
0.0934025700000003,0.057,0.056999999999999995,-0.0174654694666512,-0.035063448742039316,3.245658
-0.011976450000000582,0.058,0.058,-0.017017596000257318,-0.03387565167916343,3.278635
0.05508470999999915,0.06,0.06000000000000001,-0.01556636465400961,-0.03277554140548637,3.310648
0.028735049999999873,0.059000000000000004,0.059,-0.01711864302722231,-0.03424741622019878,3.342652
0.033532140000000155,0.059000000000000004,0.05900000000000001,-0.017669498173746967,-0.0347811139752094,3.374659
-0.04550702999999956,0.059000000000000004,0.059000000000000004,-0.018196073694297883,-0.034031107641104855,3.406659
0.050297429999998755,0.059000000000000004,0.059,-0.018710585842193206,-0.03479767521783721,3.439658
0.1987815899999994,0.059000000000000004,0.059000000000000025,-0.01927736866816812,-0.03795440939348191,3.471658
-0.41673705000000005,0.06,0.06,-0.0187424659328998,-0.030227159715402685,3.503658
-0.1652577000000015,0.059000000000000004,0.059,-0.02005414097014596,-0.028430311374983197,3.536635
-0.04550702999999956,0.056,0.056,-0.023302452359237752,-0.030473751282840633,3.568635
-0.047900670000000645,0.057,0.057,-0.022511174557321552,-0.028450144456252675,3.600658
0.14369843999999965,0.057,0.056999999999999995,-0.022738115075008475,-0.030499124380256704,3.633428
0.019160489999999086,0.064,0.064,-0.01598591216505732,-0.023638938238973208,3.666424
0.10777421999999959,0.059000000000000004,0.059,-0.02125784459143687,-0.03018694201348021,3.698425
0.0981996599999988,0.058,0.057999999999999996,-0.02256647387219049,-0.03255838960187993,3.73046
-0.06466596000000102,0.06,0.06,-0.020860029816126717,-0.029330904591916514,3.763958
0.04550034000000025,0.061,0.061,-0.020138488549065588,-0.028872976189717688,3.795988
-0.03831629999999997,0.061,0.061,-0.020400406356703767,-0.028068477342817914,3.828002
-0.023954460000000566,0.058,0.058,-0.0236325760391,-0.030442863392804703,3.860998
-0.05029430999999995,0.06,0.06,-0.02182906616495526,-0.027380341534695075,3.893988
-0.0742503300000017,0.059000000000000004,0.05900000000000001,-0.022978675008847503,-0.026908906118309123,3.926001
0.23471561999999935,0.061,0.061,-0.021168918574191703,-0.028408009936655515,3.958976
-0.0167637299999992,0.062,0.062,-0.0203895524314453,-0.026921805047336163,3.990976
-0.05508159000000035,0.061,0.061,-0.021576376699182137,-0.026797901322750516,4.023963
-0.011976450000000582,0.06,0.06,-0.022734165215829126,-0.02732960855382245,4.055998
-0.03592266000000066,0.061,0.061,-0.021864708875368295,-0.02546804305958448,4.087998
-0.24189342000000025,0.058,0.057999999999999996,-0.024902241372953965,-0.02424092781342252,4.120998
-0.08143124999999962,0.059000000000000004,0.059000000000000004,-0.023851631037559863,-0.021528596802540545,4.15371
-0.011976450000000582,0.059000000000000004,0.059000000000000004,-0.023769147709839556,-0.020916584021804904,4.18672
0.002395200000000486,0.059000000000000004,0.059000000000000004,-0.023674144157719408,-0.020529383120555463,4.21971
0.05747834999999846,0.057,0.056999999999999995,-0.02558627459645077,-0.023006184093056437,4.252685
0.5748087000000002,0.06,0.06000000000000005,-0.022670672490757493,-0.028856794336591052,4.284688
-0.10059018000000108,0.063,0.063,-0.019832526528923852,-0.02399949181995488,4.316697
-0.15088605000000044,0.06,0.06,-0.02291559990699607,-0.024281379064588215,4.3487
-0.07184688000000072,0.06,0.06,-0.022932681311527307,-0.022776517130982964,4.380704
0.10059329999999989,0.056,0.055999999999999994,-0.026952792814234794,-0.027985932925543494,4.41302
0.02155413000000017,0.06,0.06,-0.022986467018737206,-0.02395979609789311,4.445036
-0.03352902000000135,0.057,0.057,-0.026002422290363363,-0.026033729870889123,4.477554
-0.15567333000000083,0.06,0.059999999999999984,-0.022951468011330883,-0.020138567448370615,4.509562
-0.21794721000000017,0.06,0.06,-0.022792059313801488,-0.016211820209654226,4.542562
0.002395200000000486,0.057,0.057,-0.025578686285663836,-0.018750209053982142,4.575539
-0.019157370000000284,0.056,0.056,-0.026350448322164762,-0.018913699738250196,4.607552
0.019160489999999086,0.058,0.058,-0.02411424703734103,-0.016705089187350704,4.640526
0.07663727999999992,0.061,0.061,-0.020896600448906136,-0.014470280183211753,4.672562
0.04550034000000025,0.059000000000000004,0.059,-0.02270143103391898,-0.016747218223388233,4.704562
-0.014370090000001667,0.06,0.06,-0.0215030816428691,-0.015068956863243018,4.736562
-0.10778091000000067,0.059000000000000004,0.059,-0.022261762810910565,-0.013874822779554416,4.769539
-0.04311339000000025,0.059000000000000004,0.059000000000000004,-0.021977560790706133,-0.01269147649487606,4.802245
0.16285736999999934,0.058,0.057999999999999996,-0.02272635466518408,-0.015809547251477013,4.834272
-0.03352902000000135,0.058,0.058,-0.02249164873016879,-0.014796270865809757,4.867272
