accel_z,range_sensor,d_est,v_est,a_est,t
-0.15006357000000006,0.063,0.06298632111448671,0.029446570568383443,-0.008743660997914654,1.035012
0.09423486000000005,0.066,0.06600967972622575,0.031274270858792017,-0.005755674400764979,1.067986
0.005611320000000166,0.064,0.06400138194940946,0.028086792620784288,-0.00861082109832658,1.100012
-0.07821513000000008,0.065,0.0649933113753672,0.02789377943757234,-0.009147152833105868,1.132986
-0.049471829999999106,0.067,0.06699602249386308,0.028707024558328076,-0.008416396671310701,1.165012
-0.13090463999999913,0.066,0.06598843228565093,0.0264896123719624,-0.011420583971837844,1.197986
0.1469243700000002,0.065,0.06501537045135372,0.024343659277342472,-0.011768121451423391,1.230012
-0.13808555999999977,0.067,0.06698776249907587,0.025139098625667072,-0.011735312302312825,1.262022
0.16368966000000088,0.064,0.06401719871818559,0.021032880646592395,-0.013850788878429499,1.294999
0.07746957000000042,0.063,0.06300892520048372,0.01893533236256717,-0.014668818493694571,1.327987
0.11100015000000074,0.07,0.07001143877750672,0.024896326708396158,-0.007224688895031958,1.360774
-0.1261075499999995,0.063,0.06298934908329565,0.016825402095050637,-0.015995752332595384,1.393524
-0.06623711999999982,0.066,0.06599493910725879,0.01877775479873986,-0.01401610939587121,1.426499
0.10859670000000024,0.066,0.06601182170180214,0.017778933360444185,-0.013469865407577261,1.458524
-0.49973121000000015,0.064,0.06395359254983235,0.014623070400962612,-0.02046614164572752,1.491524
-0.03988746000000014,0.064,0.06399817633785393,0.013551140412697959,-0.021048903825812818,1.523524
0.1756578600000009,0.066,0.06601872106995932,0.014517494131265324,-0.01768952757077405,1.555524
0.18284859000000073,0.066,0.06601928754608219,0.01353981143782762,-0.01631538627053769,1.588511
-0.42070184999999954,0.062,0.06196162958819462,0.008448468934144804,-0.024400603372968566,1.621498
0.1181810700000003,0.066,0.06601331454474269,0.011491757206255032,-0.019371660497437437,1.653504
0.012802050000000006,0.063,0.06300341357020117,0.0075115101305938195,-0.022393633665160922,1.685524
-0.023122169999999435,0.068,0.06799946833108793,0.011561308068860531,-0.017708764963599213,1.718499
0.2882276099999999,0.065,0.06502968003237658,0.007730362197438834,-0.018207200179004235,1.750524
0.019982970000000655,0.063,0.0630038839807937,0.0048924100414836705,-0.020088162181915135,1.782524
-0.24107093999999987,0.069,0.0689782301438703,0.010029257168666622,-0.016360184975310305,1.814524
0.13973364000000035,0.066,0.06601529591358452,0.006264323280095102,-0.01816560260011918,1.847498
-0.24346458000000007,0.064,0.06397859628390073,0.0034068447732676643,-0.022404904321461833,1.879524
0.039141900000000486,0.065,0.0650058159323228,0.003632719845953307,-0.02093084532609512,1.911524
-0.011153969999999448,0.066,0.06600085202134666,0.0038544354969865854,-0.019966636635303743,1.943524
-0.07821513000000008,0.065,0.06499451895361315,0.0020836263940086294,-0.021597498953995813,1.976524
-0.48057227999999924,0.064,0.0639560631166406,0.00019955777393015905,-0.026843920357624007,2.008524
-0.03510017999999971,0.065,0.06499910599115899,0.0003890400137549245,-0.025885198101828898,2.041498
-0.042281099999999266,0.063,0.06299862035671204,-0.002442253098573488,-0.02800209483187709,2.073498
0.07986321000000064,0.064,0.06401024372234526,-0.002211077410508938,-0.02593556777298449,2.105524
-0.1883814299999997,0.064,0.0639844061860577,-0.0030178706624593987,-0.027354090259514297,2.137525
0.21637916999999995,0.067,0.06702308340635002,-0.0006917644778251797,-0.02204054332329436,2.170499
0.14212728000000055,0.068,0.06801565403463086,-0.0003357841021144059,-0.01953939761400661,2.202511
-0.04468454999999977,0.062,0.06199816795102098,-0.006962450586112192,-0.02566939341958704,2.235499
-0.07102439999999915,0.067,0.06699514089520144,-0.002561400588908941,-0.020931579582399114,2.267519
-0.13090463999999913,0.064,0.06398972920662338,-0.0061672980566008645,-0.02479716610053767,2.300503
-0.25544258999999925,0.068,0.06797746083851053,-0.002813311000071622,-0.0227613892082347,2.332516
0.03196097999999983,0.066,0.06600543228242976,-0.005399983582040795,-0.024104907651566705,2.365516
0.02237661000000087,0.067,0.06700434563910265,-0.004977408012807327,-0.022517369347652798,2.397516
0.10620306000000003,0.066,0.06601243144571298,-0.006491200357613233,-0.022156040323302317,2.430023
0.11578743000000008,0.065,0.06501331250508802,-0.007950394093814317,-0.02167052141007539,2.462047
-0.0806087699999992,0.063,0.06299451416052874,-0.010409634793034701,-0.023931428050152498,2.494047
-0.25544258999999925,0.06,0.05997804310221019,-0.013896156664142345,-0.028663383801093456,2.527047
-0.05425910999999954,0.064,0.06399711006253553,-0.010341051189976861,-0.02448857911972137,2.559047
-0.05904638999999997,0.065,0.06499655378323604,-0.009789414395979926,-0.023480950359134216,2.591047
0.024770249999999997,0.064,0.06400469471346143,-0.011196887379573944,-0.023698591519134928,2.623047
-0.013547609999999663,0.064,0.06400093856277903,-0.011586420755595312,-0.023245513489881596,2.655047
0.14212728000000055,0.065,0.06501573368099478,-0.010897315847300998,-0.020367846393439748,2.688022
0.08465048999999998,0.063,0.0630102369470988,-0.01317257867719708,-0.021033994773474327,2.720047
0.05830083000000031,0.063,0.06300757129251278,-0.013398979829860075,-0.019890443340942504,2.752047
0.02237661000000087,0.066,0.06600372317981701,-0.010591685567163202,-0.016125873001973337,2.785021
0.17326422000000066,0.065,0.0650182355512631,-0.011705074071173993,-0.015033460351790956,2.817021
-0.1261075499999995,0.064,0.06398940404658779,-0.012856596850969237,-0.016678860296316614,2.849047
-0.13569191999999958,0.062,0.061988732713424186,-0.014996516031137372,-0.01931570628581543,2.882021
-0.01594124999999988,0.067,0.06699979098438101,-0.010113747282960906,-0.013871523203915293,2.914047
-0.006356879999999823,0.064,0.06400097953559729,-0.013223748100459431,-0.01642897536316263,2.947045
-0.07341803999999937,0.065,0.0649943933463566,-0.012336963446189272,-0.015544344028352981,2.98002
0.5636531700000009,0.063,0.06305572811071147,-0.0142451650198413,-0.011793972390088725,3.012026
0.07986321000000064,0.065,0.06500856145500788,-0.012188386435064438,-0.008584890963841157,3.045022
-0.13090463999999913,0.067,0.06698803235145809,-0.010115894778523163,-0.0073599303041683856,3.077045
0.05351354999999988,0.062,0.06200629219563272,-0.014991957454075937,-0.011387294824386517,3.109045
-0.27460152000000015,0.064,0.06397450449014913,-0.012959656805662467,-0.01136371553407095,3.141046
-0.52847451,0.065,0.06495024320959514,-0.012038759600599969,-0.014687480310563772,3.17402
0.5708439000000007,0.064,0.0640562356819876,-0.01288362904400675,-0.009861312509082398,3.206045
0.1804549500000005,0.068,0.06801783844386297,-0.00877975879089149,-0.003822894451301184,3.239019
0.07027884000000058,0.068,0.0680070843823267,-0.008613984531343127,-0.0028818561476205706,3.271045
0.38642571000000064,0.068,0.06803732787491418,-0.008314892603631996,0.0009574289541332548,3.30402
0.44390250000000014,0.063,0.06304296270217297,-0.012916883412686375,0.0003277910356024316,3.337032
0.1972202400000001,0.065,0.06501866225168976,-0.010475348368502196,0.004467483140182582,3.369858
0.29540853000000056,0.07,0.07002740106580291,-0.004928635894659361,0.012367515433663046,3.402854
1.2701889900000012,0.07100000000000001,0.0711205790058631,-0.003017126004720261,0.025019431223859634,3.434854
1.27976355,0.076,0.07611991189695333,0.003136606579191792,0.041420973444205034,3.467394
0.5373133200000004,0.079,0.07904731365926393,0.007374523634162189,0.04868736487064629,3.499404
0.05351354999999988,0.081,0.08100029921820052,0.010625420134006202,0.05039642614089745,3.531429
0.3025992600000004,0.088,0.08802355632761255,0.018949114280219725,0.059239421891711136,3.564449
0.4199562899999999,0.09,0.09003448099553218,0.022296640874013895,0.063868887753875,3.596553
0.23075082000000044,0.094,0.0940157005053929,0.027611064519151823,0.0685686630125503,3.628553
0.3576824100000008,0.1,0.10002724981651501,0.03495987737665879,0.07620726862887184,3.660553
0.27864323999999985,0.106,0.10601895736464892,0.04227554489312155,0.08280361525561114,3.692553
-0.11892662999999995,0.111,0.11098029670005366,0.04844741940147079,0.08448045274229107,3.724553
-0.003963239999999607,0.121,0.12099069773622612,0.05954748355079188,0.09196019289334417,3.756553
0.0726724800000008,0.128,0.1279976595875107,0.06753977085017637,0.09675910264763145,3.789417
-0.01594124999999988,0.136,0.13598862548187549,0.07639117414751756,0.10142364741679069,3.822404
-0.2506553099999999,0.14100000000000001,0.1409659744738189,0.08204136843275195,0.10066659166520583,3.854749
-0.30334482000000007,0.147,0.1469609099861019,0.0884931962268421,0.10026161816621015,3.886761
0.1804549500000005,0.153,0.15300738887712695,0.09488183187045983,0.10410331529813914,3.919723
-0.16203177000000005,0.161,0.1609739894797706,0.10303219249329293,0.10648519214079077,3.952107
-0.13569191999999958,0.17,0.16997621353575898,0.11203743644917094,0.10984603721672218,3.985117
0.2810466900000004,0.17200000000000001,0.17201658336360084,0.11398857437774038,0.10982571083733414,4.017117
0.2067947999999999,0.18,0.18000888968745454,0.12181181671584648,0.1149270342239641,4.050081
-0.8925137999999996,0.189,0.1889028485469968,0.13020866727712166,0.11063337034938714,4.082095
0.09183141000000063,0.196,0.19599791761353547,0.13661626469344315,0.11328872434876633,4.114107
-0.4087238399999993,0.203,0.20294966379587848,0.142650596633783,0.11102831560723991,4.146107
-0.4590197099999992,0.20700000000000002,0.2069453592738265,0.14545463763198252,0.10523348556008671,4.179094
-0.8230589999999998,0.216,0.2159105094670678,0.15287803883190376,0.10098925558738525,4.212081
0.06549156000000016,0.218,0.21799687044868235,0.15324495449513165,0.0978546754982994,4.244107
-0.4278827700000002,0.219,0.21894993818427227,0.15226252083126157,0.08914106444784287,4.276721
-0.06863076000000003,0.228,0.22798446160650582,0.15919696340809278,0.09175887796041723,4.309695
-0.9380223900000001,0.231,0.23090139845720703,0.15968703121422656,0.08021443789092375,4.341695
-1.12004694,0.23,0.22988542121930577,0.1558287112646619,0.06324110634811131,4.373699
-1.3571546399999992,0.23800000000000002,0.23786341331772354,0.16050473227519246,0.05324916445926564,4.405721
-1.5272011799999998,0.23900000000000002,0.2388487459306745,0.15769020620468632,0.034779257658252405,4.43773
-1.9056121199999998,0.23600000000000002,0.23581458597170446,0.15028751740266477,0.009181590951908403,4.470721
-1.6996413599999998,0.233,0.23283677742219755,0.14242196332484092,-0.014010832387443495,4.503696
-2.073265019999999,0.228,0.22780332390185487,0.13194680783005563,-0.04215049640537338,4.535721
-1.6325802000000003,0.219,0.21884865788465735,0.11710117040935875,-0.06954587604267615,4.567722
-1.1008880100000002,0.209,0.20890235616549158,0.10099700468880146,-0.09235660666040801,4.600721
-0.2602298699999997,0.195,0.19498554750399896,0.08090610706786162,-0.11071169942691608,4.632721
0.3457044000000005,0.181,0.18104539289647692,0.0609914029118499,-0.12277624524170722,4.665695
0.6402987000000006,0.166,0.1660748571170898,0.04036990255701933,-0.13243563650536772,4.697696
0.7672302899999998,0.16,0.160087029793186,0.02911509444249083,-0.13135970501975736,4.729696
0.21877281000000015,0.149,0.14903475272416072,0.013071913791927736,-0.1399063679596747,4.761698
0.2115820800000003,0.14100000000000001,0.14103453705615732,0.000324901760012819,-0.14492755386196587,4.794442
1.9048665600000014,0.132,0.13219754642206905,-0.012642666533132285,-0.13493943715032075,4.827439
1.2749762699999996,0.122,0.12213622308755667,-0.026243034950032884,-0.13156607056336966,4.859915
1.4330448,0.115,0.1151507275921051,-0.03619321361812178,-0.12333371073123578,4.891915
0.9971570700000004,0.112,0.11210769786708852,-0.04171964452976096,-0.11494701656733564,4.924889
1.1001424499999994,0.10400000000000001,0.10411723798997086,-0.051731570665483506,-0.11039999950930923,4.956894
0.1038094200000009,0.10400000000000001,0.10402039892455711,-0.053603267716479136,-0.10686448004560375,4.989889
-0.19077506999999994,0.096,0.09599255415570015,-0.06329806991101575,-0.11378529522236562,5.021889
0.2642814000000008,0.092,0.09203646033790719,-0.06872970238409842,-0.11219319984584092,5.053889
-0.013547609999999663,0.09,0.09000944369627217,-0.07206885661310226,-0.11107089067986382,5.085915
-0.07581167999999959,0.089,0.08900325201502898,-0.07425880972905274,-0.10941522286302532,5.117915
0.44390250000000014,0.085,0.08505324294178485,-0.07915824751609168,-0.10588203700994558,5.149915
0.16847694000000024,0.088,0.08802578873200961,-0.07692816564308225,-0.09791795410631615,5.181915
-0.051865469999999324,0.08,0.08000495277667873,-0.08555991208412302,-0.10292113597194001,5.213915
-0.6123009599999992,0.078,0.07795104895388527,-0.08822665844483346,-0.10682375454516618,5.245915
-0.13569191999999958,0.074,0.07399733403537714,-0.09272687874103952,-0.10814471062758009,5.277915
0.005611320000000166,0.074,0.07401062187188218,-0.09312743385020265,-0.1041235235341072,5.309915
2.8508939099999995,0.065,0.0652841125951662,-0.10151431710030945,-0.08288041996275597,5.342889
-0.47099771999999945,0.069,0.06896208154706729,-0.09728223341887476,-0.07954815221668254,5.374915
0.8055481499999995,0.069,0.06908461579300451,-0.09636095491313712,-0.06828290074237753,5.407845
-0.07821513000000008,0.069,0.06899875316060539,-0.09551588367471374,-0.06538861914856964,5.439845
-0.2266992899999994,0.067,0.06698441656473328,-0.09656760316363339,-0.06579552302641192,5.472819
-0.6697777499999998,0.067,0.06694174389029184,-0.09572256447662764,-0.06825033200090358,5.50482
-0.06863076000000003,0.064,0.06399994835762939,-0.09775040615610571,-0.06809999776979056,5.536835
0.13973364000000035,0.069,0.0690191510135876,-0.0917037190665395,-0.05815964618056546,5.568845
0.1780515,0.065,0.0650227666062263,-0.09454582862321995,-0.057029411870763325,5.600845
0.02956734000000071,0.068,0.06800772474190026,-0.09031322588369847,-0.05029893190045695,5.632845
-0.11653298999999974,0.067,0.0669934600464621,-0.09003580805412947,-0.04902932712013863,5.664845
-0.23149638000000008,0.064,0.06398250074792908,-0.09174880653789932,-0.05079005964329994,5.69782
-0.11892662999999995,0.069,0.06899268946406197,-0.08541763658683882,-0.043563449199501364,5.72982
-0.2506553099999999,0.068,0.06797995880256022,-0.08511362333291303,-0.04372957158930274,5.761822
0.23075082000000044,0.067,0.06702616532167266,-0.08466175101532905,-0.039472175464865755,5.793845
0.19961388000000033,0.065,0.0650228721781913,-0.0851472825241891,-0.0365855487479248,5.825845
0.35050149000000014,0.069,0.06903649005996298,-0.07947830414433044,-0.026419110691419057,5.857845
0.3145674600000004,0.069,0.06903247353002301,-0.07769766204670203,-0.02080900480720299,5.889845
0.3409171200000001,0.067,0.06703466260308544,-0.07778641109770068,-0.017031535036443612,5.922813
0.0008240400000008242,0.069,0.06900128096309864,-0.07386362712437194,-0.012475677303785153,5.955812
-0.2674205999999995,0.066,0.06597559919493276,-0.07497342244936828,-0.01543706275264628,5.987838
0.015195690000000222,0.068,0.06800251000914645,-0.07102739470562866,-0.010795181224489223,6.019838
-0.29376045,0.066,0.06597282278444327,-0.07118519810430424,-0.01312110666752464,6.052812
0.15171165000000061,0.068,0.06801539807532389,-0.06724284043631967,-0.007365089724303275,6.084819
0.20918844000000011,0.067,0.06702066786673125,-0.06627114184054844,-0.004255348337367293,6.117813
-0.013547609999999663,0.068,0.06799880795115712,-0.06330871288697387,-0.0012879909512486017,6.149838
0.3576824100000008,0.068,0.06803424678815584,-0.061210772235668065,0.004002447108848672,6.182815
0.048726270000000536,0.068,0.06800410505163469,-0.059146734860494446,0.0063047312045901305,6.214838
0.27864323999999985,0.068,0.0680259482540061,-0.05697516322530499,0.010659857327581734,6.246838
0.06309791999999993,0.066,0.06600505159275616,-0.05682585925829088,0.010936323880335053,6.279812
-0.17400977999999923,0.068,0.06798188564076563,-0.05272660977179314,0.012985630335342724,6.311838
-0.15006357000000006,0.067,0.06698428776952643,-0.05166332451010422,0.012176518643496642,6.343838
-0.3440563199999999,0.066,0.0659657553032495,-0.050722144031466854,0.009558684703739162,6.375886
-0.1548508499999994,0.066,0.0659840648724892,-0.04881541548648463,0.009675599387804462,6.407886
-0.03988746000000014,0.066,0.0659950920710527,-0.04694851929908065,0.010768603413542702,6.440873
-0.36560888999999996,0.066,0.06596374116121084,-0.04521981463423824,0.008791501751329756,6.472886
0.10141578000000069,0.07,0.07000835665283207,-0.039432048163031724,0.015033034374115462,6.504886
0.1349463599999999,0.065,0.06501186928314646,-0.04266700996440671,0.012439468102622087,6.537873
0.21637916999999995,0.064,0.06401953437930813,-0.041858357790495876,0.014653048824281895,6.569886
0.12057471000000052,0.065,0.06500993920815107,-0.0390445329032269,0.017900839286261683,6.601886
-0.06144983999999938,0.066,0.0659921702949103,-0.0362666130995309,0.019367166368306363,6.633886
-0.22909292999999958,0.066,0.06597604807487026,-0.03456611245702787,0.018226432658677405,6.666861
-0.3081320999999994,0.068,0.06796838367200264,-0.03096454037119778,0.01830160594623137,6.698886
-0.011153969999999448,0.065,0.0649973661766473,-0.032374515269907006,0.01607606198272672,6.730886
0.046332630000000326,0.067,0.06700260961219309,-0.0288209393122873,0.01933579507298719,6.762886
-0.09737405999999992,0.069,0.06898851987905799,-0.025329455900191075,0.02112778330202629,6.794886
0.16368966000000088,0.066,0.06601389079237735,-0.02679724252687099,0.02028255154815517,6.827886
0.012802050000000006,0.066,0.06599920154480154,-0.02531748164092596,0.021033817707798302,6.859886
0.12057471000000052,0.065,0.06500957029285157,-0.024813143159122406,0.02175090920633807,6.891896
0.02956734000000071,0.067,0.06700048138128871,-0.021341982118965354,0.024551689525365655,6.924886
-0.10455497999999946,0.065,0.06498774105104022,-0.02192637789248325,0.022057714827056027,6.95786
-0.13090463999999913,0.069,0.06898486781133394,-0.0165666421441594,0.025281153498919517,6.989861
-0.17879705999999965,0.067,0.06698056086172971,-0.017288601086196703,0.021963620797878808,7.021863
0.0008240400000008242,0.067,0.06699791728270277,-0.016031049754053284,0.022322039368660306,7.05486
-0.013547609999999663,0.069,0.06899631582356089,-0.012824834202957484,0.02445645294642381,7.086959
0.17087058000000044,0.067,0.06701420323795312,-0.013594682460617652,0.02422750752632824,7.119886
0.1804549500000005,0.067,0.0670149504532632,-0.01236238075729873,0.026063461686739675,7.151886
0.17087058000000044,0.068,0.06801376180348603,-0.010116222359535215,0.028738153951525375,7.183887
0.2714623200000003,0.068,0.0680232607685321,-0.008825775640501438,0.03125671310477668,7.216873
