accel_z,range_sensor,d_est,v_est,a_est,t
-0.09737405999999992,0.093,0.09301588495665013,0.0009802243119384896,-0.09738185328020552,2.897953
0.14453072999999997,0.093,0.09307801932314813,0.003677306699592407,0.1444924766518717,2.929953
-0.023122169999999435,0.091,0.09257438757457678,0.0036325025262511036,-0.02389395589128176,2.962943
-0.03270653999999949,0.093,0.0927661599474348,0.0027470066744649108,-0.032591907497959934,2.994953
-0.025515809999999653,0.092,0.09260361674631454,0.0016375232212217166,-0.02581171308097009,3.026953
0.15889257000000018,0.093,0.09280451190035147,0.005350449018103473,0.1589883961509254,3.059931
-0.1093422599999999,0.091,0.0923885079240446,0.0034096011024247414,-0.11002292171310121,3.092684
-0.00875052000000004,0.088,0.09122251530402159,0.001067507559029059,-0.010330253034628947,3.124693
-0.16682885999999966,0.093,0.09169272184646121,-0.0025293446339190073,-0.16618800618340024,3.157671
-0.16203177000000005,0.092,0.0916615149242181,-0.007613785287458278,-0.16186583915779504,3.189693
-0.21232763999999998,0.091,0.09122388116419317,-0.014100604171360803,-0.2124373887780774,3.222671
