accel_z,range_sensor,d_est,v_est,a_est,t
0.12932678999999858,0.08,0.08000000387407384,0.07068856020987904,0.03938382137567862,0.84359
0.0886152899999999,0.08,0.08000000119545694,0.0696669045937176,0.03714987833372333,0.876054
-0.04071975000000094,0.08,0.08000000053460361,0.06860759767305977,0.03494905852216169,0.908262
0.20357867999999968,0.081,0.08100000013131672,0.06851277004111614,0.03376137758551405,0.940681
-0.09580290000000069,0.079,0.07900000020790554,0.06538392526509444,0.02964069887851223,0.973703
0.06466907999999982,0.082,0.0819999999798373,0.06722486281262172,0.03051436392642708,1.006213
0.10059329999999989,0.082,0.08200000002243953,0.06603475344977648,0.028393363261980335,1.038302
0.10777421999999959,0.08,0.08000000001963649,0.0628161676275034,0.024352994554992707,1.070882
-0.05029430999999995,0.082,0.08200000000004946,0.06357287994138681,0.024330886030632798,1.102952
-0.023954460000000566,0.08,0.08000000000408601,0.0603051454690497,0.020369667454749368,1.135895
-0.13412076000000006,0.08,0.08000000000090489,0.05901700467478872,0.01847049970719121,1.16811
0.007182479999999103,0.08,0.08000000000040956,0.05771027852821723,0.016612632656167917,1.200266
0.011969759999999496,0.079,0.0790000000002855,0.05538697750493916,0.013817773157936468,1.232764
-0.031135380000000268,0.083,0.08299999999989698,0.05804943215611624,0.015991360924108078,1.265029
0.6610287899999996,0.082,0.0820000000000618,0.05569571682778469,0.013186189364297714,1.297121
-0.08621853000000002,0.08,0.08000000000003801,0.052329097631497255,0.009477295326292382,1.329822
0.043106699999999165,0.081,0.08100000000000318,0.051953065940181974,0.008812277663977519,1.362074
-0.021551009999999593,0.08,0.08000000000000582,0.049568356432694916,0.00620166266595202,1.39441
-0.019157370000000284,0.084,0.08399999999999755,0.052177168946469406,0.008561326113381023,1.427147
0.03831941999999877,0.08,0.08000000000000271,0.0467777330020549,0.003007253435054611,1.459899
-0.11496183000000038,0.077,0.077000000000001,0.042376056774851296,-0.001396052684382149,1.492169
0.0886152899999999,0.08,0.07999999999999984,0.04397587435943607,0.00021385083786589496,1.524991
0.04071305999999986,0.079,0.07900000000000011,0.04157565776891808,-0.002142582514947191,1.557608
-0.007189170000000189,0.08,0.08000000000000002,0.04117780906515423,-0.0024649428719919725,1.590061
0.06706271999999913,0.083,0.08299999999999999,0.04278230887664953,-0.0008169705212785138,1.622787
0.02394776999999948,0.079,0.07900000000000003,0.03738816942198301,-0.006072064582059471,1.655377
-0.24908415000000161,0.082,0.082,0.039000342453967614,-0.0043035802392615815,1.687377
0.033532140000000155,0.079,0.079,0.03461731005731014,-0.008459608458222957,1.719488
0.09100892999999921,0.08,0.08,0.03424319191274135,-0.00856084414803581,1.751716
0.016766849999999778,0.082,0.082,0.034877741116168925,-0.0076714558705770555,1.78377
0.13891115999999926,0.083,0.083,0.034520107534129,-0.00778124413408606,1.816375
-0.11735547000000146,0.082,0.082,0.032170690560383304,-0.00983748428999718,1.848973
0.033532140000000155,0.082,0.082,0.030831583910724013,-0.010840247711169426,1.881465
0.011969759999999496,0.08,0.08,0.027503979330637696,-0.01375827246760511,1.914047
-0.0167637299999992,0.083,0.083,0.029190386197514948,-0.011676330083259157,1.946716
-0.21076629000000047,0.079,0.079,0.023889197948803863,-0.01650023720784079,1.978798
