accel_z,range_sensor,d_est,v_est,a_est,t
-0.06466596000000102,0.085,0.0,0.0,0.0,3.277351
-0.13412076000000006,0.085,0.0,0.0,0.0,3.309914
0.009576120000000188,0.081,0.0,0.0,0.0,3.341949
0.13651751999999995,0.085,0.0,0.0,0.0,3.373989
-0.11974911000000077,0.08700000000000001,0.0,0.0,0.0,3.40654
0.019160489999999086,0.084,0.0,0.0,0.0,3.438655
-0.05748503999999954,0.084,0.0,0.0,0.0,3.471727
-0.13172712000000075,0.084,0.0,0.0,0.0,3.504311
0.05987198999999954,0.084,0.0,0.0,0.0,3.536401
0.06706271999999913,0.085,0.0,0.0,0.0,3.568504
-0.03592266000000066,0.084,0.0,0.0,0.0,3.600668
0.0862216500000006,0.085,0.0,0.0,0.0,3.633342
-0.07664396999999923,0.08600000000000001,0.0,0.0,0.0,3.665877
0.1101678599999989,0.08700000000000001,0.0,0.0,0.0,3.698525
0.02155413000000017,0.08600000000000001,0.0,0.0,0.0,3.731583
0.08382800999999951,0.08700000000000001,0.0,0.0,0.0,3.76412
-0.08861216999999932,0.084,0.0,0.0,0.0,3.796673
0.0957962099999996,0.08700000000000001,0.0,0.0,0.0,3.829221
-0.1844166300000012,0.085,0.0,0.0,0.0,3.861774
0.04071305999999986,0.084,0.0,0.0,0.0,3.893832
0.10777421999999959,0.08600000000000001,0.0,0.0,0.0,3.926378
0.03592577999999946,0.084,0.0,0.0,0.0,3.958499
0.009576120000000188,0.08700000000000001,0.0,0.0,0.0,3.990766
0.07184999999999953,0.084,0.0,0.0,0.0,4.023351
0.07424364000000061,0.083,0.0,0.0,0.0,4.055901
-0.10298382000000039,0.085,0.0,0.0,0.0,4.087997
-0.007189170000000189,0.08600000000000001,0.0,0.0,0.0,4.120721
1.5599999994009295e-06,0.083,0.0,0.0,0.0,4.152955
0.06466907999999982,0.08600000000000001,0.0,0.0,0.0,4.185636
-0.15806697000000014,0.085,0.0,0.0,0.0,4.217904
-0.15088605000000044,0.084,0.0,0.0,0.0,4.250508
0.2514809099999997,0.08600000000000001,0.0,0.0,0.0,4.282584
-0.14370513000000074,0.08600000000000001,0.0,0.0,0.0,4.314742
0.016766849999999778,0.08700000000000001,0.0,0.0,0.0,4.346896
0.05747834999999846,0.085,0.0,0.0,0.0,4.378964
0.019160489999999086,0.083,0.0,0.0,0.0,4.411572
-0.009582810000001274,0.085,0.0,0.0,0.0,4.444422
0.04071305999999986,0.08600000000000001,0.0,0.0,0.0,4.476468
-0.021551009999999593,0.085,0.0,0.0,0.0,4.508613
0.22034397000000006,0.08600000000000001,0.0,0.0,0.0,4.542095
-0.06466596000000102,0.085,0.0,0.0,0.0,4.574292
-0.13651440000000115,0.08700000000000001,0.0,0.0,0.0,4.606894
0.06945636000000022,0.085,0.0,0.0,0.0,4.639827
-0.03352902000000135,0.085,0.0,0.0,0.0,4.67284
-0.03831629999999997,0.085,0.0,0.0,0.0,4.70548
-0.05748503999999954,0.088,0.0,0.0,0.0,4.737924
0.09100892999999921,0.085,0.0,0.0,0.0,4.77005
0.009576120000000188,0.085,0.0,0.0,0.0,4.802796
0.12453950999999996,0.082,0.0,0.0,0.0,4.835347
-0.13890804000000045,0.08600000000000001,0.0,0.0,0.0,4.867409
0.03113849999999907,0.085,0.0,0.0,0.0,4.899981
-0.021551009999999593,0.08600000000000001,0.0,0.0,0.0,4.932025
0.06226562999999885,0.083,0.0,0.0,0.0,4.964587
-0.03831629999999997,0.088,0.0,0.0,0.0,4.996645
-0.009582810000001274,0.08600000000000001,0.0,0.0,0.0,5.029395
-0.07664396999999923,0.089,0.0,0.0,0.0,5.061811
0.01437321000000047,0.084,0.0,0.0,0.0,5.094056
0.4813978799999994,0.085,0.0,0.0,0.0,5.126595
0.02394776999999948,0.08600000000000001,0.0,0.0,0.0,5.158925
-0.11735547000000146,0.08600000000000001,0.0,0.0,0.0,5.191704
0.06226562999999885,0.083,0.0,0.0,0.0,5.22409
-0.06466596000000102,0.082,0.0,0.0,0.0,5.25632
-0.0047857200000009925,0.085,0.0,0.0,0.0,5.288465
0.033532140000000155,0.085,0.0,0.0,0.0,5.320528
-0.10778091000000067,0.08,0.0,0.0,0.0,5.352626
-0.11735547000000146,0.082,0.0,0.0,0.0,5.385294
-0.20836284000000127,0.08600000000000001,0.0,0.0,0.0,5.417831
-0.14849240999999935,0.084,0.0,0.0,0.0,5.450567
0.1029869399999992,0.083,0.0,0.0,0.0,5.48341
-0.1820229900000001,0.08700000000000001,0.0,0.0,0.0,5.515945
0.002395200000000486,0.08600000000000001,0.0,0.0,0.0,5.548474
-0.014370090000001667,0.084,0.0,0.0,0.0,5.5816
0.026341410000000565,0.08600000000000001,0.0,0.0,0.0,5.614137
0.04790378999999945,0.08700000000000001,0.0,0.0,0.0,5.646695
0.5101411799999997,0.085,0.0,0.0,0.0,5.67915
-0.04071975000000094,0.082,0.0,0.0,0.0,5.711695
-0.031135380000000268,0.085,0.0,0.0,0.0,5.744363
0.06226562999999885,0.083,0.0,0.0,0.0,5.776408
0.009576120000000188,0.085,0.0,0.0,0.0,5.808539
-0.0838248900000007,0.083,0.0,0.0,0.0,5.8416
-0.10778091000000067,0.085,0.0,0.0,0.0,5.873649
0.011969759999999496,0.08700000000000001,0.0,0.0,0.0,5.906209
0.10059329999999989,0.084,0.0,0.0,0.0,5.938762
-0.06466596000000102,0.083,0.0,0.0,0.0,5.970852
0.07424364000000061,0.084,0.0,0.0,0.0,6.003509
-0.03831629999999997,0.085,0.0,0.0,0.0,6.036091
0.016766849999999778,0.085,0.0,0.0,0.0,6.068875
0.14609207999999896,0.08700000000000001,0.0,0.0,0.0,6.101513
-0.05508159000000035,0.085,0.0,0.0,0.0,6.134088
-0.06227231999999994,0.082,0.0,0.0,0.0,6.166673
-0.07184688000000072,0.085,0.0,0.0,0.0,6.198735
-0.09340926000000138,0.084,0.0,0.0,0.0,6.230891
0.06706271999999913,0.083,0.0,0.0,0.0,6.26295
0.04550034000000025,0.084,0.0,0.0,0.0,6.29553
