accel_z,range_sensor,d_est,v_est,a_est,t
-0.13651440000000115,0.041,6.252670145638773e+131,1.1118642358215573e+131,-0.1638206963245286,4.71891
-0.009582810000001274,0.042,-2.01070005594492e+132,-3.555242797047029e+131,-0.02605475779849792,4.751722
0.02155413000000017,0.044,4.83075428913628e+132,8.493497433607967e+131,0.016469705154521265,4.784711
0.6562316999999993,0.044,-7.696645713362106e+134,-1.345663559835307e+134,0.5879078517867505,4.816721
0.0934025700000003,0.043000000000000003,-5.809051891252103e+135,-1.0099903653329792e+135,0.14621361243717412,4.849134
-0.04311339000000025,0.043000000000000003,1.0371303053796652e+136,1.7932288695467792e+135,-0.022894075258014956,4.881134
0.02394776999999948,0.042,4.4162800634156353e+136,7.593862370541923e+135,0.018945261815653376,4.913134
0.17483537999999932,0.044,-8.997290186961571e+137,-1.5386318201491678e+137,0.15818698184847807,4.946134
-0.021551009999999593,0.043000000000000003,-1.0058894319908722e+139,-1.7108151994363477e+138,-0.0023557630500574966,4.978718
-0.026348099999999874,0.041,1.6200901143894616e+137,2.740531283305386e+136,-0.023785821017884217,5.010719
-0.12933347999999967,0.042,-3.7996243957704752e+140,-6.392808901508135e+139,-0.11806144240799368,5.042719
0.5843832599999992,0.038,-2.1654543798840293e+142,-3.623832751990195e+141,0.5093651705311645,5.074719
0.07903091999999923,0.041,-1.313500445171438e+143,-2.186401103977474e+142,0.12498877389559993,5.106719
-0.05268795000000104,0.041,2.4836582893030162e+143,4.1122952334041204e+142,-0.03371283605521924,5.139697
0.03831941999999877,0.043000000000000003,1.5464030201145711e+144,2.546948436207563e+143,0.030626683672328667,5.172508
-0.019157370000000284,0.046,9.089665907387447e+144,1.4892323754341256e+144,-0.013840646094880442,5.204508
