accel_z,range_sensor,d_est,v_est,a_est,t
0.08382800999999951,0.20299999999999999,0.20031188678775627,0.0022380305927036754,0.0029972302500829613,4.257711
0.18441975,0.20099999999999998,0.20046990446642265,0.0025307784361452753,0.0032255775540399687,4.289713
0.23950289999999974,0.20099999999999998,0.20061429152430124,0.0027772188478819306,0.0033917253763490426,4.32172
-0.17243861999999943,0.20199999999999999,0.20088362726406028,0.0033002862212925996,0.003872608309587429,4.354707
-0.4574485500000005,0.205,0.2015444450448134,0.004707324339396615,0.005361090514962018,4.386716
0.12214586999999888,0.198,0.20118751108239488,0.003695297728432287,0.003988078553969189,4.419707
0.02394776999999948,0.198,0.20085131354035832,0.002764173258864221,0.0027598888545093078,4.451707
0.12453950999999996,0.198,0.20053528638560997,0.0019110942631026361,0.0016678290627172453,4.483711
0.07663727999999992,0.2,0.2005148663614489,0.0017732860738592145,0.0014460534206130035,4.516709
0.06945636000000022,0.199,0.20035536149414784,0.0013162902423175147,0.0008622382809312922,4.548714
0.06226562999999885,0.2,0.20034300921023163,0.0012165162255344643,0.0007144881953429012,4.58172
0.11256149999999998,0.199,0.2001915403753197,0.0007969373858062283,0.00020123312831178794,4.61373
-0.04550702999999956,0.20099999999999998,0.2003251824244846,0.0010539511088602743,0.0004919123998553595,4.646726
0.16046373000000003,0.20099999999999998,0.2004475991796503,0.0012748117851863713,0.0007298624253166534,4.678737
0.009576120000000188,0.20099999999999998,0.20055931924640016,0.0014618036713799614,0.0009196901963860328,4.711716
-0.019157370000000284,0.20099999999999998,0.200660863308792,0.0016171650447241795,0.0010657783582555557,4.744716
-0.03592266000000066,0.199,0.20047673388511844,0.0011029112347346222,0.0004296462397900745,4.776719
-0.026348099999999874,0.199,0.20030354879441295,0.0006326060251926862,-0.00013188946331277318,4.809708
0.12214586999999888,0.197,0.19986503129533742,-0.0004355122144644556,-0.0013660865704809158,4.841829
1.5599999994009295e-06,0.20099999999999998,0.20000904814550827,-0.0001112443421882701,-0.0009391997237193053,4.874821
0.0957962099999996,0.20199999999999999,0.20028033004304693,0.000497294349568432,-0.00019838379895642327,4.907583
0.5891705399999996,0.2,0.2002552721268845,0.00039615075768656356,-0.0003083536023074815,4.939583
-0.09340926000000138,0.2,0.20023083378200351,0.000300562459233061,-0.000407796568910204,4.971607
-0.02874174000000096,0.199,0.2000690789069392,-0.0001094973379562761,-0.0008683593956778229,5.004599
-0.026348099999999874,0.20199999999999999,0.20033215997848636,0.0004820856927373582,-0.00014984138738836407,5.037592
-0.06945323999999964,0.20099999999999998,0.20043755992791643,0.0006861609168269306,9.246416729991321e-05,5.069592
-0.047900670000000645,0.199,0.20025812958832204,0.0002218913143280536,-0.0004495567226997023,5.102586
0.05508470999999915,0.20099999999999998,0.20036643788036224,0.00044279182729790363,-0.0001766067462327409,5.134587
-0.014370090000001667,0.198,0.20005197849282821,-0.00032490990276552,-0.0010606419170851103,5.166588
-0.14131148999999965,0.199,0.19989736269657063,-0.0006921095050065201,-0.001447246774170559,5.199583
0.019160489999999086,0.20199999999999999,0.2001678230098461,-5.799016557197774e-05,-0.0006578979696675137,5.232581
0.02394776999999948,0.198,0.19986674572298965,-0.0007723163906030872,-0.0014621434456333435,5.265582
0.10538058000000028,0.20099999999999998,0.2000012012827309,-0.00044816831541585206,-0.0010318318216657647,5.29858
0.2921924099999984,0.199,0.19985020437067857,-0.0007969397495112894,-0.0013981258204352133,5.330693
-0.009582810000001274,0.198,0.19957225074435453,-0.001425592015839493,-0.0020755011825896496,5.362696
-0.031135380000000268,0.2,0.1995910474165176,-0.001340128130996955,-0.00189931111130007,5.395692
0.06706271999999913,0.2,0.19960968517237554,-0.001255947520310117,-0.0017311505272287692,5.4277
-0.10298382000000039,0.20199999999999999,0.19990417686896866,-0.0005329768547130122,-0.0008281993140576162,5.460694
-0.047900670000000645,0.197,0.1994882894572724,-0.001483606929801572,-0.0019002390825072599,5.492696
-0.10298382000000039,0.20099999999999998,0.1996551670737134,-0.0010449550768643384,-0.0013208390248165274,5.524697
0.18201629999999902,0.2,0.1996733529409158,-0.0009659077908471212,-0.0011801082619151283,5.557698
-0.05508159000000035,0.199,0.19955325568971968,-0.0012091463118419315,-0.001418469796953937,5.590694
0.0862216500000006,0.20099999999999998,0.19971895089584146,-0.00077876472872344,-0.0008665499872237671,5.622698
0.1772290200000004,0.199,0.1995978606774819,-0.0010285357478324161,-0.0011241287533957248,5.655693
0.2706398399999994,0.197,0.19921044735413693,-0.0018854535653422852,-0.0020764644580294946,5.688483
-0.5292969900000006,0.20199999999999999,0.19954252696326405,-0.0010392106397871482,-0.0010177022070721735,5.720537
-0.11496183000000038,0.2,0.19957655147891232,-0.0009145109936241286,-0.0008352663970564488,5.752547
-0.023954460000000566,0.20099999999999998,0.19974741653980313,-0.00047603783288491,-0.0002956117515703375,5.785541
-5.424722430000001,0.2,0.19976901593943486,-0.00039971136421014313,-0.00019609617975144576,5.817541
-2.783016960000001,0.199,0.1996517671859981,-0.0006480487237921916,-0.00047689890574935915,5.850535
-2.05014129,0.197,0.1992676939706307,-0.0015055168953056152,-0.001453895588087674,5.883517
1.7723154,0.195,0.19863651319591952,-0.002902619791974059,-0.0030206237512311633,5.915539
-9.31901775,0.199,0.19860528288735507,-0.002852684299221246,-0.002850566833673021,5.947548
0.5340873899999998,0.196,0.19816576609960146,-0.003748254279725446,-0.003783648792226497,5.980512
4.70860536,0.193,0.1973477458692106,-0.0054840562695562655,-0.005656797746830152,6.013168
-1.5256300200000013,0.192,0.19645590330132714,-0.007319967930563425,-0.007576544191749179,6.045202
-7.94188995,0.191,0.19549764515648022,-0.00923281410005653,-0.009514274279276454,6.077202
5.11815324,0.193,0.19489405705156873,-0.010240711603552801,-0.010330294944087881,6.11005
7.7957927399999996,0.188,0.19365553049660994,-0.01267170913301123,-0.012766879462504694,6.14208
-4.82836272,0.186,0.1922437773896626,-0.015399148692025522,-0.015456900005032095,6.17421
-4.845128010000001,0.186,0.19095044990710316,-0.0177323354560615,-0.017589713746400067,6.206284
2.4453108300000004,0.183,0.18935627488945825,-0.020655887136140336,-0.02032820288044778,6.238396
-3.156640620000001,0.181,0.18762423901500952,-0.02376659107557315,-0.023182140335861967,6.270517
-1.68609219,0.177,0.18549212320878036,-0.027662342261301015,-0.026840823997748432,6.303161
-1.5998720999999998,0.176,0.18340718485523796,-0.031272232428994566,-0.030032081758315163,6.335168
-7.599393420000001,0.174,0.18123298758257086,-0.03491954764844945,-0.03314829058126739,6.368163
-1.2382264500000009,0.16899999999999998,0.17856680201278485,-0.03953334723438946,-0.037269984673955,6.401106
0.3688281299999989,0.165,0.17558744427904058,-0.044658102609120974,-0.04183140659026582,6.433281
4.23918705,0.164,0.17273789871359735,-0.049241913768244924,-0.04559598416065471,6.465307
16.04902422,0.164,0.1701535384404341,-0.052986375240023885,-0.04824713413592691,6.497722
-2.9578507800000002,0.156,0.1667172750503478,-0.0585106209986943,-0.0528644957203348,6.530249
-5.19240201,0.156,0.16360085693967477,-0.06302520240330121,-0.05613920078788602,6.563241
1.3436085900000005,0.151,0.16009850016001576,-0.06820079192252092,-0.06005914204147382,6.595249
3.0656265599999983,0.148,0.15652098604239906,-0.07328733466067311,-0.06373027163697928,6.627737
-2.335141410000001,0.149,0.1534333199011628,-0.07697321586162141,-0.06564029656283915,6.660702
-9.501042300000002,0.143,0.1498411909359638,-0.08161448953082215,-0.0685877148240043,6.692702
15.577202460000002,0.13999999999999999,0.14620146225578748,-0.08611248904917873,-0.07125951668566839,6.724708
-7.436537610000001,0.136,0.14238676045403298,-0.09076480555436675,-0.07401115182616154,6.757544
-8.341853460000001,0.135,0.1388309928047072,-0.09455597489887513,-0.07566167498849993,6.789911
13.613289509999998,0.132,0.1352466282551415,-0.09818293098361582,-0.0770604340399817,6.822145
-2.0070263400000012,0.124,0.13095217105502588,-0.10323086895942989,-0.08005566865353002,6.854154
-6.068984370000001,0.127,0.1275239089378241,-0.10598722773388633,-0.08028138668145665,6.886156
2.624941739999999,0.122,0.12380259121899402,-0.10922570630774331,-0.08105800517231444,6.918166
0.42870836999999895,0.119,0.12009115615310854,-0.11222481296362151,-0.08152811292210596,6.951155
7.448508930000003,0.11599999999999999,0.1163949777667299,-0.1149804055587511,-0.08169828299214572,6.984156
-1.2933095999999997,0.11499999999999999,0.112994833151407,-0.11685004052271802,-0.08083438779179852,7.016156
-4.622391960000001,0.10600000000000001,0.10877062515448598,-0.1204657389259194,-0.08202806892875943,7.048178
0.8574151800000003,0.10700000000000001,0.10516718490298581,-0.12240993762533138,-0.0812384287824339,7.081155
-0.25387143000000023,0.10300000000000001,0.10145573354418697,-0.12443603351310523,-0.08057310536472438,7.11317
-2.239346760000001,0.10200000000000001,0.09806291474151586,-0.12555215651218504,-0.07887687281193606,7.145178
2.148332699999999,0.098,0.0945562568583722,-0.1267972251467896,-0.07739318911400779,7.178171
8.94539721,0.093,0.09080980427238503,-0.12846037796471252,-0.07644957701940652,7.211146
-1.1711652900000002,0.091,0.08725893232800436,-0.1295173480258141,-0.07483779564894952,7.243147
0.3472755599999999,0.088,0.08375564638882131,-0.13033582283205422,-0.07300918130561238,7.27517
-5.436690630000001,0.091,0.08112815350610182,-0.12900575531798766,-0.06875604843308014,7.307178
2.28963594,0.087,0.0783497965967446,-0.1279933005190897,-0.0650292417026038,7.340177
-0.9723754500000013,0.08399999999999999,0.0755704210229471,-0.12694352685685537,-0.061397487652780317,7.373143
2.5267436399999994,0.08399999999999999,0.07320520506664349,-0.12489910602059077,-0.056746716860070275,7.40516
-3.568582140000001,0.08299999999999999,0.07108685655213977,-0.12229051068867833,-0.051614122933311926,7.438148
5.1277376100000005,0.08299999999999999,0.06933509492188639,-0.1188670756179628,-0.04572680961910374,7.470158
3.0799982099999994,0.08099999999999999,0.06764610072045316,-0.11537075274766885,-0.039973488405666766,7.503148
-8.21731551,0.08199999999999999,0.06642721261606635,-0.11086623810930794,-0.03326419358377479,7.535151
8.741820090000001,0.07800000000000001,0.0649516956408644,-0.10708460818633526,-0.02764253330157011,7.567152
-2.9626380600000006,0.07400000000000001,0.0632345492012506,-0.10397092713501126,-0.023004405217189505,7.600148
1.3316305799999988,0.07700000000000001,0.062256381085851076,-0.09923135146634479,-0.016652344904865005,7.632178
-4.639157250000001,0.07700000000000001,0.061546753863020685,-0.09402495737288641,-0.009994552679392081,7.664178
8.57416719,0.07900000000000001,0.061357649299832784,-0.08779248990970437,-0.00239361858700933,7.696178
-5.889353460000001,0.08299999999999999,0.06192197895798922,-0.0800407993625575,0.006687520984342299,7.729178
-3.427269090000001,0.08499999999999999,0.06290228148352249,-0.07161980107703499,0.016207981484504655,7.761178
3.1159224299999995,0.08199999999999999,0.06356971758938658,-0.06425621803177962,0.02414838385616796,7.794142
-4.610413950000001,0.08399999999999999,0.06462768734982188,-0.05628867610380716,0.0324946454468891,7.826171
5.0870163,0.08499999999999999,0.06590111222062642,-0.048155602595098046,0.04072310621066368,7.858171
1.3531831499999996,0.08499999999999999,0.06722675297629117,-0.04025155558862045,0.04838043518868088,7.891155
-2.790197880000001,0.087,0.06886686705685584,-0.03196881393168364,0.05619281551752571,7.923166
5.1037815900000005,0.08499999999999999,0.07023649899032926,-0.024687542904778877,0.06255344201118418,7.956147
2.9506631700000003,0.087,0.07189678213032287,-0.01707656240894269,0.06906043032376798,7.988147
-3.262019640000001,0.089,0.07381676086460534,-0.009227638693414269,0.07560189461862406,8.020149
-0.39757812000000037,0.092,0.07610518812074138,-0.000905113011236065,0.08244992910734888,8.053146
1.3388115000000003,0.093,0.0784483771973754,0.007137695143070147,0.08871927135507383,8.085147
-2.14114866,0.09,0.08027873203733736,0.013587149163190863,0.09290752975405904,8.117157
0.5436717600000005,0.09,0.08203621394814324,0.01951790620931102,0.09633860419823718,8.149178
-2.49800703,0.088,0.08344020546493255,0.02429422975231322,0.09830312139018185,8.182172
-5.2187516700000005,0.08499999999999999,0.0843689869055686,0.027674285205648175,0.09857498365746323,8.215169
4.25115525,0.088,0.08567698483974549,0.031691442599498285,0.09957581894578685,8.247178
-7.120390740000001,0.08299999999999999,0.08622562215738518,0.033679886494853595,0.0981861093324322,8.280178
-2.5171659600000007,0.08299999999999999,0.08675277317021897,0.035428078036851524,0.09656928481808309,8.312762
-1.087338840000001,0.08099999999999999,0.08697864260062162,0.036297852765285465,0.0939934787341511,8.345742
4.536165180000001,0.07800000000000001,0.0867821425830838,0.036043993735539286,0.09020982784580518,8.378743
-3.8511886200000003,0.07900000000000001,0.08674210744906057,0.0360553224831386,0.08687426006682043,8.410762
-0.3903873900000008,0.07600000000000001,0.08629238792821448,0.035012749734148606,0.08243994319999277,8.443762
6.682102680000002,0.07,0.08504592187475965,0.0320628365482643,0.07595763940592816,8.475762
5.041517519999999,0.07,0.08388725933224976,0.029335811962263453,0.069974527516933,8.508762
-2.57943984,0.069,0.0826726335334782,0.026497038889594038,0.0640838838390339,8.540763
7.812558030000002,0.066,0.08113069321986822,0.02292824803742706,0.057565057582151254,8.572763
1.64058672,0.065,0.07956223314900213,0.019361978386545634,0.05129114358965186,8.605763
-0.9891407399999999,0.060000000000000005,0.07741902407145933,0.0145339434700291,0.043786425197872264,8.638762
-3.966152010000001,0.057,0.0750210774572246,0.00924215748542909,0.03602232136836797,8.671741
8.626856699999998,0.058,0.07294271207451247,0.004845211993195316,0.02958448387787223,8.70376
-1.0370429700000017,0.056,0.07075103819463824,0.0003134425599298973,0.023229226127523803,8.736742
5.630686500000001,0.056,0.06873404535177666,-0.003672592552571153,0.017742958697136234,8.76974
-3.80089275,0.054,0.06660702786634502,-0.00778701447149411,0.012311414796077585,8.802745
-6.5336154,0.049,0.0639676034904027,-0.01295195355757159,0.005862853224395655,8.835741
6.557564729999999,0.052,0.06196120132916822,-0.016463890117954648,0.0015712229630244785,8.868746
1.226251559999998,0.049,0.05971890058627778,-0.02039456513348359,-0.0030468503585482087,8.901732
-4.6535190900000005,0.048,0.05753759842117024,-0.02403428788920209,-0.007155977824595199,8.933764
8.78972232,0.048,0.055555142858780854,-0.02706922714835327,-0.01041099482665887,8.966739
-6.13843917,0.047,0.053623131943160506,-0.029862182056111165,-0.013264469271469159,8.998743
5.132524889999999,0.049,0.052155505741623975,-0.03145858650286339,-0.014623970345665328,9.030753
1.992657809999999,0.047,0.05056976867118258,-0.03325235047647734,-0.016161950225619427,9.062762
-3.01293393,0.048,0.049290749676174285,-0.03424891183118453,-0.016718049854018657,9.095756
6.61504152,0.048,0.048160522703997136,-0.034843506876980776,-0.016787208589962382,9.127756
-3.46320312,0.05,0.04744588801690971,-0.03443211120961198,-0.01568680876001629,9.160741
5.455852680000001,0.05,0.04684171825976877,-0.03376111666607078,-0.014326111690941421,9.19373
5.728884599999999,0.052,0.04661607646340348,-0.032219985906380214,-0.012006531115665981,9.226462
-8.418498990000002,0.056,0.047017177511834825,-0.0292680127836746,-0.008136420328869604,9.258462
