accel_z,range_sensor,d_est,v_est,a_est,t
-0.10059018000000108,0.197,0.1952072172491735,-0.013755954469096573,-0.02005147381207293,0.810051
-0.031135380000000268,0.193,0.1944663552982755,-0.015332494883872368,-0.02171305090076165,0.842804
0.03113849999999907,0.195,0.19413908115197615,-0.015477919931976314,-0.020752685144853136,0.875228
-0.04071975000000094,0.195,0.19386641223701184,-0.015421005200987731,-0.019508519525948627,0.908205
-0.15088605000000044,0.195,0.1936444721120275,-0.015187841979751327,-0.018043017753640925,0.940345
0.007182479999999103,0.195,0.19346886358303292,-0.014802538917739125,-0.01640850774605194,0.972368
0.11975222999999957,0.195,0.19333518356619137,-0.014286472046378645,-0.014648102655705451,1.005102
0.07424364000000061,0.196,0.1934124787692191,-0.0131431485919759,-0.011928268805158217,1.037665
-0.5364877200000002,0.197,0.1936810311305695,-0.011460515615364313,-0.008447829373273983,1.069687
-0.32332622999999927,0.195,0.19360267533045736,-0.010861080915519515,-0.0069810274577945435,1.10204
0.15088916999999924,0.196,0.19372770907216882,-0.009665520140297961,-0.004586147700128674,1.13422
0.0886152899999999,0.196,0.19386410201929902,-0.008471049153369138,-0.0023203067697891754,1.167185
-0.021551009999999593,0.197,0.19418369622524392,-0.00676323212001138,0.0006926729150181867,1.199235
-0.4454705400000005,0.195,0.19414731369238455,-0.006196429835302241,0.0016138896690031498,1.232201
-0.15327968999999975,0.195,0.19413317885137196,-0.005585165278300342,0.002560355981567514,1.264242
0.14849552999999993,0.194,0.19396351466717587,-0.005479404396229587,0.0026006299960641193,1.296429
0.002395200000000486,0.196,0.19417839854225089,-0.0041920190153365705,0.004633118849687317,1.329085
0.04790378999999945,0.194,0.19403838587726896,-0.004069443907475339,0.004589848100746446,1.361748
-0.02874174000000096,0.197,0.19445913130568362,-0.002202127192825659,0.007481266092585575,1.394062
-0.03352902000000135,0.196,0.19467934207232665,-0.0010583225792101406,0.008996900550815201,1.426629
-0.12693984000000036,0.196,0.1948921330634089,-3.703254158339531e-06,0.010277701434468562,1.459671
-0.07664396999999923,0.196,0.1950959305801764,0.00095689211188816,0.011329358245573868,1.491741
-0.009582810000001274,0.197,0.19547029607178773,0.0023974719734540595,0.013117679160119645,1.523794
-0.10778091000000067,0.196,0.1956348128758213,0.003076523863338551,0.013546254325471116,1.555801
0.0981996599999988,0.194,0.19542285265995912,0.002493328342137475,0.011871739515521488,1.587801
-0.09819654,0.197,0.19578156424349424,0.003748452845546573,0.013308358164198687,1.620561
-0.04071975000000094,0.197,0.19610863295657383,0.004817361233413813,0.014360449463166077,1.653554
0.0934025700000003,0.195,0.19603652352449008,0.004526605451882056,0.013136560467511783,1.685556
0.38319978,0.196,0.19615343330654592,0.004835626050565404,0.012955419343693183,1.718533
0.16765445999999962,0.195,0.19607208500623594,0.004470704465608956,0.011690425955443501,1.751128
0.04071305999999986,0.197,0.19636510430327336,0.005307019701816043,0.012438947972332508,1.783234
-0.21555357000000086,0.197,0.19662617251550027,0.00597744828162592,0.012879246265987273,1.815791
0.06706271999999913,0.195,0.1964862858092864,0.005306128250789773,0.011130509767705027,1.848761
0.39517779,0.194,0.19616863590392233,0.004081128098515628,0.00858155114623967,1.880864
0.019160489999999086,0.197,0.19643268838896039,0.004769375993854307,0.009247725040832383,1.913087
0.043106699999999165,0.195,0.19629528606807026,0.004120975935743245,0.007727954862993825,1.9451
0.06945636000000022,0.197,0.19653658567125087,0.004706073193133517,0.008271328584628894,1.977352
0.06706271999999913,0.193,0.19600698424375165,0.002779152662180951,0.004747164353915178,2.009934
-0.007189170000000189,0.192,0.19533845189445567,0.0004981334296351937,0.0008356242621249538,2.042112
0.0957962099999996,0.197,0.1956598618333483,0.0015014698098490546,0.002405663207132983,2.074198
0.1772290200000004,0.198,0.19613390177998208,0.002938380722202848,0.004592061099543942,2.106201
0.10538058000000028,0.194,0.1958167465002063,0.0017611943360456245,0.0024629855671207445,2.138204
0.04790378999999945,0.193,0.19534138748479446,0.00013312312456863727,-0.00028194222835794354,2.170231
-0.2969863799999999,0.195,0.19528143428333933,-8.112868795053917e-05,-0.0006120410328685165,2.20323
-0.15567333000000083,0.195,0.19522687143584086,-0.00026621791384041574,-0.0008782934741952643,2.23523
0.16765445999999962,0.197,0.19554843926976517,0.0007650706850455716,0.0008263064939246772,2.267805
-0.03592266000000066,0.196,0.19565249095062948,0.0010452618126145041,0.0012346664782002265,2.300793
-0.10059018000000108,0.193,0.19518811346520687,-0.0005138347394781657,-0.0013383554574904499,2.332817
0.03113849999999907,0.196,0.1953248285601202,-6.311522223106415e-05,-0.0005438760117043837,2.36483
-0.07184688000000072,0.194,0.19507705168858225,-0.0008682859542630188,-0.0018120862846346432,2.397839
0.12453950999999996,0.194,0.19485371006366212,-0.0015510374899326495,-0.002817943927275064,2.42984
0.07903091999999923,0.193,0.1944678905844071,-0.0027160380570328702,-0.004548445193656145,2.46184
-0.16286406000000042,0.198,0.19505127629134214,-0.0007013260840048456,-0.0010703467065088252,2.49484
-0.05029430999999995,0.195,0.1950230308611087,-0.0007524581045442036,-0.0010975250437008446,2.527807
-0.10059018000000108,0.195,0.19499868939167106,-0.0007866178334757956,-0.0010959777780251959,2.559839
0.02155413000000017,0.197,0.19534970236003799,0.0003889768299105479,0.0008530040523172541,2.59283
-0.07664396999999923,0.198,0.19585286955077172,0.001991996666322222,0.003389490181862999,2.625818
0.14609207999999896,0.195,0.19574760192267646,0.001551637621290247,0.0025061064806858983,2.658805
0.1987815899999994,0.196,0.19583600098100065,0.0017522599860037987,0.0026999285995473743,2.691549
0.11496494999999918,0.197,0.19609925532987826,0.002500243927903562,0.0037646286749283588,2.723661
-0.02874174000000096,0.199,0.1967055093986366,0.00430631772952313,0.006477056151667007,2.756626
-0.09340926000000138,0.199,0.19724721329717618,0.005801441049149808,0.008549259837033321,2.789631
-0.11017454999999998,0.195,0.19698380365102924,0.00461723663323417,0.006203836177069837,2.822618
0.09100892999999921,0.196,0.19692360581747956,0.004136989739978303,0.005111846254973504,2.854648
0.13891115999999926,0.196,0.19686163251836686,0.0036672982370810087,0.004093124113436786,2.886657
-0.23949978000000094,0.197,0.19698460202138074,0.003809595784544842,0.004111329229011577,2.919658
-0.12933347999999967,0.195,0.1967162315216108,0.002679677346281931,0.002082255476060001,2.95261
0.17244174,0.194,0.19628142572703217,0.0010693579897633695,-0.0006149761141726897,2.984645
0.01437321000000047,0.193,0.1956983645186467,-0.0009337644248275125,-0.003805055332243379,3.016645
0.05508470999999915,0.197,0.19591469030186281,-0.0002577617670984759,-0.0025220055044655252,3.048645
-0.22512812999999987,0.199,0.19648110024279705,0.0015130678512413243,0.00045576039170192907,3.081636
0.03831941999999877,0.193,0.19587286313822816,-0.000584057931985203,-0.002940381678798301,3.113636
0.01437321000000047,0.195,0.19569398536188837,-0.0011882648339157265,-0.003760760171751182,3.146236
-0.40954632000000046,0.197,0.19590452130323144,-0.0005033795806518833,-0.0024657805236485515,3.179014
0.0957962099999996,0.196,0.19590815210599288,-0.0005147721228642591,-0.002357206650301735,3.211014
-0.06705960000000033,0.195,0.1957247542290952,-0.0011229299756926338,-0.003213940702579608,3.243014
0.06466907999999982,0.196,0.19574539215263764,-0.0010386275270946937,-0.002912967329357917,3.275598
-0.04311339000000025,0.194,0.19539230721601705,-0.0021552564043297415,-0.004558831741237206,3.308496
0.04550034000000025,0.192,0.1947029599677931,-0.004287958623470044,-0.007754065994884711,3.341054
-0.04071975000000094,0.196,0.19482943186281337,-0.0036756518129702135,-0.0063702923938892386,3.373063
-0.06466596000000102,0.195,0.19476278911580464,-0.0037051353746072094,-0.006089872339147289,3.406065
-0.04071975000000094,0.193,0.19433569160140685,-0.004881844909702214,-0.007668891331185344,3.439063
-0.12214275000000008,0.177,0.19097910993857528,-0.015403075993958683,-0.024194889773180493,3.472066
-0.03352902000000135,0.156,0.18405808139552057,-0.03680265212074985,-0.05736548621719324,3.505051
0.009576120000000188,0.158,0.1782261082619261,-0.053506655658662805,-0.08127741735580767,3.537074
0.04550034000000025,0.16799999999999998,0.17489553304026634,-0.061176543432846626,-0.08942965634623945,3.569789
-0.07184688000000072,0.172,0.17272606976729862,-0.06457204467866173,-0.09028806430276376,3.60278
-0.06466596000000102,0.16999999999999998,0.1704993522504629,-0.06782835410409004,-0.09087843962981379,3.634789
0.13891115999999926,0.17099999999999999,0.16878810303570463,-0.06911040052753961,-0.08826332154762492,3.667754
-0.023954460000000566,0.166,0.16643248392359608,-0.07225276867907449,-0.08877465120180814,3.699789
-0.1796293500000008,0.165,0.16424710681192245,-0.07454005988540856,-0.08788449065036946,3.732766
0.22752488999999976,0.161,0.16166480592601268,-0.07784110760974962,-0.08867050992524958,3.764789
-0.14131148999999965,0.163,0.15984903160385586,-0.07836205321998045,-0.08494500536627449,3.796789
-0.12214275000000008,0.161,0.15798695798500684,-0.07886516629806703,-0.08138255830607245,3.829779
0.07663727999999992,0.161,0.1564598281127289,-0.07813154539175605,-0.07601450030434528,3.862559
-0.0910156200000003,0.161,0.15523826796445042,-0.07632805271863846,-0.06920211527828801,3.89473
0.050297429999998755,0.16,0.15410775691279224,-0.07421059504677696,-0.062235407033653024,3.926932
0.1796226599999997,0.158,0.1528734734618386,-0.07243313794876208,-0.05617403846467647,3.959173
-0.07664396999999923,0.163,0.15284831689191347,-0.06676723377157803,-0.04417114951897133,3.991884
0.07903091999999923,0.162,0.15279429480243112,-0.06141270258776378,-0.03328674067259387,4.024789
0.13173023999999955,0.159,0.1523359675835464,-0.057578493846768566,-0.02540749246621337,4.057397
-0.11974911000000077,0.161,0.15243832262597107,-0.05209699795377919,-0.015284560176719733,4.090405
0.18201629999999902,0.187,0.15750767395464949,-0.030903365486806538,0.01958578367787661,4.123406
-0.08621853000000002,0.194,0.16350286008953002,-0.007855136079700873,0.055644147566229235,4.156408
0.12932678999999858,0.196,0.16936977168821954,0.013504011807059573,0.08713043791188006,4.189411
-0.06945323999999964,0.195,0.17452803113810547,0.03134317063998234,0.1113354854898298,4.222398
0.02394776999999948,0.194,0.17901482085552406,0.04592300412549576,0.12905321335341063,4.255108
0.06226562999999885,0.197,0.1836119957844374,0.05989556141818461,0.1448825142644998,4.288102
0.5508526800000002,0.195,0.18735181714730656,0.07015474173977322,0.15392533700253028,4.320528
-0.07903761000000031,0.195,0.19066655030420082,0.07826630212727705,0.15904898671785941,4.353515
0.15088916999999924,0.196,0.19376386383301217,0.0849998756117173,0.1616928797997902,4.386502
-0.06227231999999994,0.193,0.19590282880474774,0.08803988979004393,0.15826072325213078,4.418515
-0.0047857200000009925,0.195,0.19809367444777268,0.09082976515518737,0.15460291998930212,4.450538
-0.31375167000000026,0.194,0.1997617815327895,0.0915409992880599,0.1477904809808941,4.483538
-0.08861216999999932,0.198,0.2018795810191843,0.09341802778011163,0.143203459176039,4.515538
-0.047900670000000645,0.198,0.20365019368173928,0.09384651653924495,0.13652295135047784,4.547538
0.050297429999998755,0.198,0.20509963877662082,0.09299559553335085,0.1281286882974205,4.580538
-0.047900670000000645,0.196,0.20588141949828212,0.08983089005375967,0.11644537968557214,4.612538
-0.03831629999999997,0.194,0.20605816893469006,0.08469196843533738,0.10218838233150376,4.645537
0.15088916999999924,0.196,0.20643447811680637,0.08029055857506892,0.08985115325818341,4.678528
-0.12933347999999967,0.196,0.20662097664749524,0.07535724052038793,0.07729341189424284,4.711506
-0.03592266000000066,0.196,0.2066390467251442,0.07000878666268277,0.06471430029681005,4.74351
0.007182479999999103,0.195,0.20632309680283203,0.06375488357308019,0.05132639492540441,4.775515
-0.03352902000000135,0.197,0.20626973058880554,0.058582203618438675,0.040366291041819644,4.807528
-0.08861216999999932,0.197,0.20608701097628254,0.05319313402132697,0.02962222327675624,4.839613
-0.03352902000000135,0.197,0.20579346737261578,0.04767606627167943,0.019225225444561456,4.872604
-0.2921892899999996,0.195,0.20503430024748048,0.040914029247618285,0.007361120421562768,4.904609
0.07424364000000061,0.193,0.20386313511373982,0.03316297739018403,-0.005482963932753637,4.937606
-0.04550702999999956,0.195,0.2030749600741295,0.027050787809249514,-0.015030436377363421,4.969607
0.05987198999999954,0.195,0.20227031321409408,0.021224656949157185,-0.02362653123343405,5.001613
0.050297429999998755,0.195,0.20146010691858504,0.01571911654813867,-0.03126467484217235,5.033629
-0.1844166300000012,0.194,0.20046800607726256,0.009963347493539113,-0.038912158503512886,5.066604
0.03113849999999907,0.195,0.1996935809549666,0.00526742184777513,-0.04446164076184102,5.098617
-0.13412076000000006,0.194,0.19875255793274393,0.0003505524335622101,-0.050080854895349705,5.130617
-0.09819654,0.194,0.1978562792414948,-0.00408718482314403,-0.05464034880378788,5.162639
0.04550034000000025,0.198,0.19775381184456733,-0.005654677589923784,-0.05434926682553993,5.195638
-0.15806697000000014,0.194,0.19688523823059678,-0.009515091450939444,-0.05776064476495499,5.227638
-0.11017454999999998,0.194,0.19607635938174234,-0.012889978851622328,-0.060215640128053353,5.260616
-0.1844166300000012,0.197,0.19588746458165934,-0.01399893934900983,-0.058900227551516256,5.292616
-0.0023920799999999076,0.196,0.19551927414038273,-0.015530315271465082,-0.05833183860898459,5.32562
0.10538058000000028,0.198,0.19555220146276733,-0.015597303928259322,-0.05543767019669492,5.358607
0.009576120000000188,0.195,0.19502010584024404,-0.017386091259687843,-0.055461442449990295,5.390609
0.24429018000000013,0.194,0.19435432704451425,-0.019421359918531295,-0.055880383018674054,5.423297
0.03113849999999907,0.197,0.19431763648169428,-0.019237449004056464,-0.05270887549571501,5.455297
0.05508470999999915,0.196,0.19410776748134703,-0.019532956965076464,-0.050471583797021956,5.488295
-0.21315992999999978,0.195,0.19374407640096175,-0.02022468816596667,-0.04898663551112237,5.520327
0.02155413000000017,0.197,0.1938029154879588,-0.019441752638877857,-0.04520654476943073,5.553317
-0.24908415000000161,0.196,0.1936866510087551,-0.019187579691488654,-0.042471343650443534,5.585318
-0.07664396999999923,0.199,0.19415814094397105,-0.016986910731216956,-0.036746544479295845,5.617795
0.10538058000000028,0.198,0.19441545941151941,-0.015527433182001225,-0.032508342805510175,5.649795
0.18441975,0.197,0.19447854449736884,-0.014713917097922911,-0.029527085717984312,5.682782
0.05508470999999915,0.192,0.19362172476398903,-0.01685108166494871,-0.031444541129688364,5.714818
-0.07184688000000072,0.196,0.1936123899490314,-0.016101927549978943,-0.02862153690135824,5.747808
0.0981996599999988,0.192,0.19288100544311873,-0.017665535083186926,-0.029663198674998902,5.779817
