accel_z,range_sensor,d_est,v_est,a_est,t
-0.21076629000000047,0.079,0.07653690309681682,0.062359410023917095,0.04269817692614364,1.361639
0.026341410000000565,0.08,0.07982615491748685,0.06500365001518614,0.04421032469268505,1.393662
-0.026348099999999874,0.08,0.07932841562948344,0.06384482849287111,0.042774581633315385,1.425662
0.2754271199999998,0.083,0.08526002001923369,0.0689920483277296,0.042875436174506926,1.457662
0.1101678599999989,0.084,0.08469162452274114,0.06754094078749542,0.03905027343270322,1.489662
-0.11735547000000146,0.084,0.08249785148088443,0.06447501486211,0.0372350268799944,1.522639
-0.021551009999999593,0.083,0.08244020812138789,0.0635490692462379,0.036065110050766784,1.554662
-0.4885854900000002,0.082,0.07689262007932207,0.05730236772781527,0.0369399333227875,1.587652
-0.023954460000000566,0.079,0.07840198460751886,0.058164231765981206,0.03757175740407586,1.620492
-0.04071975000000094,0.079,0.07824658158895904,0.05736041826936928,0.03681478212848142,1.652502
-0.0023920799999999076,0.083,0.08258872993850047,0.06104073141765109,0.03988734506478188,1.684502
-0.031135380000000268,0.079,0.0783587325940284,0.05614097209560605,0.034912947045883186,1.716502
0.12453950999999996,0.079,0.07988783716827658,0.05693913606033653,0.033205097968652564,1.748502
-0.13651440000000115,0.081,0.07934704997799692,0.05568617113611725,0.03356541383829345,1.780502
0.07424364000000061,0.083,0.08338006475765528,0.05897851235844853,0.03511612787178619,1.813502
0.043106699999999165,0.081,0.08111926198314096,0.05593364463344857,0.030888918066060422,1.846479
-0.06466596000000102,0.082,0.08107430918881343,0.05510771877407593,0.030589132506280953,1.879479
-0.07903761000000031,0.084,0.08291680779843472,0.05619130074189785,0.032397067370926014,1.912479
-0.03592266000000066,0.078,0.07739638421870815,0.04991956608595176,0.026266176484642606,1.945479
0.009576120000000188,0.081,0.08081764756871374,0.05257653968018006,0.02831358481850278,1.977479
-0.07903761000000031,0.08,0.07897418659248359,0.04998310287895757,0.026538682511405134,2.010443
0.11735858999999849,0.083,0.08386510778950489,0.054075547669551485,0.028318440822138496,2.042478
-0.007189170000000189,0.081,0.08069694732787856,0.050082671756474406,0.024048710648257247,2.074478
0.10777421999999959,0.081,0.0818314539787756,0.050340260599725906,0.022242749654235353,2.106478
-0.031135380000000268,0.081,0.08050148049133884,0.04812028276703723,0.020187274436066,2.138479
-0.06466596000000102,0.082,0.08117059768173916,0.04791732270561797,0.020671279673628307,2.171478
-0.023954460000000566,0.079,0.07859917768419986,0.044480795264702756,0.017331793668911633,2.203478
-0.1652577000000015,0.081,0.0792049112368095,0.04427785794207023,0.019425697894741828,2.236439
0.10059329999999989,0.081,0.08179031825760197,0.0460272901450952,0.01927347567995412,2.268439
0.026341410000000565,0.081,0.08109093349526181,0.04445952427610862,0.01701343963148371,2.30044
-0.1844166300000012,0.083,0.08102535250917031,0.043583119250071106,0.0187475057393581,2.333002
0.05269106999999984,0.082,0.08233610281343248,0.04407674053588476,0.018115009172915794,2.365002
-0.04071975000000094,0.085,0.0844126371827939,0.045335332519742304,0.019698196152457846,2.398001
-0.03352902000000135,0.078,0.07755494993704144,0.03766829453416595,0.0123592274049582,2.430001
0.019160489999999086,0.08,0.08005468715362013,0.03934908626717967,0.01351851599113471,2.462002
-0.1652577000000015,0.08,0.07826416911891193,0.03679288212587414,0.013357009673193226,2.494002
-0.06705960000000033,0.081,0.08019860869171162,0.03800077112062901,0.01537577953793623,2.526979
-0.04550702999999956,0.079,0.07842778222243296,0.03552141269040469,0.0133979995170658,2.558979
0.6107329200000002,0.079,0.0848476511215297,0.041000512366953346,0.009079418685771556,2.591001
-0.08621853000000002,0.081,0.08011749186852712,0.03528093424909185,0.004645955910672864,2.623001
-0.009582810000001274,0.083,0.08284403773567095,0.0370299478527265,0.006442377624657766,2.655001
-0.09340926000000138,0.081,0.08005250171115606,0.03329447310222604,0.004115649335957247,2.687792
0.043106699999999165,0.084,0.08435371916855947,0.03664474760555723,0.006677175898379767,2.719792
-0.12933347999999967,0.079,0.07773240491326999,0.029113333112102666,0.0011692088631102826,2.752516
0.13173023999999955,0.081,0.08225453408372432,0.03269095613739342,0.002623260064522681,2.784526
-0.05748503999999954,0.081,0.08043420105472013,0.029930145789184473,0.0007580700989033018,2.816526
-0.40475904000000007,0.08,0.0760472407486299,0.02476291221077509,0.001954700950856314,2.849516
0.07903091999999923,0.081,0.0817139335245903,0.029669057058552828,0.00552338107278523,2.881526
-0.05029430999999995,0.081,0.08047006526789402,0.027671028402477822,0.004250894218635344,2.913526
0.12932678999999858,0.081,0.08222672308415224,0.028628781371739326,0.003114568741552984,2.945526
-0.12454620000000105,0.078,0.076800780084106,0.022433737312705412,-0.0010957149752855722,2.978511
-0.03831629999999997,0.08,0.07961215823833553,0.024506508738770062,0.001557763022334499,3.011501
0.07663727999999992,0.081,0.08172852393509011,0.02585923173395102,0.0016725274477349672,3.044501
-0.06705960000000033,0.083,0.082323521735305,0.025705351629858764,0.0025372761007417532,3.076511
-0.12933347999999967,0.08,0.07874044632892113,0.021429891125470918,0.0003000038440396091,3.108511
0.20357867999999968,0.079,0.08099223550219123,0.022928502844349552,-0.001395707778562072,3.140511
-0.026348099999999874,0.08,0.079772506615914,0.020940770963419002,-0.0029201354942205195,3.172512
0.1101678599999989,0.08,0.08111027681292579,0.021473749789530247,-0.0040622577626706485,3.205511
0.04550034000000025,0.081,0.08149237183520594,0.02102211715563411,-0.005149603562984578,3.238278
-0.0023920799999999076,0.081,0.0810381214194563,0.01973210979971937,-0.0062999892489646195,3.270278
0.0814343700000002,0.079,0.07988365554624056,0.017714976204994265,-0.009451331637556334,3.302278
-0.14131148999999965,0.083,0.08168585144632892,0.01870226665088502,-0.006131290890304397,3.334278
-0.007189170000000189,0.084,0.08397316428119027,0.02019823080706408,-0.004449318889479281,3.366279
0.16046373000000003,0.082,0.08363802247304675,0.01901456878192523,-0.008038842705216015,3.399268
0.10059329999999989,0.081,0.08209357033788307,0.0165678213421106,-0.011883257773078817,3.431278
-0.11017454999999998,0.081,0.08005419134233614,0.013661487202328168,-0.012840980312399136,3.463278
-0.031135380000000268,0.079,0.07883531768337518,0.011608216936748654,-0.01417297411026799,3.495278
0.05508470999999915,0.083,0.08364090795092896,0.015569384581335041,-0.010904842704469203,3.527278
-0.12933347999999967,0.08,0.07888137606937416,0.010013589600593217,-0.01418795887556401,3.560005
0.05987198999999954,0.08,0.08071660837318433,0.011053511859457535,-0.01386928481654201,3.592005
0.09100892999999921,0.081,0.08202635662876091,0.011533153672995719,-0.01459137452502958,3.625005
0.0814343700000002,0.084,0.08492370446439433,0.01356545021240467,-0.0136248460398697,3.658005
0.0814343700000002,0.081,0.08197145556568558,0.009714659963259431,-0.018464179638052927,3.690005
0.03113849999999907,0.081,0.08149734482524393,0.008329669110599222,-0.020017205506017738,3.722005
0.05269106999999984,0.082,0.08270875212249612,0.008616681700982051,-0.020234966569643492,3.754982
-0.18920391000000158,0.081,0.0793663558948953,0.004425577064185809,-0.02109504343209756,3.786985
-0.04550702999999956,0.082,0.08173723062143405,0.0059995179539882,-0.018501832201114555,3.818995
-0.0023920799999999076,0.082,0.08215678976173245,0.005638400889465184,-0.018525056985220955,3.851971
-0.04550702999999956,0.081,0.08074884315785585,0.0034770840252886653,-0.01964926536507954,3.884005
0.02394776999999948,0.079,0.07944414435612362,0.0014261360792085162,-0.021727040044698786,3.916005
-0.07903761000000031,0.08,0.07943447866753182,0.0007083142947813606,-0.020857979212112798,3.949005
-0.14370513000000074,0.079,0.07780278972137712,-0.0015562757276578881,-0.020519514581648232,3.982097
0.043106699999999165,0.081,0.08159103877664559,0.0016111732654374433,-0.01774513493449277,4.014982
-0.0742503300000017,0.083,0.08243424774798039,0.00186527702413921,-0.016057391921749174,4.047912
0.02394776999999948,0.08,0.08041511260572405,-0.0007339900866948565,-0.018732123148561937,4.080912
-0.06227231999999994,0.077,0.0766066049053768,-0.005091949805909227,-0.021754359734240385,4.113912
0.002395200000000486,0.08,0.08020196803479292,-0.002028228665918678,-0.018429262779563086,4.145912
0.07903091999999923,0.081,0.08194482988520378,-0.0008377518451112287,-0.01819272761285759,4.177922
0.17004809999999893,0.082,0.08384019343062207,0.00044032545541569656,-0.01928919145038549,4.209922
-0.13651440000000115,0.08,0.07889037227258003,-0.005086126719763356,-0.022298067412774028,4.241922
0.004788839999999794,0.083,0.08322382447504728,-0.0013028239403807436,-0.018293274740677008,4.273922
0.03592577999999946,0.082,0.08254153446043672,-0.0025398124490035104,-0.01977780286882492,4.305922
-0.019157370000000284,0.081,0.08101997976400914,-0.004602910524059789,-0.021195139670496112,4.338695
-0.16286406000000042,0.08,0.07862269021659855,-0.007466584504045332,-0.021143000803914763,4.370705
-0.05268795000000104,0.08,0.07967586894808995,-0.006828492189179074,-0.019358463834362676,4.402705
0.004788839999999794,0.079,0.07924046263259427,-0.007664027598764549,-0.019946651686131224,4.434705
0.016766849999999778,0.082,0.08233014844139072,-0.004971441472077356,-0.017239169060866713,4.466705
0.05508470999999915,0.081,0.08171850571574703,-0.005994047428382193,-0.0188274467444101,4.498705
-0.16765134000000081,0.082,0.08053981080452813,-0.007517516747442776,-0.01741950920396035,4.531695
0.05747834999999846,0.081,0.08172572236499175,-0.006667980005052018,-0.017199472235421884,4.564695
-0.023954460000000566,0.082,0.0819291708458091,-0.006790238974299603,-0.01667303956155741,4.596705
0.12932678999999858,0.078,0.0794634632902495,-0.009618444016393557,-0.021202083535232313,4.629704
-0.04071975000000094,0.082,0.08178171870923896,-0.0076529801921940005,-0.018296256730365047,4.662695
-0.05268795000000104,0.081,0.0806686958122187,-0.009084140660602938,-0.018593780299207913,4.694705
0.009576120000000188,0.077,0.07730782782640552,-0.01275003649123738,-0.02205440317868976,4.726705
0.06226562999999885,0.082,0.08277564682504934,-0.007601209534041836,-0.017603320282246357,4.758705
